project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,DecisionTreeClassifier(random_state=0)1,0.01888888888888888,0.02728395061728396,0.0,0.0,0.0,0.004074074074074092,0.0,0.00604938271604941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19666666666666666,0.0,0.0,0.0,0.18419753086419755,0.059259259259259275,0.0,0.016049382716049384,0.0,0.004814814814814836,0.004074074074074092,0.0,0.0780246913580247,0.010617283950617317,0.009259259259259287,0.0,0.0,0.03839506172839506,0.0,0.0,0.0,0.0,0.07160493827160494,0.0,0.1575308641975309,0.007283950617283983,0.0,0.0,0.0,0.0,0.01555555555555557,0.006419753086419781,0.02691358024691358,0.038641975308641975,0.0174074074074074,0.07913580246913579,0.0,0.0,0.0,0.267283950617284,0.0
EQ,DecisionTreeClassifier(random_state=0)2,0.0,0.14666666666666667,0.0,0.0,0.0,0.0,0.029382716049382727,0.0,0.0,0.0,0.14037037037037034,0.0,0.0075308641975308935,0.0,0.0,0.006913580246913611,0.0,0.0,0.011851851851851865,0.0,0.007901234567901266,0.0,0.0,0.05876543209876545,0.0,0.01654320987654321,0.059753086419753104,0.0029629629629629763,0.0,0.03135802469135804,0.009135802469135835,0.0,0.0,0.0,0.0,0.0,0.0075308641975308935,0.0,0.0,0.05296296296296297,0.0,0.0,0.047777777777777766,0.0,0.04086419753086419,0.0,0.0,0.008765432098765458,0.006296296296296324,0.024197530864197528,0.0032098765432098907,0.0,0.0033333333333333483,0.0,0.0,0.0237037037037037,0.009876543209876578,0.013209876543209886,0.0,0.3235802469135804,0.0
EQ,DecisionTreeClassifier(random_state=0)3,0.015679012345679002,0.0051851851851852085,0.0,0.0,0.0,0.0,0.026049382716049382,0.09728395061728395,0.0,0.010123456790123492,0.03493827160493829,0.0,0.0,0.0,0.004567901234567922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053703703703703705,0.0,0.06481481481481484,0.12987654320987657,0.0,0.16777777777777778,0.0,0.021604938271604934,0.0,0.0,0.0,0.0,0.06148148148148149,0.0,0.0,0.05567901234567902,0.0,0.0,0.09876543209876544,0.01333333333333334,0.1065432098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.19222222222222224,0.04148148148148149,0.0,0.0,0.0029629629629629763,0.0,0.05567901234567901,0.053086419753086415,0.0,0.0,0.07839506172839508,0.0
EQ,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.02148148148148148,0.0,0.0,0.0,0.01839506172839506,0.08790123456790123,0.0,0.03395061728395065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007777777777777808,0.0,0.0,0.0,0.0,0.027901234567901244,0.0,0.029382716049382727,0.0,0.0,0.0,0.0,0.05049382716049384,0.0,0.0,0.015555555555555553,0.0,0.0,0.0,0.0,0.13135802469135804,0.029506172839506184,0.04604938271604939,0.0,0.16493827160493826,0.0,0.0,0.0,0.04469135802469136,0.013703703703703708,0.03209876543209878,0.2181481481481481,0.07135802469135805,0.0,0.0,0.011111111111111138,0.09703703703703702,0.007654320987654351,0.0,0.15049382716049384,0.0
EQ,DecisionTreeClassifier(random_state=0)5,0.0,0.008271604938271624,0.0,0.0,0.0,0.0,0.07209876543209877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999987,0.0,0.0,0.007530864197530889,0.0,0.060987654320987655,0.19765432098765426,0.0,0.0,0.0,0.012962962962962971,0.23432098765432094,0.007407407407407441,0.0,0.0,0.0,0.004444444444444464,0.0,0.10543209876543211,0.0,0.029012345679012355,0.0,0.0,0.016172839506172817,0.0,0.0,0.10037037037037035,0.0,0.006172839506172867,0.0,0.0,0.0,0.004814814814814836,0.0,0.0,0.01469135802469137,0.0,0.0,0.012469135802469151,0.004938271604938293,0.07604938271604939,0.04209876543209876,0.01728395061728394,0.0,0.17814814814814817,0.05691358024691359,0.0
EQ,DecisionTreeClassifier(random_state=0)6,0.012098765432098774,0.0,0.0,0.008888888888888929,0.0030864197530864335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197530864197531,0.0,0.0,0.20160493827160494,0.034814814814814826,0.0,0.0,0.02296296296296296,0.024320987654320985,0.0,0.02493827160493827,0.0,0.011234567901234586,0.0,0.0,0.0,0.0,0.0,0.07074074074074076,0.0,0.04049382716049383,0.0,0.0,0.0,0.0,0.011358024691358057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617283950617283,0.07666666666666667,0.0,0.0,0.0,0.042222222222222223,0.04333333333333332,0.0,0.0,0.3403703703703704,0.0
EQ,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.011728395061728425,0.0,0.0,0.0,0.05790123456790125,0.07444444444444447,0.0,0.0,0.02407407407407407,0.0,0.0,0.0,0.0,0.020740740740740726,0.0,0.16814814814814816,0.0,0.0,0.1538271604938272,0.009382716049382749,0.0,0.1530864197530864,0.004320987654321007,0.016419753086419752,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876547,0.0,0.0,0.0,0.0,0.0,0.0,0.012469135802469174,0.0,0.018765432098765432,0.05913580246913581,0.0,0.022222222222222213,0.0,0.0,0.0,0.01617283950617283,0.024814814814814814,0.045185185185185175,0.0,0.0,0.0,0.0,0.0,0.10049382716049385,0.0,0.0,0.36777777777777776,0.0
EQ,DecisionTreeClassifier(random_state=0)8,0.011358024691358043,0.0,0.0,0.0028395061728395186,0.00790123456790127,0.0,0.06962962962962964,0.0,0.0,0.12580246913580248,0.1374074074074074,0.0,0.0,0.007407407407407441,0.030740740740740763,0.04518518518518518,0.0,0.0,0.0,0.09308641975308644,0.0030864197530864335,0.0,0.0,0.0,0.019382716049382707,0.0,0.050617283950617285,0.0,0.008271604938271641,0.012098765432098774,0.0,0.0,0.0032098765432098907,0.0,0.0,0.0,0.0165432098765432,0.0,0.014197530864197531,0.0,0.01555555555555555,0.0,0.05827160493827162,0.0,0.15629629629629627,0.0,0.0,0.0,0.0,0.018518518518518504,0.06407407407407407,0.0,0.006419753086419773,0.05049382716049384,0.0,0.015308641975308639,0.0,0.0,0.0,0.34209876543209883,0.0
EQ,DecisionTreeClassifier(random_state=0)9,0.0,0.07320987654320987,0.0,0.0,0.0,0.0,0.11654320987654324,0.016543209876543202,0.03444444444444446,0.0065432098765432385,0.009876543209876566,0.0,0.0,0.0,0.0,0.0,0.0,0.047901234567901234,0.0,0.0,0.016419753086419745,0.0,0.0,0.0,0.022839506172839502,0.08098765432098767,0.0,0.0065432098765432385,0.0,0.035061728395061734,0.0,0.0,0.25074074074074076,0.0,0.0,0.00604938271604941,0.0,0.0,0.008765432098765458,0.0,0.03604938271604939,0.0,0.15555555555555556,0.0,0.02049382716049382,0.0,0.06790123456790124,0.0,0.0,0.1251851851851852,0.006913580246913611,0.029629629629629645,0.012469135802469156,0.0,0.0,0.055925925925925934,0.0,0.0038271604938271775,0.07987654320987655,0.015185185185185196,0.021851851851851838
EQ,DecisionTreeClassifier(random_state=0)10,0.05888888888888889,0.0,0.0,0.01000000000000004,0.0,0.019753086419753072,0.009753086419753126,0.02975308641975311,0.04148148148148149,0.0,0.024814814814814814,0.0,0.0,0.017777777777777767,0.0,0.011234567901234583,0.0,0.17283950617283952,0.011604938271604963,0.0,0.15135802469135803,0.0,0.0,0.019999999999999987,0.0,0.09358024691358023,0.0,0.06975308641975307,0.0,0.0,0.0,0.0,0.014567901234567913,0.0,0.008024691358024727,0.0,0.0,0.0,0.009876543209876578,0.0,0.0,0.008518518518518543,0.0788888888888889,0.0,0.0,0.0,0.0038271604938271775,0.0,0.0,0.0,0.04716049382716049,0.0,0.0,0.0,0.0,0.036913580246913595,0.05259259259259261,0.0,0.0,0.03728395061728395,0.0
EQ,DecisionTreeClassifier(random_state=0)11,0.0,0.0,0.0,0.0051851851851852085,0.0,0.025308641975308643,0.10814814814814813,0.0,0.04802469135802468,0.01666666666666666,0.01987654320987654,0.0,0.0,0.0,0.0037037037037037203,0.024444444444444442,0.0,0.0,0.0,0.0,0.26716049382716056,0.0,0.0,0.0,0.018024691358024682,0.13975308641975312,0.0,0.0,0.0,0.03876543209876543,0.0,0.0,0.0,0.059259259259259275,0.03876543209876543,0.0,0.007407407407407441,0.03370370370370372,0.0,0.008765432098765452,0.0,0.023580246913580242,0.016049382716049373,0.0,0.01641975308641974,0.0,0.0,0.0,0.0,0.010864197530864214,0.0,0.0,0.11567901234567904,0.0,0.0,0.06716049382716051,0.0,0.011604938271604963,0.0,0.14604938271604936,0.0
EQ,DecisionTreeClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.060864197530864195,0.0,0.0,0.0608641975308642,0.19864197530864192,0.0,0.0,0.0,0.0,0.0,0.0,0.10580246913580246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07765432098765433,0.004444444444444464,0.0,0.0,0.0,0.0037037037037037203,0.0,0.0,0.0,0.0,0.006913580246913611,0.0,0.05703703703703704,0.047407407407407405,0.0,0.0,0.02962962962962964,0.0,0.14555555555555558,0.0,0.0,0.0,0.0,0.0,0.09975308641975308,0.041234567901234566,0.03283950617283952,0.01358024691358025,0.0,0.061975308641975306,0.032345679012345696,0.016790123456790127,0.0,0.21271604938271607,0.0032098765432098907
EQ,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.2282716049382716,0.0,0.07135802469135805,0.0,0.30975308641975313,0.0,0.0,0.0,0.0032098765432098907,0.0,0.0,0.0,0.007160493827160525,0.0,0.010370370370370394,0.0,0.0,0.0,0.06432098765432098,0.0,0.011975308641975331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545679012345679,0.0,0.044074074074074064,0.0,0.0,0.0,0.009876543209876569,0.0,0.0,0.013703703703703708,0.0,0.0,0.0,0.010740740740740771,0.015432098765432096,0.05345679012345679,0.030740740740740752,0.11086419753086417,0.0,0.0,0.022222222222222213,0.03209876543209879,0.10456790123456788,0.0,0.1622222222222222,0.0
EQ,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0123456790123457,0.0,0.0,0.0,0.0,0.0,0.0,0.015925925925925916,0.0,0.0,0.0,0.0,0.0,0.01098765432098768,0.0,0.004938271604938293,0.0,0.0,0.013086419753086428,0.0,0.015432098765432096,0.0,0.0,0.027777777777777787,0.0,0.022345679012345666,0.0,0.0,0.008888888888888929,0.0,0.20617283950617285,0.0,0.011481481481481502,0.007530864197530898,0.0,0.08246913580246915,0.0038271604938271775,0.0,0.021604938271604927,0.0,0.15925925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788888888888889,0.0,0.0,0.0,0.04888888888888889,0.15728395061728395,0.07654320987654321,0.0,0.20777777777777773,0.0
EQ,DecisionTreeClassifier(random_state=0)15,0.009382716049382749,0.0,0.0,0.0,0.0,0.0,0.10962962962962966,0.0,0.0,0.01765432098765431,0.0030864197530864335,0.0,0.0,0.0,0.0,0.04432098765432099,0.007530864197530889,0.03271604938271605,0.0,0.00888888888888892,0.30987654320987656,0.0,0.0,0.15246913580246912,0.019876543209876533,0.12271604938271606,0.0,0.06987654320987655,0.0,0.027901234567901244,0.0,0.007530864197530898,0.0,0.0,0.05530864197530864,0.0,0.0,0.0,0.0,0.0911111111111111,0.16481481481481478,0.0,0.0297530864197531,0.0,0.015308641975308644,0.0,0.0,0.0,0.0,0.026543209876543218,0.0,0.013950617283950622,0.0,0.0,0.012469135802469165,0.06209876543209877,0.09691358024691357,0.0,0.0032098765432098907,0.07061728395061728,0.0
EQ,DecisionTreeClassifier(random_state=0)16,0.021358024691358012,0.0,0.0,0.0,0.0,0.0,0.03925925925925926,0.0,0.04567901234567901,0.0,0.15432098765432098,0.0,0.0,0.0,0.015061728395061725,0.023703703703703703,0.0,0.0038271604938271775,0.0028395061728395186,0.0,0.01172839506172842,0.0,0.0,0.03098765432098767,0.05555555555555557,0.01728395061728394,0.02037037037037037,0.0,0.037654320987654324,0.010987654320987668,0.0,0.0,0.04135802469135802,0.0,0.008148148148148172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02296296296296296,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.09962962962962962,0.0,0.04296296296296294,0.13469135802469137,0.0,0.0,0.07827160493827158,0.018271604938271596,0.0,0.28740740740740744,0.0
EQ,DecisionTreeClassifier(random_state=0)17,0.0,0.01901234567901232,0.0,0.005802469135802495,0.004197530864197549,0.017654320987654307,0.06469135802469134,0.0,0.0,0.0,0.19246913580246908,0.0,0.0,0.0,0.0034567901234568055,0.02197530864197532,0.03000000000000001,0.03925925925925926,0.0,0.0,0.0037037037037037203,0.0,0.0,0.0,0.14358024691358026,0.004567901234567922,0.012839506172839514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013086419753086434,0.0,0.0,0.0,0.0,0.07148148148148147,0.0,0.11592592592592592,0.0,0.1328395061728395,0.02259259259259258,0.0,0.0,0.0,0.0,0.0028395061728395186,0.055925925925925934,0.0,0.02259259259259259,0.0,0.11395061728395063,0.0030864197530864335,0.0,0.0,0.20320987654320985,0.0
EQ,DecisionTreeClassifier(random_state=0)18,0.011481481481481492,0.06395061728395061,0.0,0.0,0.0,0.0,0.32308641975308644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034567901234568055,0.0065432098765432385,0.0,0.009382716049382749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16617283950617281,0.04481481481481481,0.005679012345679037,0.0,0.0,0.0,0.0,0.004814814814814836,0.0,0.044444444444444446,0.0,0.009012345679012386,0.0,0.0,0.0,0.0,0.008271604938271632,0.02185185185185184,0.0,0.0,0.0,0.010246913580246951,0.0,0.0,0.005679012345679037,0.021975308641975295,0.0,0.12901234567901235,0.0,0.0037037037037037203,0.04246913580246913,0.027530864197530865,0.007530864197530898,0.012469135802469142,0.0960493827160494,0.0
EQ,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.1332098765432099,0.0,0.0,0.0,0.0,0.0,0.014320987654320994,0.0034567901234568055,0.030987654320987667,0.0,0.0,0.0,0.0,0.0,0.0,0.14382716049382716,0.010123456790123489,0.0,0.16567901234567897,0.0,0.0,0.0,0.02456790123456791,0.2132098765432099,0.02580246913580247,0.0,0.0,0.025555555555555554,0.011604938271604972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010123456790123497,0.0,0.10061728395061728,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444442,0.04308641975308643,0.0,0.0,0.0,0.010123456790123483,0.05246913580246914,0.024567901234567903,0.0,0.0,0.0771604938271605,0.0
EQ,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.012592592592592622,0.0,0.0029629629629629763,0.0,0.08864197530864196,0.0035802469135802627,0.07555555555555556,0.0,0.0,0.0,0.0,0.03493827160493827,0.0,0.01617283950617283,0.0,0.015308641975308653,0.0112345679012346,0.0,0.0,0.0,0.08209876543209876,0.06493827160493829,0.029506172839506184,0.10987654320987651,0.0,0.0,0.0,0.0,0.057654320987654335,0.0,0.0,0.0,0.0,0.09975308641975307,0.0,0.0,0.0,0.008148148148148184,0.017777777777777767,0.0,0.0,0.0,0.0,0.0,0.007037037037037068,0.0,0.014567901234567913,0.0,0.0,0.0,0.0634567901234568,0.0,0.010987654320987677,0.0,0.0,0.22876543209876543,0.0
EQ,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.005679012345679037,0.030123456790123473,0.0,0.0,0.30419753086419754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01716049382716047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007530864197530898,0.01197530864197534,0.06382716049382718,0.009382716049382749,0.0,0.010123456790123492,0.0,0.004814814814814836,0.0,0.06765432098765432,0.014938271604938276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345711,0.0,0.0,0.010617283950617323,0.0,0.18753086419753084,0.058641975308641986,0.0,0.0,0.0,0.0,0.10641975308641977,0.0,0.09234567901234568,0.0,0.1834567901234568,0.0
EQ,DecisionTreeClassifier(random_state=0)22,0.016790123456790117,0.0,0.0,0.0,0.006172839506172867,0.015185185185185204,0.0,0.09506172839506175,0.0,0.003950617283950635,0.0,0.0,0.0,0.0,0.0,0.018641975308641964,0.0,0.016543209876543195,0.0,0.006666666666666683,0.09061728395061727,0.0,0.004320987654321007,0.005432098765432123,0.07296296296296298,0.012716049382716057,0.0,0.019753086419753083,0.034814814814814826,0.0,0.0,0.0,0.004197530864197549,0.0,0.01592592592592592,0.0,0.08530864197530866,0.0306172839506173,0.0,0.0,0.009629629629629669,0.0,0.07407407407407407,0.0,0.0,0.0,0.01296296296296298,0.0,0.005308641975308666,0.0,0.03222222222222224,0.008148148148148184,0.0,0.0,0.0,0.044567901234567886,0.10851851851851851,0.0,0.0,0.21666666666666665,0.0
EQ,DecisionTreeClassifier(random_state=0)23,0.015679012345679012,0.0,0.0,0.0,0.0,0.03320987654320989,0.034938271604938294,0.0,0.08740740740740743,0.0,0.0,0.008271604938271629,0.0,0.0,0.0,0.017160493827160492,0.0,0.005802469135802495,0.0,0.01580246913580247,0.13012345679012344,0.0,0.0,0.0,0.01395061728395063,0.0,0.0,0.0,0.0,0.0280246913580247,0.007777777777777812,0.0,0.006913580246913607,0.0,0.06999999999999998,0.0,0.11716049382716048,0.0,0.0,0.008271604938271641,0.0,0.1530864197530864,0.14555555555555558,0.0,0.038395061728395075,0.0,0.038765432098765436,0.0,0.0,0.004691358024691379,0.034074074074074076,0.0,0.05308641975308642,0.0,0.0,0.07975308641975311,0.024814814814814814,0.0,0.0,0.17555555555555555,0.0
EQ,DecisionTreeClassifier(random_state=0)24,0.03308641975308643,0.01283950617283952,0.008148148148148184,0.0,0.004691358024691379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666692,0.0,0.04851851851851852,0.0,0.0,0.07345679012345682,0.0,0.0,0.025555555555555564,0.0517283950617284,0.03444444444444446,0.0,0.09209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.010864197530864223,0.0,0.0,0.0,0.0,0.0,0.0,0.1385185185185185,0.0334567901234568,0.0,0.15135802469135803,0.0,0.0,0.0,0.01728395061728394,0.027160493827160504,0.0708641975308642,0.013703703703703711,0.015679012345679005,0.0,0.10185185185185183,0.037407407407407424,0.0,0.015432098765432101,0.0,0.31172839506172845,0.0
EQ,KNeighborsClassifier()0,-0.006666666666666697,-3.1086244689504386e-17,0.0011111111111110584,0.002839506172839448,-0.00222222222222225,0.005432098765432025,0.0024691358024690802,-0.001975308641975335,0.004074074074074025,-0.007407407407407445,0.008641975308641916,-0.001111111111111116,-0.004691358024691383,-0.0006172839506173222,0.00024691358024687916,0.014320987654320945,-0.004074074074074092,-0.0023456790123457163,-0.006296296296296324,0.010246913580246852,0.0067901234567900644,-0.003086419753086442,-0.0008641975308642325,0.0011111111111110539,0.009999999999999943,-0.003580246913580276,0.003950617283950559,-3.9968028886505634e-17,0.04283950617283946,-0.0067901234567901625,-0.00012345679012349287,-0.006296296296296324,-0.00024691358024693245,0.008395061728394998,-0.0004938271604938738,-0.011975308641975362,-0.012592592592592648,-0.0037037037037037203,-0.00012345679012349287,0.0008641975308641658,0.0008641975308641569,-0.00222222222222225,0.00037037037037033647,-0.00012345679012346178,-0.001604938271604972,-0.0014814814814815148,-0.004938271604938298,0.0013580246913579863,-0.0006172839506173267,0.0048148148148147605,0.002962962962962901,-0.001975308641975335,-0.003580246913580285,0.0017283950617283405,-0.010493827160493874,0.014691358024691303,-0.0008641975308642458,-0.007901234567901283,-0.0002469135802469546,0.00938271604938266,0.001358024691357982
EQ,KNeighborsClassifier()1,-0.004197530864197545,-0.0024691358024691466,-0.0067901234567901095,-0.00012345679012345734,-0.0029629629629629715,-0.00617283950617285,-0.009629629629629632,-0.004074074074074083,-0.0102469135802469,-0.011851851851851834,-0.004444444444444442,-0.006172839506172867,0.004444444444444456,-0.00037037037037037203,0.00012345679012345734,0.005802469135802495,-0.0030864197530864335,-0.0028395061728395186,0.0007407407407407441,-0.003456790123456801,0.00012345679012345734,-0.006913580246913607,-0.003827160493827173,-0.005308641975308661,-0.006049382716049383,-0.0037037037037037156,0.0,-0.0019753086419753174,-0.008888888888888889,-0.011111111111111112,0.0,-0.0025925925925926042,-0.0012345679012345733,-0.006913580246913607,-0.0017283950617284027,-0.001111111111111116,-0.008765432098765449,-0.005185185185185199,-0.008765432098765444,-0.0019753086419753174,0.0014814814814814881,-0.00543209876543211,0.0020987654320987746,-0.00024691358024691467,-0.005185185185185186,-0.002222222222222228,-0.006913580246913575,-0.0006172839506172866,-0.0037037037037037156,-0.003086419753086407,-0.003456790123456792,-0.0024691358024691466,-0.00962962962962962,-0.007777777777777785,-0.014197530864197505,-0.001604938271604941,-0.003456790123456792,-0.01246913580246912,0.0006172839506172866,-0.0035802469135802406,-0.0017283950617284027
EQ,KNeighborsClassifier()2,0.008024691358024647,-0.0012345679012345779,0.0050617283950616975,0.008148148148148104,0.003827160493827124,0.010864197530864143,0.012839506172839452,-0.0012345679012346,-0.0032098765432098954,-0.0023456790123456937,0.01802469135802465,-0.0020987654320987837,0.0004938271604938116,-0.0006172839506173,0.00037037037037037203,-0.0037037037037037203,0.005679012345678976,0.01654320987654317,-0.0025925925925926086,0.005185185185185142,0.013456790123456762,0.00604938271604933,0.0009876543209876455,0.007777777777777728,0.021358024691357995,0.010370370370370323,0.012222222222222166,0.0107407407407407,0.009506172839506135,0.004567901234567868,-0.0004938271604938293,-0.0027160493827160658,0.0061728395061727784,-0.0020987654320987746,0.006049382716049339,0.00012345679012343514,-0.003950617283950635,0.004567901234567868,0.001358024691358013,-0.001111111111111116,0.01728395061728391,0.0022222222222221923,-0.0011111111111111339,-0.00012345679012345734,0.0066666666666666385,0.007407407407407351,-0.006419753086419781,-0.00012345679012345734,0.004197530864197496,0.01691358024691355,0.013950617283950573,0.0066666666666666255,0.0006172839506172467,0.004444444444444415,0.002716049382716026,0.03345679012345676,0.014074074074074034,0.0027160493827160215,0.011481481481481426,0.020987654320987613,-0.0014814814814814925
EQ,KNeighborsClassifier()3,0.005802469135802495,-0.0029629629629629407,0.0018518518518518645,0.004197530864197549,-0.00345679012345677,-0.0032098765432098464,0.018148148148148184,-0.0009876543209876455,-0.0032098765432098464,-0.0029629629629629537,0.012469135802469177,-0.0067901234567900514,-0.0013580246913580086,-0.0038271604938271376,0.0006172839506172866,0.009506172839506215,0.0035802469135802584,0.004691358024691379,-0.0027160493827160393,0.0022222222222222365,0.013333333333333374,0.000740740740740753,0.014074074074074128,0.005925925925925957,0.013456790123456845,0.00604938271604941,0.017654320987654373,0.0070370370370370725,0.022469135802469172,0.008271604938271632,0.0043209876543210115,-0.009506172839506109,0.0032098765432098907,-0.0022222222222222144,0.006913580246913602,0.0032098765432098998,-0.007901234567901164,-0.003827160493827124,-0.0032098765432098464,-0.001604938271604932,0.01370370370370376,0.01901234567901238,0.004444444444444469,-0.0004938271604938293,0.00456790123456793,0.003580246913580276,-0.00913580246913575,-0.00012345679012345734,-0.013456790123456748,0.01604938271604943,0.004938271604938298,0.00481481481481484,0.0032098765432098998,0.007654320987654355,0.0002469135802469369,0.02098765432098769,0.01024691358024696,-0.0053086419753086075,0.010740740740740783,0.011358024691358066,-0.0016049382716049364
EQ,KNeighborsClassifier()4,0.0002469135802469102,-0.0023456790123456894,0.009753086419753058,0.003333333333333295,-0.002222222222222232,0.0003703703703703587,-0.009135802469135838,0.0038271604938271285,0.0037037037037036757,-0.003333333333333357,-0.009259259259259292,-0.0030864197530864335,-0.0016049382716049453,-0.003950617283950635,0.00012345679012345734,0.05938271604938269,-0.0003703703703703942,-0.0037037037037037203,-0.009135802469135843,0.008024691358024633,-0.0058024691358025,-0.004691358024691383,0.003333333333333335,-0.0011111111111111204,-0.004444444444444486,-0.00716049382716053,0.015185185185185142,0.017283950617283907,0.019629629629629598,0.04493827160493822,0.013950617283950568,-0.0029629629629629763,-0.001111111111111116,-0.0033333333333333483,-0.001851851851851878,-0.007530864197530898,-0.007530864197530898,-0.005679012345679037,0.0008641975308641614,-0.00012345679012346178,0.046543209876543166,-0.0035802469135802627,0.01197530864197526,-0.0019753086419753174,0.022716049382716014,-0.0033333333333333526,-0.0023456790123457115,-0.0012345679012345822,0.004320987654320962,0.008148148148148121,0.040493827160493795,-0.001975308641975331,-0.015185185185185236,0.005555555555555513,-0.017530864197530898,0.0029629629629629407,0.015061728395061693,-0.009629629629629669,0.0034567901234567565,0.009506172839506132,-0.002098765432098788
EQ,KNeighborsClassifier()5,-0.007160493827160525,0.004320987654320953,0.009876543209876486,0.0013580246913580086,0.005308641975308603,-0.0002469135802469191,0.002469135802469111,0.006790123456790087,0.0004938271604937982,-0.0003703703703703765,-0.0011111111111111339,-0.00012345679012346178,-0.0030864197530864335,-0.004814814814814845,0.005679012345678953,0.01382716049382712,0.0006172839506172556,0.0002469135802468969,-0.0023456790123456985,-0.004197530864197549,-0.000987654320987681,-0.0034567901234568055,0.00012345679012345734,0.0004938271604937938,-0.0032098765432099175,0.0028395061728394787,0.006049382716049334,-0.0012345679012345956,0.0024691358024691024,0.02469135802469133,0.003333333333333335,0.002839506172839483,0.0012345679012345644,-0.003827160493827182,0.0006172839506172734,0.0008641975308641791,-0.0003703703703703809,0.000493827160493816,-0.013456790123456823,-0.00345679012345681,0.03382716049382712,0.0004938271604937893,0.023209876543209843,-0.00012345679012345734,0.04604938271604933,0.002345679012345654,-0.0020987654320987793,0.011728395061728337,0.0008641975308641658,-0.0011111111111111428,0.051358024691358,-0.0004938271604938382,-0.015308641975308674,0.014320987654320954,-0.000493827160493856,0.015185185185185142,-0.002839506172839541,-0.005555555555555584,-0.003333333333333357,-0.012469135802469168,0.006296296296296249
