project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,DecisionTreeClassifier(random_state=0)0,0.025632291316804813,0.09084853720376257,0.0,0.006694372394891954,0.003953220417098775,0.0,0.019536958220047796,0.0,0.04708510385533965,0.0,0.0,0.0,0.0,0.0,0.0407606695339343,0.029026182709843806,0.011450147964889532,0.04637460842853841,0.0,0.0,0.21912960910490767,0.0037735849056603765,0.0,0.0,0.0,0.05349882311230442,0.07469738207809226,0.03964348608562464,0.012545903219959546,0.017043571650357393,0.0,0.0,0.0,0.0,0.0,0.006370584485651825,0.0,0.0,0.0,0.0,0.0,0.0,0.03557765092451452,0.0,0.010033563012907596,0.0,0.0,0.0,0.0,0.0,0.01687717190533716,0.0,0.0,0.032825824396066,0.0,0.025928678463904675,0.0,0.0941025596537741,0.0,0.2787583858121599,0.01205368172126485
EQ,DecisionTreeClassifier(random_state=0)1,0.027569288240377667,0.03944169372635563,0.0,0.0,0.0,0.00578261921660626,0.0,0.008632911271199752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28990594853293644,0.0,0.0,0.0,0.22917937495994256,0.08802839288375401,0.0,0.02263234512438277,0.0,0.0068552640859984625,0.0057780023226216845,0.0,0.1244906796956222,0.015101901090353077,0.013014462444196209,0.0,0.0,0.05772097979084071,0.0,0.0,0.0,0.0,0.09353691071304407,0.0,0.18335335314413315,0.010392015915369961,0.0,0.0,0.0,0.0,0.022035564533175404,0.009110670267973124,0.03765182784823627,0.054407912269224215,0.02463756063244395,0.10348468331690695,0.0,0.0,0.0,0.3882194105079927,0.0
EQ,DecisionTreeClassifier(random_state=0)2,0.0,0.20733358886129757,0.0,0.0,0.0,0.0,0.03555456905345318,0.0,0.0,0.0,0.20220236108445236,0.0,0.009276550515391349,0.0,0.0,0.00849869255349184,0.0,0.0,0.014675506509231,0.0,0.009775814411286832,0.0,0.0,0.0778981508266016,0.0,0.02034722131765489,0.07043019387162995,0.0036525121179578246,0.0,0.03772288646638389,0.011267576848112864,0.0,0.0,0.0,0.0,0.0,0.009344105402820086,0.0,0.0,0.06837723578148541,0.0,0.0,0.05915411286042657,0.0,0.05311459054547891,0.0,0.0,0.010811395992317117,0.007826738030475849,0.029156590976949236,0.003956699075746846,0.0,0.004132081541926263,0.0,0.0,0.029106841059438723,0.012291355009184492,0.016121005923807004,0.0,0.35779932571928774,0.0
EQ,DecisionTreeClassifier(random_state=0)3,0.020018514676626836,0.006523712032093632,0.0,0.0,0.0,0.0,0.033759586923829465,0.13544621942733134,0.0,0.0127350923203405,0.04307391718114768,0.0,0.0,0.0,0.005786779011215377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526939861770864,0.0,0.08254764936084921,0.14247104394468293,0.0,0.2246309807037712,0.0,0.027391983290347338,0.0,0.0,0.0,0.0,0.07250550006124387,0.0,0.0,0.06865936115038958,0.0,0.0,0.12116999289499525,0.01704571247847464,0.13581609200437117,0.0,0.0,0.0,0.0,0.0,0.0,0.23407792579336192,0.052730963400181755,0.0,0.0,0.0037475967040512615,0.0,0.07162814497670535,0.0645300170505319,0.0,0.0,0.109909929996149,0.0
EQ,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.02731691142983953,0.0,0.0,0.0,0.023464550911151308,0.1185731375261734,0.0,0.04430051491878346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990851093212708,0.0,0.0,0.0,0.0,0.03611941803810837,0.0,0.03752741828321701,0.0,0.0,0.0,0.0,0.06753564742044581,0.0,0.0,0.019890292972779444,0.0,0.0,0.0,0.0,0.15356509714076766,0.03613834090915599,0.05717849438676195,0.0,0.18574612052094858,0.0,0.0,0.0,0.0539687279444114,0.017576093874867468,0.04100745440411753,0.33947010733983246,0.08542237261677936,0.0,0.0,0.013929914697082778,0.11352073060548429,0.009740331171838826,0.0,0.23126204672414538,0.0
EQ,DecisionTreeClassifier(random_state=0)5,0.0,0.010066990392516396,0.0,0.0,0.0,0.0,0.08559976145818433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024066802106797663,0.0,0.0,0.009158978945045195,0.0,0.0728921859763901,0.201708090446832,0.0,0.0,0.0,0.01556108423910001,0.23178291645004684,0.009003407394891813,0.0,0.0,0.0,0.0053687329610665555,0.0,0.1455763442581398,0.0,0.03532978347272125,0.0,0.0,0.019852726272699028,0.0,0.0,0.10999111469950072,0.0,0.007414016246730002,0.0,0.0,0.0,0.005839376237003742,0.0,0.0,0.01769450112266913,0.0,0.0,0.015108011081814064,0.00600155002989442,0.10107079629152935,0.05061102714807334,0.020954069552554598,0.0,0.24408038258287099,0.07277900623069856,0.0
EQ,DecisionTreeClassifier(random_state=0)6,0.013532831191897575,0.0,0.0,0.009836835229721968,0.003441169295136968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059011521531457056,0.0,0.0,0.24917592500771615,0.038116953327789554,0.0,0.0,0.026180080286997427,0.027444863589259634,0.0,0.02859303698406033,0.0,0.012576319406599663,0.0,0.0,0.0,0.0,0.0,0.0771631746311556,0.0,0.04635792040758435,0.0,0.0,0.0,0.0,0.012804095576876095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789919143395243,0.09366013339113158,0.0,0.0,0.0,0.04568941184741146,0.049191567083031844,0.0,0.0,0.3899907823368787,0.0
EQ,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.01422239166299727,0.0,0.0,0.0,0.07411913068759947,0.09565679368252843,0.0,0.0,0.030408687669304463,0.0,0.0,0.0,0.0,0.0255951941960809,0.0,0.2179535720107066,0.0,0.0,0.1977127863091767,0.011493568104839258,0.0,0.2073865242021866,0.005319798666065863,0.019999990951203465,0.0,0.0,0.0,0.0,0.0,0.0,0.1098393391362389,0.0,0.0,0.0,0.0,0.0,0.0,0.015521367521367471,0.0,0.02299702278413921,0.07759834560802115,0.0,0.027251527289796115,0.0,0.0,0.0,0.01987053464269368,0.030703206953937526,0.053002041538488386,0.0,0.0,0.0,0.0,0.0,0.11133390696096387,0.0,0.0,0.4313727566039194,0.0
EQ,DecisionTreeClassifier(random_state=0)8,0.01344477463842177,0.0,0.0,0.0033223460471929612,0.009241952537483411,0.0,0.08356673507450718,0.0,0.0,0.1708787779349944,0.17093713589150406,0.0,0.0,0.008636314912671193,0.03587765422687208,0.05227241387223065,0.0,0.0,0.0,0.11150340984744757,0.003634255599473013,0.0,0.0,0.0,0.022581239607945718,0.0,0.0575008388487186,0.0,0.009782684468815783,0.01415298691440123,0.0,0.0,0.0037807641633728828,0.0,0.0,0.0,0.01979415463277985,0.0,0.016832799550670553,0.0,0.018226904049613107,0.0,0.06505349911129478,0.0,0.15536187766309006,0.0,0.0,0.0,0.0,0.02194567524836911,0.07122322060279186,0.0,0.0075691730320007755,0.05848996739486395,0.0,0.018088999961919185,0.0,0.0,0.0,0.36338843118394637,0.0
EQ,DecisionTreeClassifier(random_state=0)9,0.0,0.08157413307225149,0.0,0.0,0.0,0.0,0.11714511459918742,0.01848039997448541,0.03834310617594004,0.007282493025596035,0.01107956188959963,0.0,0.0,0.0,0.0,0.0,0.0,0.051379739631098015,0.0,0.0,0.018120411471624277,0.0,0.0,0.0,0.025407889855667908,0.08321119631079732,0.0,0.007273022800424518,0.0,0.037839499702258694,0.0,0.0,0.24872171042507474,0.0,0.0,0.006742073352006836,0.0,0.0,0.009835763289962829,0.0,0.0393045998660828,0.0,0.16623972023486971,0.0,0.022776435048581387,0.0,0.07082596360048331,0.0,0.0,0.1611094687888347,0.00774328490518768,0.03226102050821313,0.013993862265664587,0.0,0.0,0.06210477579725013,0.0,0.0042697199510210474,0.09312852603817824,0.017230967618364335,0.02497024729624015
EQ,DecisionTreeClassifier(random_state=0)10,0.08182502071984335,0.0,0.0,0.013249943895793516,0.0,0.02610816130856056,0.013192649187663377,0.04014990761596814,0.055395358497500095,0.0,0.03367675286033134,0.0,0.0,0.02377560321144748,0.0,0.014907004984901549,0.0,0.24856472061851445,0.015559449799469202,0.0,0.17159166492284886,0.0,0.0,0.026354924020784355,0.0,0.11636261724359102,0.0,0.08971758998878858,0.0,0.0,0.0,0.0,0.01986605705417374,0.0,0.010824597373126053,0.0,0.0,0.0,0.01314323795623915,0.0,0.0,0.011406052518566395,0.1015772953770178,0.0,0.0,0.0,0.005124709238041758,0.0,0.0,0.0,0.06063108201095286,0.0,0.0,0.0,0.0,0.050400578555319854,0.07163721304777827,0.0,0.0,0.04967776023020327,0.0
EQ,DecisionTreeClassifier(random_state=0)11,0.0,0.0,0.0,0.0069449260194890524,0.0,0.033284449679205706,0.14942743550918489,0.0,0.06483012773134061,0.02227445662932885,0.026850118126884648,0.0,0.0,0.0,0.004964198335253265,0.03184240583390427,0.0,0.0,0.0,0.0,0.2846066173661839,0.0,0.0,0.0,0.02378320574188411,0.1581694725404165,0.0,0.0,0.0,0.05203176099006573,0.0,0.0,0.0,0.07488412152757992,0.05010539680758211,0.0,0.0098563043918235,0.0456236842829426,0.0,0.011841534231518586,0.0,0.03209011882801703,0.021180294509525913,0.0,0.021826032231878276,0.0,0.0,0.0,0.0,0.014401225270315635,0.0,0.0,0.1626067185527414,0.0,0.0,0.08992399240877344,0.0,0.015387371287550832,0.0,0.1649426767766219,0.0
EQ,DecisionTreeClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.07937182083982643,0.0,0.0,0.07289717494019586,0.29918352297479145,0.0,0.0,0.0,0.0,0.0,0.0,0.1351170354452314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09383492462136597,0.005561093368631456,0.0,0.0,0.0,0.004627264627264616,0.0,0.0,0.0,0.0,0.008635630916304527,0.0,0.07644339099658426,0.05593915219730018,0.0,0.0,0.03717252436065282,0.0,0.15416459701253657,0.0,0.0,0.0,0.0,0.0,0.11994789600525561,0.05301938393779373,0.03972616066494694,0.016676259946152662,0.0,0.07619878416611833,0.04088285833329834,0.021325494121953524,0.0,0.30675267419229274,0.003994114614804279
EQ,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.24749921666303934,0.0,0.10066534199517953,0.0,0.3528573260106115,0.0,0.0,0.0,0.004281195796347399,0.0,0.0,0.0,0.009606105623625188,0.0,0.01392559626752171,0.0,0.0,0.0,0.08229185259619022,0.0,0.01599746555640413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07629863734342746,0.0,0.061155485704226874,0.0,0.0,0.0,0.013137757784506295,0.0,0.0,0.018263905213180234,0.0,0.0,0.0,0.014485673223684747,0.020301707850281004,0.06759074824110778,0.0395852121083362,0.13896538645712728,0.0,0.0,0.0290674131688612,0.04234973396579351,0.14106448003035144,0.0,0.2451568126872551,0.0
EQ,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.01494462472874349,0.0,0.0,0.0,0.0,0.0,0.0,0.01892818277500265,0.0,0.0,0.0,0.0,0.0,0.013192650700291284,0.0,0.0059358595072939255,0.0,0.0,0.015498311817496311,0.0,0.018471191991388726,0.0,0.0,0.03287649332908651,0.0,0.02710183357243751,0.0,0.0,0.010704182515756644,0.0,0.213352031439191,0.0,0.013931651294707198,0.009014687973251898,0.0,0.0909332814785929,0.004585502112765827,0.0,0.026404467584261213,0.0,0.20376869319202073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21521716983008712,0.0,0.0,0.0,0.057875628291233036,0.16428883057815605,0.10040150873296422,0.0,0.303732481154114,0.0
EQ,DecisionTreeClassifier(random_state=0)15,0.012814401353708024,0.0,0.0,0.0,0.0,0.0,0.150063868859432,0.0,0.0,0.023702281530659296,0.004171559691429802,0.0,0.0,0.0,0.0,0.058067334420225124,0.010126075576424611,0.04351189703416107,0.0,0.012014098637817239,0.3237145158460272,0.0,0.0,0.1720667239811996,0.027425840874186643,0.14314012514017782,0.0,0.08999213696013555,0.0,0.038020171946573304,0.0,0.010226128945302051,0.0,0.0,0.07138881096252268,0.0,0.0,0.0,0.0,0.11312021915876659,0.19897137769233889,0.0,0.03888083870062018,0.0,0.020505256995707884,0.0,0.0,0.0,0.0,0.03498655465985197,0.0,0.018717623677033585,0.0,0.0,0.01677253491951055,0.08474606164200557,0.11687879408807364,0.0,0.0043375463694392555,0.10456271332930919,0.0
EQ,DecisionTreeClassifier(random_state=0)16,0.025090411668860432,0.0,0.0,0.0,0.0,0.0,0.04350410716442678,0.0,0.05339604500358977,0.0,0.19280889223505893,0.0,0.0,0.0,0.017259033072577524,0.02663155105373344,0.0,0.0043867013566241345,0.0032689770915110294,0.0,0.013527451254295829,0.0,0.0,0.03557483301060457,0.06545576171018914,0.020166199642622146,0.023448128265868978,0.0,0.043436047604932304,0.012724254794469316,0.0,0.0,0.04891586295801384,0.0,0.009352780138111156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027047603796488136,0.0,0.05529917835813844,0.0,0.0,0.0,0.0,0.0,0.12227216051326176,0.0,0.04697188569907132,0.13438562100834572,0.0,0.0,0.08623920544542525,0.02116616938390517,0.0,0.3050702593001885,0.0
EQ,DecisionTreeClassifier(random_state=0)17,0.0,0.026675224602963253,0.0,0.007975483908271581,0.005769942528997976,0.024050191412290298,0.08436108020746318,0.0,0.0,0.0,0.32856242505013816,0.0,0.0,0.0,0.004730029321318696,0.029422054965426964,0.041435432920719446,0.0529827786370101,0.0,0.0,0.005079036702622153,0.0,0.0,0.0,0.17485218656502188,0.00625193768341648,0.01742889100730525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018252725544794058,0.0,0.0,0.0,0.0,0.09536356749139692,0.0,0.1806869811315056,0.0,0.15444246653824437,0.030991667299171452,0.0,0.0,0.0,0.0,0.0039005053248549392,0.07173788641381282,0.0,0.03188649635446761,0.0,0.1658848978717173,0.004229439699574376,0.0,0.0,0.32364912854508204,0.0
EQ,DecisionTreeClassifier(random_state=0)18,0.015526155707085208,0.08879413894491335,0.0,0.0,0.0,0.0,0.3842736009623119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00465145228215766,0.00881884523458158,0.0,0.01278758189726259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19186442253510017,0.059749375008956294,0.007719841074505162,0.0,0.0,0.0,0.0,0.006514749395304929,0.0,0.05866377089761955,0.0,0.01203144229926579,0.0,0.0,0.0,0.0,0.011267064682708865,0.028804218869953782,0.0,0.0,0.0,0.013695257618305545,0.0,0.0,0.007657036582887535,0.030184530458428917,0.0,0.17462950721965637,0.0,0.00500840292366183,0.05984309338385419,0.03651382081154895,0.010212164440294073,0.017038412880068243,0.1253074717671527,0.0
EQ,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.18507418678553075,0.0,0.0,0.0,0.0,0.0,0.018935224747513545,0.004501878481668653,0.04086913382597677,0.0,0.0,0.0,0.0,0.0,0.0,0.15853925769133334,0.013231277840220507,0.0,0.22333679582809388,0.0,0.0,0.0,0.031186612118827086,0.22718318277294183,0.033691837709601456,0.0,0.0,0.03300310704954013,0.015097934965669121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013345386923790064,0.0,0.12495193198537372,0.0,0.0,0.0,0.0,0.0,0.0,0.28558429852973644,0.05581945942192984,0.0,0.0,0.0,0.013217005681490597,0.0663783108999568,0.03158870913398861,0.0,0.0,0.11118024278443704,0.0
EQ,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.012921944850348232,0.0,0.0030670926517572285,0.0,0.09347245080913233,0.0036857749469214342,0.08156088124926505,0.0,0.0,0.0,0.0,0.03594074847984206,0.0,0.01655425825430828,0.0,0.01564609032126268,0.011473962968779054,0.0,0.0,0.0,0.08490350949811745,0.0698068450510712,0.02986106300917362,0.10334725530356291,0.0,0.0,0.0,0.0,0.06083242824082615,0.0,0.0,0.0,0.0,0.10654610043038922,0.0,0.0,0.0,0.008342466196237743,0.018336889301609007,0.0,0.0,0.0,0.0,0.0,0.007281172498060884,0.0,0.01517397522601756,0.0,0.0,0.0,0.06638521658356254,0.0,0.011321885030652784,0.0,0.0,0.24656695593715738,0.0
EQ,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.00828028850054705,0.042505521777398546,0.0,0.0,0.3378924967202541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02460625114499636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01099701980050178,0.017603071694788537,0.10131158456367043,0.013603667862702461,0.0,0.014802686511470525,0.0,0.007018190399883926,0.0,0.08975405053768663,0.021390985158656298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01780177721842078,0.0,0.0,0.015363964938035157,0.0,0.24127395226073364,0.08121119043521263,0.0,0.0,0.0,0.0,0.13525960726265163,0.0,0.11941513617261279,0.0,0.26177198452279404,0.0
EQ,DecisionTreeClassifier(random_state=0)22,0.020012409507071952,0.0,0.0,0.0,0.007480645684428482,0.018517780217138898,0.0,0.12844971926046023,0.0,0.0047661321644564625,0.0,0.0,0.0,0.0,0.0,0.02251081508708257,0.0,0.019990650060464597,0.0,0.00809350678638566,0.12169811885989447,0.0,0.005223392248897074,0.006585089953387406,0.08971917550390401,0.015204595130288148,0.0,0.02443502977641844,0.04112679797216133,0.0,0.0,0.0,0.0050657948532911055,0.0,0.01916392820125062,0.0,0.10331120783206575,0.036985792032284984,0.0,0.0,0.011652224615654365,0.0,0.09294794333709949,0.0,0.0,0.0,0.015755505786735985,0.0,0.006397414096275767,0.0,0.037808175813427936,0.009894449354982378,0.0,0.0,0.0,0.05282347740670998,0.1352764245787516,0.0,0.0,0.2575843112883378,0.0
EQ,DecisionTreeClassifier(random_state=0)23,0.01819307874461852,0.0,0.0,0.0,0.0,0.039438092838334625,0.04055920849844331,0.0,0.10849197225312603,0.0,0.0,0.009525416321329607,0.0,0.0,0.0,0.019572601766834417,0.0,0.00664216009271835,0.0,0.018260715603462943,0.14616312178754404,0.0,0.0,0.0,0.016043276434526774,0.0,0.0,0.0,0.0,0.032638865668869484,0.008965018359659425,0.0,0.007921290305523772,0.0,0.07537215381475143,0.0,0.15150592496256035,0.0,0.0,0.009582214058852769,0.0,0.1518816512223297,0.18025378913773488,0.0,0.04575703444743656,0.0,0.0459722528235584,0.0,0.0,0.0054113222785896605,0.037848463673229533,0.0,0.06026374097402074,0.0,0.0,0.08940919080455338,0.02850706086561312,0.0,0.0,0.24564222951288223,0.0
EQ,DecisionTreeClassifier(random_state=0)24,0.043410821552678114,0.016720823536698792,0.010523098716246224,0.0,0.00602556162456922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008626027052623395,0.0,0.06027979039611233,0.0,0.0,0.10148357417050599,0.0,0.0,0.032714300576848716,0.06313073065670137,0.042709411266593354,0.0,0.1138569050050193,0.0,0.0,0.0,0.0,0.0,0.0,0.01412662182633261,0.0,0.0,0.0,0.0,0.0,0.0,0.20504119940471,0.04274231915878217,0.0,0.1636212222043885,0.0,0.0,0.0,0.021797721830171094,0.033815035974079234,0.08488645824505228,0.017521587835865438,0.020159930812454895,0.0,0.14735152317261274,0.04768479980230656,0.0,0.020019183400613066,0.0,0.3648637087905975,0.0
EQ,KNeighborsClassifier()0,-0.007067639707327986,0.00018056861357880648,0.004134103431564982,0.00279971171640395,-0.002489669560067478,0.006638512199577269,0.004087791560861578,-0.0011915834848598417,0.007006014110472734,-0.010862504736078828,0.010156621238543502,-0.0014100014400230078,-0.005636797366273778,-0.001156050618714577,0.0007180412421821946,0.015323983452132999,-0.004915406109723479,-0.0030107110116974136,-0.007484202616919218,0.012294222797705983,0.008287747470174942,-0.0038545331873696266,-0.0009665244257071759,0.0007983162759757034,0.013771892465772671,-0.004711660210255863,0.002596318373784983,5.8678789306201294e-05,0.05912271437383802,-0.008304051470468279,-0.0008054460604702163,-0.010716543947121683,-0.00019785999156627821,0.007178870494086116,-0.00047881449458021753,-0.015020787623355831,-0.015277915246398903,-0.005779482804086911,-0.0008520319418484145,0.0009874592549548966,-0.0005309691223727375,-0.004019082517389494,-0.000557635450925722,-0.00024201859229747047,-0.0005282196654106918,-0.0008476782565779617,-0.005686231673010167,0.00072006812826503,-0.001266030300513057,0.008508532861763118,0.003297510550973377,-0.004090523924734213,-0.006565242297915361,0.003926486220555679,-0.013259378846615766,0.020564234022120594,-0.0009451584531492241,-0.011697744242135348,-0.00171033398867114,0.014651556740394409,0.0021387922490631395
EQ,KNeighborsClassifier()1,-0.00901926462263984,-0.005440426204930246,-0.018827652741809437,-0.0007058386949028695,-0.007453644938715201,-0.01634536492127734,-0.025442379381002547,-0.008998854653996604,-0.02242931515030113,-0.023782575354138906,-0.016080448197250016,-0.007860404584107248,-0.0002439983284316005,-0.006050899100429868,0.0006023278557574141,-0.0002824008802005018,-0.007009786264822826,-0.005719999838352568,0.0005569052257742646,-0.013361017003883431,-0.012967840110885974,-0.016539827414949356,-0.007590815553475791,-0.010733626415002378,-0.014633720871516008,-0.007983231428784356,-0.00029569933805067894,-0.003540600352325427,-0.01522371686416374,-0.024811229462420786,0.0,-0.005457946048845987,-0.0028628150070275325,-0.011876498111626827,-0.0032674229042269866,0.005052198307869937,-0.01699384557424855,-0.012969381311566277,-0.01992317716013985,-0.005033246592453686,0.005513883566086481,-0.010589506086457968,0.0003671028441974844,-0.0007222126387211825,-0.014974471573648552,-0.003673979828965783,-0.01341104006871352,-0.0007075048137666906,-0.013390716708300197,-0.026723545749754992,-0.0060396865923970245,-0.005870410984061127,-0.02457240354887467,-0.013301975634638596,-0.026802964011818385,-0.008041389522741648,-0.00525314131640767,-0.02820251245923384,0.0016034513036410614,-0.030318564693501616,-0.002987328086177126
EQ,KNeighborsClassifier()2,0.011452794211568178,-0.0010367442882195288,0.009104646232694797,0.01019298467346486,0.0019099523154159348,0.013927922816628722,0.013529512729853059,-0.0012017952337851456,-0.003914886961974519,-0.001089805721455579,0.0219847248347878,-0.0043158375080591905,-0.0007075601341245719,-0.0014644145205268,0.000671872509960183,-0.0028919801759949636,0.008680339856868247,0.022264552479646916,-0.0033750485278910202,0.007106080892498335,0.01571994992033847,0.007485895834442573,0.003057647281943896,0.009562651629604697,0.027823856984184277,0.013481094492913254,0.018412758967885266,0.013238078753837933,0.015126376944194537,0.004940909767369384,-0.000744956681211657,-0.0030178885603160933,0.007236451801177331,-0.0030984504904572096,0.0075662500801707425,0.0016990696479236656,-0.0030482698121836547,0.0053796240417968285,0.0013053370290653588,-0.002052301569794737,0.023406039078912904,0.002443662724507223,-0.002843726355037224,-0.0008353736659411215,0.008758164263734134,0.009986182159835435,-0.009756287048305019,-0.00018443559096945172,0.004552795904366178,0.019428719508122784,0.020825335297822135,0.008356325343668475,0.0012210882173183358,0.006997327217299545,0.003958365369901675,0.04252757373015,0.018195966551323415,0.0037525879655870755,0.014919267204089127,0.02490278799260702,-0.001527939518550796
EQ,KNeighborsClassifier()3,0.008367133409228336,-0.00292183169717938,0.00374776985210862,0.005496966721922525,-0.003683638023949052,-0.003002481047778667,0.021213235860833415,-0.0016380038319661861,-0.004642379136742298,-0.0033371615129645527,0.018116034649574692,-0.009065705160986042,-0.0007800448337276756,-0.004204227528030758,0.0009634913448536642,0.013628555840478168,0.005138515904727363,0.005525880795376876,-0.004072612917387195,0.002843164141889969,0.016974477641332867,-0.0003547693182215772,0.020704096640567583,0.005842770727495554,0.018617603555424016,0.007902968191112279,0.023297661414846016,0.010711872576645654,0.029719214614207387,0.009716814938390916,0.003828356794139198,-0.010697943404260703,0.004762654257249861,-0.001884896699589591,0.009060506543086655,0.003012771804769363,-0.01049498009915855,-0.007365248501476946,-0.0057911855897173,-0.0015370982180032478,0.01846742318685159,0.021350250727138014,0.006539431989035034,-0.0008809431273481039,0.00692603719768357,0.005715783080611119,-0.011612049037599999,-7.182969831525553e-05,-0.018669283992683406,0.0205657447833676,0.0070177494778697145,0.006170441465423275,0.002581610712003641,0.011628358198384458,-0.002546461094446233,0.02969270517413823,0.016035555279891776,-0.006215891515978766,0.012915624857463212,0.012364783614644508,-0.001593414753245197
EQ,KNeighborsClassifier()4,0.0016549243975611727,-0.0007355440854120144,0.0117231009185867,0.004492870830413374,-0.0033593048105385703,-4.817594817718707e-06,-0.014160615774853511,0.006507174799102935,0.0036498377844167117,-0.0037542159254300377,-0.013413272661015774,-0.004958510422991447,-0.002636953748242674,-0.0063273883844708004,0.00019997959391898412,0.05932657938468235,0.0041702844490944455,-0.0038300110289114773,-0.011448042550623492,0.007726476816516166,-0.008536360677766041,-0.009473265275770566,0.00370775146731408,-0.002522207798227383,-0.0051679599707098725,-0.00949734166870658,0.02368206691708109,0.01709147654073269,0.030823587451179458,0.05225138729131532,0.01961391672759756,-0.004760170006071789,-0.0013124364199774829,-0.0052791020318169405,-0.0012347389990332623,-0.009467588673277913,-0.00914107627255031,-0.008932835271325197,-0.002640280184999786,-0.0002580923213478803,0.04865452779563384,-0.00598674027228558,0.01284130851751164,-0.0032371204705319554,0.02357366471563714,-0.005067641941246252,-0.007493523314996158,-0.0017670526802427223,0.002504083143456004,0.0067030256970726084,0.04350774467407881,-0.003759501270160257,-0.022614185264969954,0.008806123637402453,-0.02535743795478266,0.0037790924729254227,0.017308253997767177,-0.01565990137425591,0.004443059724084857,0.0042207430256851804,1.873121970943803e-05
