project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0303125,0.0,0.0,0.0,0.03125,0.1725,0.0,0.073125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146875,0.0,0.0,0.0,0.0,0.0565625,0.0,0.04375,0.0,0.0,0.0,0.0,0.115625,0.0,0.0,0.0296875,0.0,0.0,0.0,0.0,0.085625,0.0059375,0.04,0.0,0.0853125,0.0,0.0,0.0,0.0096875,0.029375,0.05,0.460625,0.0334375,0.0,0.0,0.0065625,0.0415625,0.015625,0.0,0.3646875,0.0
EQ,DecisionTreeClassifier(random_state=0)5,0.0,0.01402985074626867,0.0,0.0,0.0,0.0,0.06955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018507462686567173,0.0,0.0,0.01343283582089553,0.0,0.06149253731343283,0.05492537313432837,0.0,0.0,0.0,0.009850746268656745,0.061492537313432835,0.014626865671641833,0.0,0.0,0.0,0.003283582089552248,0.0,0.2507462686567164,0.0,0.04238805970149254,0.0,0.0,0.03492537313432835,0.0,0.0,0.018805970149253722,0.0,0.0008955223880597041,0.0,0.0,0.0,0.008955223880597041,0.0,0.0,0.01402985074626867,0.0,0.0,0.015522388059701497,0.010746268656716448,0.18119402985074629,0.04686567164179104,0.023283582089552217,0.0,0.33223880597014926,0.1226865671641791,0.0
EQ,DecisionTreeClassifier(random_state=0)6,0.014068965517241403,0.0,0.0,0.0005517241379310356,0.001379310344827589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393103448275865,0.0,0.0,0.32055172413793104,0.019034482758620713,0.0,0.0,0.04386206896551725,0.03779310344827583,0.0,0.05268965517241378,0.0,0.012965517241379327,0.0,0.0,0.0,0.0,0.0,0.05434482758620691,0.0,0.06951724137931034,0.0,0.0,0.0,0.0,0.021241379310344862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009103448275862087,0.1693793103448276,0.0,0.0,0.0,0.016827586206896585,0.06344827586206898,0.0,0.0,0.4038620689655172,0.0
EQ,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.0030303030303030277,0.0,0.0,0.0,0.11121212121212123,0.13515151515151513,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.031212121212121184,0.0,0.25909090909090904,0.0,0.0,0.23303030303030303,0.008484848484848477,0.0,0.2809090909090909,0.007575757575757569,0.01424242424242423,0.0,0.0,0.0,0.0,0.0,0.0,0.019696969696969678,0.0,0.0,0.0,0.0,0.0,0.0,0.029393939393939368,0.0,0.020303030303030285,0.13575757575757577,0.0,0.026969696969696946,0.0,0.0,0.0,0.020303030303030285,0.03848484848484845,0.0109090909090909,0.0,0.0,0.0,0.0,0.0,0.01727272727272726,0.0,0.0,0.40484848484848485,0.0
EQ,DecisionTreeClassifier(random_state=0)8,0.019999999999999997,0.0,0.0,0.0002898550724637694,0.004927536231884058,0.0,0.10347826086956523,0.0,0.0,0.2828985507246376,0.21739130434782614,0.0,0.0,0.0026086956521739245,0.029565217391304344,0.039130434782608706,0.0,0.0,0.0,0.12840579710144928,0.006666666666666697,0.0,0.0,0.0,0.015072463768115947,0.0,0.02724637681159421,0.0,0.016811594202898527,0.011884057971014474,0.0,0.0,0.007246376811594235,0.0,0.0,0.0,0.03768115942028987,0.0,0.026086956521739132,0.0,0.017391304347826056,0.0,0.01855072463768115,0.0,0.0034782608695652327,0.0,0.0,0.0,0.0,0.030724637681159423,0.020869565217391296,0.0,0.009565217391304354,0.04550724637681159,0.0,0.024347826086956518,0.0,0.0,0.0,0.296231884057971,0.0
EQ,DecisionTreeClassifier(random_state=0)9,0.0,0.07862068965517242,0.0,0.0,0.0,0.0,0.019586206896551762,0.018482758620689693,0.03586206896551724,0.004413793103448285,0.014344827586206926,0.0,0.0,0.0,0.0,0.0,0.0,0.012965517241379336,0.0,0.0,0.006620689655172427,0.0,0.0,0.0,0.021517241379310374,0.0035862068965517315,0.0,0.002758620689655178,0.0,0.005517241379310356,0.0,0.0,0.1544827586206897,0.0,0.0,0.00496551724137932,0.0,0.0,0.012965517241379336,0.0,0.01737931034482762,0.0,0.12827586206896552,0.0,0.017379310344827606,0.0,0.005793103448275874,0.0,0.0,0.27117241379310336,0.00882758620689657,0.0077241379310344985,0.019310344827586246,0.0,0.0,0.05682758620689656,0.0,0.0022068965517241424,0.13048275862068967,0.02841379310344828,0.04634482758620688
EQ,DecisionTreeClassifier(random_state=0)10,0.11570247933884296,0.0,0.0,0.002644628099173545,0.0,0.015206611570247884,0.022809917355371887,0.04760330578512393,0.053884297520661144,0.0,0.045619834710743795,0.0,0.0,0.021818181818181796,0.0,0.008264462809917328,0.0,0.2988429752066115,0.015537190082644602,0.0,0.02280991735537189,0.0,0.0,0.011570247933884273,0.0,0.04991735537190081,0.0,0.05289256198347107,0.0,0.0,0.0,0.0,0.03438016528925619,0.0,0.017190082644628072,0.0,0.0,0.0,0.006942148760330555,0.0,0.0,0.009917355371900815,0.06578512396694212,0.0,0.0,0.0,0.00429752066115701,0.0,0.0,0.0,0.022809917355371915,0.0,0.0,0.0,0.0,0.06942148760330577,0.08727272727272727,0.0,0.0,0.046280991735537194,0.0
EQ,DecisionTreeClassifier(random_state=0)11,0.0,0.0,0.0,0.008264462809917328,0.0,0.015867768595041302,0.17619834710743806,0.0,0.0733884297520661,0.01983471074380163,0.034710743801652885,0.0,0.0,0.0,0.006942148760330555,0.007603305785123942,0.0,0.0,0.0,0.0,0.10115702479338841,0.0,0.0,0.0,0.010909090909090874,0.00528925619834709,0.0,0.0,0.0,0.054876033057851215,0.0,0.0,0.0,0.020826446280991725,0.01851239669421486,0.0,0.0033057851239669312,0.05652892561983471,0.0,0.017851239669421468,0.0,0.04727272727272725,0.008925619834710715,0.0,0.01487603305785122,0.0,0.0,0.0,0.0,0.0066115702479338625,0.0,0.0,0.20231404958677687,0.0,0.0,0.0909090909090909,0.0,0.0072727272727272484,0.0,0.011239669421487566,0.0
EQ,DecisionTreeClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.11815384615384616,0.0,0.0,0.03538461538461538,0.41907692307692324,0.0,0.0,0.0,0.0,0.0,0.0,0.15599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615384615384612,0.008923076923076891,0.0,0.0,0.0,0.007692307692307665,0.0,0.0,0.0,0.0,0.00953846153846151,0.0,0.1403076923076923,0.003999999999999986,0.0,0.0,0.04307692307692307,0.0,0.005538461538461519,0.0,0.0,0.0,0.0,0.0,0.08923076923076925,0.08184615384615385,0.012923076923076877,0.003076923076923066,0.0,0.064,0.05415384615384615,0.03784615384615384,0.0,0.39969230769230785,0.002461538461538453
EQ,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.07107438016528925,0.0,0.14677685950413225,0.0,0.2393388429752066,0.0,0.0,0.0,0.0003305785123966931,0.0,0.0,0.0,0.011900826446280953,0.0,0.01719008264462807,0.0,0.0,0.0,0.040661157024793365,0.0,0.015206611570247884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11570247933884298,0.0,0.09256198347107436,0.0,0.0,0.0,0.006942148760330555,0.0,0.0,0.015206611570247884,0.0,0.0,0.0,0.02214876033057852,0.004628099173553704,0.01487603305785119,0.0036363636363636242,0.08132231404958676,0.0,0.0,0.007603305785123942,0.028099173553719003,0.14677685950413225,0.0,0.33057851239669417,0.0
EQ,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.023407407407407443,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888901,0.0,0.0,0.0,0.0,0.0,0.012148148148148165,0.0,0.007111111111111121,0.0,0.0,0.004740740740740748,0.0,0.015111111111111132,0.0,0.0,0.02074074074074077,0.0,0.03466666666666669,0.0,0.0,0.014814814814814836,0.0,0.08800000000000001,0.0,0.024000000000000035,0.006222222222222231,0.0,0.011555555555555572,0.002370370370370374,0.0,0.04385185185185183,0.0,0.25244444444444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165925925925925,0.0,0.0,0.0,0.04592592592592592,0.0402962962962963,0.17540740740740746,0.0,0.4272592592592592,0.0
EQ,DecisionTreeClassifier(random_state=0)15,0.02300000000000002,0.0,0.0,0.0,0.0,0.0,0.16199999999999995,0.0,0.0,0.019333333333333366,0.005333333333333314,0.0,0.0,0.0,0.0,0.030333333333333337,0.007999999999999972,0.02933333333333334,0.0,0.013000000000000017,0.12733333333333335,0.0,0.0,0.010666666666666673,0.04733333333333333,0.009666666666666664,0.0,0.047000000000000014,0.0,0.04699999999999999,0.0,0.01666666666666672,0.0,0.0,0.030666666666666672,0.0,0.0,0.0,0.0,0.03633333333333333,0.10433333333333335,0.0,0.007999999999999972,0.0,0.014333333333333344,0.0,0.0,0.0,0.0,0.01300000000000002,0.0,0.015000000000000036,0.0,0.0,0.0146666666666667,0.09500000000000001,0.012333333333333333,0.0,0.005333333333333314,0.18166666666666664,0.0
EQ,DecisionTreeClassifier(random_state=0)16,0.0456737588652482,0.0,0.0,0.0,0.0,0.0,0.009645390070922,0.0,0.07035460992907798,0.0,0.2573049645390071,0.0,0.0,0.0,0.013900709219858176,0.006808510638297882,0.0,0.0031205673758865292,0.005106382978723412,0.0,0.018156028368794354,0.0,0.0,0.034326241134751787,0.08851063829787234,0.03432624113475179,0.02411347517730498,0.0,0.04737588652482268,0.018723404255319175,0.0,0.0,0.075177304964539,0.0,0.009361702127659587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04936170212765958,0.0,0.08368794326241137,0.0,0.0,0.0,0.0,0.0,0.17787234042553193,0.0,0.0,0.004255319148936176,0.0,0.0,0.04794326241134749,0.028936170212765986,0.0,0.2473758865248227,0.0
EQ,DecisionTreeClassifier(random_state=0)17,0.0,0.04677966101694914,0.0,0.009152542372881331,0.007796610169491505,0.016271186440677952,0.03593220338983052,0.0,0.0,0.0,0.4579661016949153,0.0,0.0,0.0,0.00101694915254237,0.007118644067796592,0.04779661016949151,0.03830508474576272,0.0,0.0,0.003728813559322024,0.0,0.0,0.0,0.0705084745762712,0.00406779661016948,0.00813559322033896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03186440677966103,0.0,0.0,0.0,0.0,0.06915254237288133,0.0,0.27694915254237285,0.0,0.002711864406779654,0.03118644067796613,0.0,0.0,0.0,0.0,0.004406779661016938,0.007796610169491505,0.0,0.05661016949152538,0.0,0.21322033898305087,0.002372881355932197,0.0,0.0,0.41491525423728814,0.0
EQ,DecisionTreeClassifier(random_state=0)18,0.015333333333333341,0.1136666666666667,0.0,0.0,0.0,0.0,0.3006666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999966,0.008333333333333304,0.0,0.02133333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055666666666666684,0.04900000000000003,0.014333333333333363,0.0,0.0,0.0,0.0,0.007666666666666671,0.0,0.037666666666666675,0.0,0.0009999999999999966,0.0,0.0,0.0,0.0,0.019000000000000027,0.007333333333333307,0.0,0.0,0.0,0.0033333333333333305,0.0,0.0,0.007333333333333307,0.04700000000000003,0.0,0.17666666666666664,0.0,0.007666666666666639,0.09800000000000003,0.021000000000000008,0.013333333333333343,0.027000000000000007,0.095,0.0
EQ,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.2335483870967742,0.0,0.0,0.0,0.0,0.0,0.029999999999999975,0.0009677419354838701,0.05064516129032254,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258064516129,0.01258064516129031,0.0,0.24612903225806448,0.0,0.0,0.0,0.005806451612903221,0.053548387096774175,0.034838709677419324,0.0,0.0,0.022903225806451592,0.010967741935483862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022258064516129012,0.0,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.3635483870967742,0.048064516129032224,0.0,0.0,0.0,0.0129032258064516,0.037419354838709645,0.016129032258064502,0.0,0.0,0.19096774193548388,0.0
EQ,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.006878980891719744,0.0,0.006114649681528661,0.0,0.11312101910828024,0.0010191082802547768,0.12152866242038211,0.0,0.0,0.0,0.0,0.03363057324840764,0.0,0.009171974522292991,0.0,0.006369426751592355,0.0015286624203821654,0.0,0.0,0.0,0.08636942675159233,0.10598726114649679,0.012229299363057323,0.018598726114649678,0.0,0.0,0.0,0.0,0.07999999999999999,0.0,0.0,0.0,0.0,0.13681528662420375,0.0,0.0,0.0,0.0007643312101910827,0.017834394904458595,0.0,0.0,0.0,0.0,0.0,0.00840764331210191,0.0,0.024968152866242033,0.0,0.0,0.0,0.07872611464968152,0.0,0.010700636942675156,0.0,0.0,0.27898089171974527,0.0
EQ,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.008648648648648666,0.010810810810810834,0.0,0.0,0.13081081081081083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007207207207207222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012252252252252273,0.025585585585585543,0.1729729729729729,0.009009009009009028,0.0,0.018018018018018056,0.0,0.006846846846846861,0.0,0.0,0.003963963963963972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005765765765765778,0.0,0.0,0.006126126126126135,0.0,0.1398198198198198,0.03243243243243239,0.0,0.0,0.0,0.0,0.007927927927927944,0.0,0.007927927927927944,0.0,0.24504504504504507,0.0
EQ,DecisionTreeClassifier(random_state=0)22,0.0062686567164179285,0.0,0.0,0.0,0.0083582089552239,0.02835820895522385,0.0,0.21999999999999997,0.0,0.002089552238805976,0.0,0.0,0.0,0.0,0.0,0.022388059701492505,0.0,0.020298507462686556,0.0,0.009253731343283587,0.2083582089552239,0.0,0.0035820895522388164,0.008656716417910472,0.1044776119402985,0.0062686567164179285,0.0,0.0453731343283582,0.019104477611940278,0.0,0.0,0.0,0.004477611940298521,0.0,0.014626865671641797,0.0,0.10388059701492537,0.03731343283582089,0.0,0.0,0.012238805970149267,0.0,0.12537313432835828,0.0,0.0,0.0,0.019402985074626858,0.0,0.0035820895522388164,0.0,0.009850746268656736,0.014925373134328401,0.0,0.0,0.0,0.03492537313432835,0.16119402985074627,0.0,0.0,0.24477611940298508,0.0
EQ,DecisionTreeClassifier(random_state=0)23,0.026099290780141858,0.0,0.0,0.0,0.0,0.06950354609929076,0.0507801418439716,0.0,0.17503546099290787,0.0,0.0,0.013049645390070941,0.0,0.0,0.0,0.013900709219858176,0.0,0.003404255319148941,0.0,0.024680851063829824,0.1268085106382979,0.0,0.0,0.0,0.017021276595744705,0.0,0.0,0.0,0.0,0.044539007092198574,0.010780141843971646,0.0,0.005390070921985823,0.0,0.014468085106383,0.0,0.24510638297872336,0.0,0.0,0.01758865248226953,0.0,0.01900709219858159,0.23858156028368796,0.0,0.07886524822695037,0.0,0.07290780141843971,0.0,0.0,0.008794326241134765,0.006524822695035471,0.0,0.04879432624113472,0.0,0.0,0.0678014184397163,0.028936170212766,0.0,0.0,0.37985815602836887,0.0
EQ,DecisionTreeClassifier(random_state=0)24,0.060952380952380966,0.025714285714285735,0.015555555555555607,0.0,0.006666666666666643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014920634920634952,0.0,0.02825396825396826,0.0,0.0,0.16285714285714284,0.0,0.0,0.027936507936507954,0.014285714285714323,0.008253968253968265,0.0,0.07904761904761909,0.0,0.0,0.0,0.0,0.0,0.0,0.02412698412698415,0.0,0.0,0.0,0.0,0.0,0.0,0.3085714285714285,0.03587301587301589,0.0,0.005714285714285712,0.0,0.0,0.0,0.003809523809523796,0.004761904761904745,0.01936507936507939,0.014285714285714323,0.020000000000000018,0.0,0.24095238095238097,0.040317460317460314,0.0,0.029206349206349215,0.0,0.30253968253968244,0.0
EQ,KNeighborsClassifier()0,0.0006060606060606055,0.0009090909090909083,0.015454545454545441,-0.001212121212121211,-0.0006060606060606055,0.004545454545454542,0.007575757575757569,0.004848484848484844,0.013939393939393927,-0.016363636363636348,0.0051515151515151465,-0.001212121212121211,-0.0033333333333333305,-0.002727272727272725,0.002424242424242422,0.0018181818181818167,-0.0030303030303030277,-0.002727272727272725,-0.003939393939393936,0.007575757575757569,0.00545454545454545,-0.0030303030303030277,-0.00030303030303030276,-0.0021212121212121193,0.016363636363636348,-0.004848484848484844,-0.008484848484848477,0.00030303030303030276,0.06696969696969692,-0.00545454545454545,-0.0036363636363636333,-0.022424242424242413,0.00030303030303030276,-0.00878787878787878,0.00030303030303030276,-0.011818181818181808,-0.009393939393939385,-0.009999999999999992,-0.003939393939393936,0.00030303030303030276,-0.007878787878787872,-0.009090909090909084,-0.0051515151515151465,-0.0006060606060606055,0.006363636363636358,0.003939393939393936,-0.0021212121212121193,-0.003939393939393936,-0.0033333333333333305,0.01727272727272726,0.0006060606060606055,-0.0109090909090909,-0.01545454545454545,0.0109090909090909,-0.0109090909090909,0.02515151515151513,-0.00030303030303030276,-0.018181818181818174,-0.007878787878787872,0.023636363636363615,0.0036363636363636333
EQ,KNeighborsClassifier()1,-0.010175438596491256,-0.006315789473684226,-0.027368421052631587,-0.0014035087719298333,-0.00982456140350879,-0.022807017543859668,-0.03614035087719299,-0.010526315789473703,-0.026315789473684216,-0.0249122807017544,-0.027368421052631594,-0.0017543859649122862,-0.012631578947368447,-0.01368421052631582,0.0010526315789473673,-0.016491228070175456,-0.008421052631578965,-0.005964912280701777,-0.000701754385964919,-0.023157894736842113,-0.03228070175438598,-0.02105263157894739,-0.007719298245614059,-0.011228070175438622,-0.018947368421052643,-0.009122807017543874,-0.0007017543859649145,-0.0031578947368421195,-0.012280701754385977,-0.030175438596491234,0.0,-0.005964912280701773,-0.003508771929824568,-0.00947368421052634,-0.003157894736842111,0.014736842105263128,-0.016842105263157926,-0.017192982456140364,-0.02421052631578949,-0.006666666666666687,0.008771929824561391,-0.010526315789473708,-0.004912280701754406,-0.0010526315789473716,-0.022105263157894735,-0.0028070175438596624,-0.013333333333333343,0.0,-0.022456140350877205,-0.05929824561403512,-0.005263157894736854,-0.007368421052631602,-0.0336842105263158,-0.010526315789473703,-0.025614035087719315,-0.015087719298245629,-0.003157894736842115,-0.03473684210526318,0.0021052631578947433,-0.06771929824561405,-0.0024561403508772004
EQ,KNeighborsClassifier()2,0.015572519083969474,0.001526717557251911,0.01984732824427482,0.008244274809160314,-0.011908396946564904,0.012824427480916042,0.0,0.0006106870229007643,-0.00274809160305344,0.007938931297709936,0.015877862595419852,-0.011908396946564904,-0.0070229007633587906,-0.004580152671755733,0.001526717557251911,0.006106870229007644,0.014045801526717567,0.024732824427480916,-0.003358778625954204,0.008549618320610696,0.007938931297709919,0.005801526717557261,0.01099236641221376,0.0070229007633587906,0.02748091603053434,0.013129770992366417,0.02839694656488548,0.010076335877862603,0.02625954198473281,0.0003053435114503822,-0.0012213740458015287,-0.0006106870229007643,0.003664122137404586,-0.004885496183206115,0.006106870229007644,0.008549618320610693,0.006717557251908408,0.00274809160305344,-0.0009160305343511465,-0.004885496183206115,0.026564885496183202,0.0003053435114503822,-0.009465648854961848,-0.003969465648854968,0.00885496183206107,0.011297709923664136,-0.01679389312977102,-0.0003053435114503822,0.0003053435114503822,0.008854961832061074,0.031145038167938916,0.006717557251908404,0.0030534351145038176,0.011908396946564878,0.005801526717557261,0.0381679389312977,0.01740458015267175,0.004580152671755733,0.014656488549618336,0.015267175572519092,0.0003053435114503822
EQ,KNeighborsClassifier()3,0.01125,0.00125,0.0090625,0.0053125,0.0,0.0021875,0.01125,-0.003125,-0.0065625,-0.0009375,0.024375,-0.0096875,0.0034375,-0.000625,0.0015625,0.0178125,0.0065625,0.0028125,-0.00625,0.0025,0.0146875,-0.0059375,0.02875,-0.0021875,0.021875,0.0075,0.0234375,0.01625,0.03,0.005,-0.00375,-0.0025,0.006875,0.0025,0.00875,-0.0021875,-0.0109375,-0.0178125,-0.0128125,0.0009375,0.02,0.0078125,0.009375,-0.001875,0.0103125,0.0096875,-0.0096875,0.0003125,-0.0234375,0.0184375,0.0090625,0.0053125,-0.004375,0.0175,-0.015,0.0365625,0.025625,-0.0028125,0.008125,0.0021875,0.000625
EQ,KNeighborsClassifier()4,0.00625,0.0078125,0.006875,0.004375,-0.0046875,-0.001875,-0.02125,0.0109375,-0.00125,-0.00125,-0.016875,-0.0078125,-0.004375,-0.01,0.0003125,0.0053125,0.02,0.0003125,-0.008125,-0.0028125,-0.0115625,-0.02125,0.0009375,-0.00625,-0.0028125,-0.00875,0.033125,-0.0028125,0.0428125,0.0290625,0.021875,-0.0075,-0.000625,-0.008125,0.003125,-0.006875,-0.0053125,-0.01375,-0.01625,-0.000625,0.0096875,-0.0103125,0.001875,-0.0053125,0.001875,-0.0071875,-0.02375,-0.0021875,-0.0090625,-0.0078125,0.0121875,-0.0078125,-0.03125,0.013125,-0.0328125,0.0028125,0.0075,-0.02625,0.0034375,-0.0253125,0.01
EQ,KNeighborsClassifier()5,-0.012537313432835852,0.012537313432835791,0.0134328358208955,-0.005373134328358224,0.016716417910447725,-0.002089552238805981,-0.014626865671641816,0.012835820895522368,0.0005970149253731183,-0.0011940298507462721,-0.008656716417910472,-0.0014925373134328402,-0.003283582089552253,-0.00925373134328361,0.0008955223880597041,-0.010149253731343313,0.01462686567164178,0.00268656716417909,-0.002089552238805985,-0.01522388059701496,0.0023880597014925174,-0.0158208955223881,0.0017910447761194082,-0.029850746268656726,0.000895522388059673,0.012537313432835791,0.011641791044776108,0.0014925373134328135,0.01641791044776117,0.008656716417910429,0.0,0.0011940298507462721,0.0026865671641791034,-0.00835820895522391,0.002089552238805963,-0.008955223880597041,-0.0002985074626865725,-0.008358208955223904,-0.029552238805970164,-0.006865671641791065,0.014925373134328325,-0.012835820895522421,0.016119402985074593,-0.0023880597014925443,0.020298507462686542,0.012238805970149235,-0.000597014925373145,0.00686567164179106,0.0038805970149253534,-1.7763568394002505e-17,0.02149253731343281,-0.005671641791044793,-0.026567164179104496,0.01582089552238803,-0.007462686567164196,0.011343283582089532,0.006567164179104448,-0.014029850746268675,-0.031343283582089564,-0.0194029850746269,0.017910447761193993
EQ,KNeighborsClassifier()6,0.0008275862068965533,-0.0030344827586206956,0.0030344827586206956,-0.00248275862068966,0.015172413793103474,-0.004413793103448285,-0.009379310344827606,-0.0041379310344827665,0.0030344827586206956,-0.00496551724137932,-0.00579310344827586,0.012689655172413819,-0.0041379310344827665,-0.013793103448275881,0.002758620689655178,0.016000000000000025,0.014896551724137957,-0.01572413793103451,-0.0030344827586206956,-0.00496551724137932,0.004413793103448285,0.03393103448275861,0.005517241379310356,-0.008551724137931047,-0.0024827586206896558,-0.01324137931034485,0.0217931034482759,-0.011586206896551734,0.031172413793103447,-0.005517241379310356,-0.008000000000000016,0.0019310344827586246,-0.0077241379310344985,0.007172413793103463,-0.0041379310344827665,-0.007172413793103458,-0.005241379310344838,-0.00248275862068966,-0.005241379310344838,-0.00496551724137932,-0.008000000000000016,-0.0008275862068965533,0.011310344827586225,-0.0008275862068965533,-0.006344827586206901,-0.0030344827586206956,-0.017103448275862087,-0.0002758620689655178,-0.011310344827586225,0.0030344827586206956,-0.0060689655172413825,0.0008275862068965533,0.008275862068965533,-0.0093793103448276,-0.0016551724137931067,0.006620689655172427,0.0030344827586206956,-0.01958620689655173,-0.00744827586206898,-0.013517241379310336,0.0022068965517241424
EQ,KNeighborsClassifier()7,-0.0006060606060606055,0.010303030303030293,0.0018181818181818167,0.008181818181818174,-0.0033333333333333305,0.0033333333333333305,-0.006060606060606055,0.008484848484848477,-0.010303030303030293,-0.0018181818181818167,0.01333333333333333,0.00030303030303030276,-0.0015151515151515138,0.001212121212121211,0.004848484848484844,-0.016666666666666653,0.013030303030303024,-0.0018181818181818167,-0.007878787878787872,-0.0030303030303030277,0.024242424242424242,-0.017878787878787862,0.0015151515151515138,-0.002424242424242422,0.0033333333333333305,0.00545454545454545,0.019999999999999983,-0.0009090909090909083,0.012424242424242418,0.009090909090909084,-0.009393939393939385,-0.00545454545454545,-0.0006060606060606055,0.005757575757575752,-0.0006060606060606055,-0.009999999999999992,0.0006060606060606055,0.0,-0.013636363636363624,0.0015151515151515138,0.00545454545454545,-0.0006060606060606055,0.002424242424242422,-0.0018181818181818167,-0.013333333333333322,0.0018181818181818167,0.010303030303030293,-0.00545454545454545,-0.02090909090909089,0.010606060606060605,0.0030303030303030277,0.007272727272727267,-0.016363636363636348,-0.004848484848484844,-0.009696969696969688,0.007878787878787872,0.019393939393939394,-0.019393939393939377,-0.0006060606060606055,-0.015454545454545441,0.015454545454545441
EQ,KNeighborsClassifier()8,-0.010144927536231871,-0.012173913043478252,-0.002028985507246386,-0.027826086956521744,-0.004057971014492745,-0.0008695652173913037,-0.017101449275362314,-0.01159420289855071,-0.01739130434782608,-0.0034782608695652197,-0.04347826086956523,-0.00260869565217392,-0.010724637681159423,-0.018260869565217382,-0.001159420289855073,-0.0055072463768115875,0.004347826086956519,-0.027826086956521744,-0.0008695652173913037,-0.009855072463768115,-0.04376811594202899,0.016231884057971005,0.0005797101449275388,-0.022028985507246367,-0.0005797101449275433,-0.028695652173913053,0.0002898550724637694,-0.03246376811594204,0.004927536231884049,-0.037101449275362325,0.012463768115941999,-0.007826086956521735,-0.014202898550724626,-0.002318840579710146,-0.02231884057971014,-0.02115942028985506,-0.0008695652173913037,-0.018550724637681145,-0.04521739130434782,-0.01478260869565216,0.009275362318840576,-0.026376811594202906,-0.01855072463768116,-0.0002898550724637694,0.0014492753623188293,0.0,-0.021449275362318856,0.01478260869565216,-0.04086956521739131,-0.027826086956521737,-0.01565217391304348,-0.029565217391304355,-0.030724637681159423,-0.02289855072463769,-0.028405797101449273,-0.005797101449275353,-0.004637681159420284,-0.02028985507246377,-0.023478260869565205,-0.019420289855072465,-0.012173913043478257
