AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
0.045455,0.071429,0.037037,0.142857,0.108911,0.375,0.094118,0.0,0.021239,0.121622,0.017391,0.016393,0.007732,0.003226,0.040956,0.035519,0.089431,0.012295,0.019231,0.034483,0.018519,0.017647,0.019608,0.024096,0.017241,0.023256,0
0.045455,0.071429,0.037037,0.142857,0.118812,0.0,0.141176,0.125,0.035398,0.067568,0.042236,0.017884,0.054124,0.029032,0.09215,0.079235,0.073171,0.086066,0.019231,0.034483,0.018519,0.070588,0.029412,0.036145,0.025862,0.034884,1
0.045455,0.071429,0.037037,0.142857,0.059406,0.125,0.058824,0.0,0.062832,0.27027,0.063354,0.052161,0.023196,0.0,0.119454,0.117486,0.284553,0.036885,0.019231,0.034483,0.018519,0.0,0.088235,0.108434,0.077586,0.104651,0
0.181818,0.285714,0.259259,0.428571,0.217822,0.0,0.247059,0.0,0.038053,0.027027,0.049689,0.013413,0.064433,0.003226,0.075085,0.079235,0.065041,0.090164,0.153846,0.275862,0.240741,0.005882,0.088235,0.108434,0.12069,0.081395,1
0.045455,0.071429,0.037037,0.142857,0.069307,0.0,0.082353,0.0,0.006195,0.027027,0.006211,0.00149,0.012887,0.0,0.017065,0.010929,0.0,0.020492,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,0
0.090909,0.142857,0.074074,0.142857,0.108911,0.125,0.117647,0.0,0.100885,0.243243,0.110559,0.065574,0.079897,0.029032,0.174061,0.166667,0.260163,0.122951,0.096154,0.172414,0.148148,0.029412,0.156863,0.192771,0.172414,0.093023,1
0.227273,0.357143,0.185185,0.285714,0.207921,0.0,0.235294,0.0,0.290265,0.27027,0.368944,0.108793,0.417526,0.035484,0.569966,0.63388,0.626016,0.639344,0.403846,0.724138,0.425926,0.011765,0.696078,0.855422,0.706897,0.337209,1
0.045455,0.071429,0.037037,0.142857,0.118812,0.0,0.141176,0.0,0.049558,0.081081,0.062112,0.023845,0.074742,0.0,0.122867,0.112022,0.121951,0.110656,0.076923,0.137931,0.074074,0.0,0.068627,0.084337,0.060345,0.081395,0
0.045455,0.071429,0.037037,0.142857,0.049505,0.0,0.058824,0.0,0.002655,0.013514,0.002484,0.00149,0.007732,0.0,0.010239,0.005464,0.0,0.012295,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,1
0.045455,0.071429,0.037037,0.142857,0.049505,0.0,0.058824,0.0,0.002655,0.013514,0.002484,0.00149,0.007732,0.0,0.010239,0.005464,0.0,0.012295,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,1
0.136364,0.214286,0.111111,0.142857,0.19802,0.375,0.188235,0.0,0.041593,0.148649,0.043478,0.020864,0.041237,0.019355,0.071672,0.068306,0.089431,0.061475,0.096154,0.172414,0.092593,0.044118,0.068627,0.084337,0.060345,0.023256,0
0.090909,0.142857,0.074074,0.142857,0.059406,0.0,0.058824,0.0,0.029204,0.067568,0.032298,0.008942,0.030928,0.006452,0.027304,0.046448,0.04878,0.04918,0.057692,0.103448,0.111111,0.020588,0.098039,0.120482,0.112069,0.081395,0
0.045455,0.071429,0.037037,0.142857,0.039604,0.0,0.047059,0.0,0.021239,0.054054,0.024845,0.010432,0.028351,0.0,0.044369,0.038251,0.04065,0.040984,0.019231,0.034483,0.018519,0.0,0.039216,0.048193,0.034483,0.046512,0
0.045455,0.071429,0.037037,0.142857,0.108911,0.0,0.117647,0.0625,0.018584,0.027027,0.021118,0.002981,0.03866,0.006452,0.044369,0.040984,0.01626,0.057377,0.038462,0.068966,0.037037,0.029412,0.029412,0.036145,0.025862,0.023256,0
0.045455,0.071429,0.074074,0.142857,0.079208,0.0,0.082353,0.0625,0.027434,0.067568,0.029814,0.013413,0.030928,0.009677,0.044369,0.046448,0.056911,0.045082,0.038462,0.068966,0.055556,0.032353,0.04902,0.060241,0.051724,0.034884,1
0.045455,0.071429,0.037037,0.142857,0.039604,0.0,0.047059,0.0,0.026549,0.081081,0.029814,0.013413,0.025773,0.0,0.047782,0.046448,0.065041,0.040984,0.038462,0.068966,0.037037,0.0,0.068627,0.084337,0.060345,0.069767,0
0.045455,0.071429,0.037037,0.142857,0.227723,0.0,0.247059,0.0625,0.234513,0.148649,0.289441,0.242921,0.14433,0.074194,0.242321,0.226776,0.260163,0.213115,0.038462,0.068966,0.037037,0.029412,0.117647,0.144578,0.103448,0.127907,0
0.045455,0.071429,0.037037,0.142857,0.069307,0.0,0.082353,0.0,0.046018,0.067568,0.058385,0.025335,0.061856,0.0,0.061433,0.065574,0.073171,0.065574,0.019231,0.034483,0.018519,0.0,0.04902,0.060241,0.043103,0.05814,1
0.045455,0.071429,0.037037,0.142857,0.069307,0.0,0.070588,0.0625,0.012389,0.013514,0.013665,0.004471,0.018041,0.006452,0.017065,0.019126,0.01626,0.02459,0.038462,0.068966,0.037037,0.038235,0.029412,0.036145,0.025862,0.023256,0
0.045455,0.071429,0.037037,0.142857,0.049505,0.0,0.058824,0.0,0.185841,0.405405,0.171429,0.056632,0.193299,0.13871,0.242321,0.262295,0.300813,0.245902,0.038462,0.068966,0.259259,0.088235,0.264706,0.325301,0.362069,0.290698,0
0.045455,0.071429,0.037037,0.142857,0.188119,0.125,0.176471,0.125,0.040708,0.094595,0.042236,0.016393,0.059278,0.016129,0.105802,0.084699,0.073171,0.094262,0.019231,0.034483,0.018519,0.038235,0.019608,0.024096,0.017241,0.023256,0
0.136364,0.142857,0.111111,0.142857,0.178218,0.0,0.188235,0.0625,0.530973,0.77027,0.602484,0.205663,0.716495,0.193548,1.0,1.0,1.0,1.0,0.173077,0.310345,0.222222,0.035294,0.764706,0.855422,0.775862,0.372093,1
0.181818,0.285714,0.148148,0.571429,0.108911,0.0,0.129412,0.0,0.030973,0.027027,0.039752,0.007452,0.064433,0.003226,0.051195,0.07377,0.03252,0.098361,0.230769,0.413793,0.222222,0.008824,0.137255,0.168675,0.12069,0.162791,0
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.035294,0.0,0.034513,0.121622,0.037267,0.022355,0.025773,0.0,0.051195,0.054645,0.089431,0.040984,0.019231,0.034483,0.018519,0.0,0.068627,0.084337,0.060345,0.081395,0
0.045455,0.071429,0.037037,0.142857,0.039604,0.0,0.047059,0.0,0.023894,0.081081,0.026087,0.013413,0.025773,0.0,0.047782,0.046448,0.065041,0.040984,0.019231,0.034483,0.018519,0.0,0.04902,0.060241,0.043103,0.05814,0
0.045455,0.071429,0.037037,0.142857,0.108911,0.0,0.117647,0.0625,0.034513,0.054054,0.038509,0.011923,0.046392,0.016129,0.051195,0.054645,0.073171,0.04918,0.057692,0.103448,0.055556,0.041176,0.04902,0.060241,0.043103,0.034884,0
0.045455,0.071429,0.037037,0.142857,0.069307,0.0,0.082353,0.0,0.063717,0.175676,0.07205,0.025335,0.074742,0.003226,0.105802,0.117486,0.121951,0.118852,0.057692,0.103448,0.055556,0.005882,0.137255,0.168675,0.12069,0.093023,1
0.136364,0.214286,0.111111,0.142857,0.435644,0.25,0.458824,0.1875,0.118584,0.135135,0.142857,0.081967,0.126289,0.029032,0.211604,0.174863,0.130081,0.20082,0.096154,0.172414,0.092593,0.023529,0.088235,0.108434,0.077586,0.034884,0
0.045455,0.071429,0.037037,0.142857,0.128713,0.0,0.152941,0.0,0.10531,0.162162,0.129193,0.077496,0.110825,0.009677,0.177474,0.161202,0.308943,0.090164,0.038462,0.068966,0.055556,0.008824,0.107843,0.13253,0.103448,0.093023,0
0.045455,0.071429,0.037037,0.142857,0.069307,0.125,0.070588,0.0,0.015044,0.067568,0.013665,0.008942,0.012887,0.006452,0.030717,0.02459,0.04065,0.020492,0.019231,0.034483,0.018519,0.038235,0.019608,0.024096,0.017241,0.023256,0
0.045455,0.071429,0.037037,0.142857,0.049505,0.0,0.058824,0.0,0.012389,0.040541,0.013665,0.008942,0.012887,0.0,0.027304,0.02459,0.04065,0.020492,0.019231,0.034483,0.018519,0.0,0.019608,0.024096,0.017241,0.023256,0
0.090909,0.142857,0.148148,0.285714,0.108911,0.0,0.117647,0.0625,0.018584,0.027027,0.021118,0.008942,0.023196,0.006452,0.030717,0.032787,0.04065,0.032787,0.076923,0.137931,0.12963,0.029412,0.04902,0.060241,0.068966,0.046512,0
0.136364,0.214286,0.148148,0.142857,0.178218,0.125,0.176471,0.0625,0.084956,0.175676,0.095652,0.020864,0.123711,0.019355,0.221843,0.193989,0.195122,0.196721,0.115385,0.206897,0.111111,0.020588,0.166667,0.204819,0.198276,0.05814,0
0.136364,0.142857,0.111111,0.142857,0.188119,0.0,0.188235,0.0625,0.081416,0.135135,0.093168,0.029806,0.123711,0.022581,0.153584,0.142077,0.105691,0.163934,0.153846,0.103448,0.148148,0.026471,0.127451,0.096386,0.112069,0.046512,1
0.045455,0.071429,0.037037,0.142857,0.039604,0.0,0.047059,0.0,0.000885,0.0,0.001242,0.00149,0.002577,0.0,0.006826,0.005464,0.01626,0.004098,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,0
0.090909,0.142857,0.074074,0.142857,0.108911,0.0,0.129412,0.0,0.051327,0.067568,0.065839,0.016393,0.085052,0.0,0.156997,0.136612,0.146341,0.135246,0.057692,0.103448,0.055556,0.0,0.117647,0.144578,0.103448,0.05814,0
0.045455,0.071429,0.037037,0.142857,0.039604,0.0,0.047059,0.0,0.023894,0.081081,0.026087,0.013413,0.025773,0.0,0.047782,0.046448,0.065041,0.040984,0.019231,0.034483,0.018519,0.0,0.04902,0.060241,0.043103,0.05814,0
0.045455,0.071429,0.037037,0.142857,0.049505,0.0,0.058824,0.0,0.002655,0.013514,0.002484,0.00149,0.007732,0.0,0.010239,0.005464,0.0,0.012295,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,0
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.035294,0.0,0.0,0.0,0.0,0.0,0.002577,0.0,0.003413,0.002732,0.00813,0.004098,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,0
0.090909,0.142857,0.074074,0.142857,0.089109,0.0,0.105882,0.0,0.00885,0.013514,0.01118,0.004471,0.015464,0.0,0.020478,0.016393,0.01626,0.020492,0.038462,0.068966,0.037037,0.0,0.019608,0.024096,0.017241,0.011628,0
0.136364,0.214286,0.148148,0.285714,0.148515,0.125,0.152941,0.0,0.029204,0.081081,0.032298,0.011923,0.033505,0.003226,0.054608,0.051913,0.073171,0.045082,0.115385,0.206897,0.12963,0.008824,0.068627,0.084337,0.068966,0.046512,0
0.045455,0.071429,0.037037,0.142857,0.059406,0.125,0.058824,0.0,0.062832,0.27027,0.063354,0.052161,0.023196,0.0,0.119454,0.117486,0.284553,0.036885,0.019231,0.034483,0.018519,0.0,0.088235,0.108434,0.077586,0.104651,0
0.045455,0.071429,0.037037,0.142857,0.049505,0.0,0.058824,0.0,0.002655,0.013514,0.002484,0.00149,0.007732,0.0,0.010239,0.005464,0.0,0.012295,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,1
0.045455,0.071429,0.037037,0.142857,0.049505,0.0,0.058824,0.0,0.00354,0.013514,0.003727,0.00149,0.007732,0.0,0.010239,0.005464,0.0,0.012295,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,0
0.045455,0.071429,0.037037,0.142857,0.019802,0.0,0.023529,0.0,0.145133,0.391892,0.053416,0.050671,0.0,0.296774,0.078498,0.07377,0.227642,0.0,0.019231,0.034483,0.018519,0.576471,0.009804,0.012048,0.008621,0.011628,1
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.023529,0.0,0.006195,0.040541,0.003727,0.004471,0.002577,0.003226,0.006826,0.005464,0.01626,0.004098,0.019231,0.034483,0.018519,0.041176,0.019608,0.024096,0.017241,0.023256,0
0.045455,0.071429,0.037037,0.142857,0.059406,0.0,0.070588,0.0,0.00885,0.0,0.012422,0.005961,0.012887,0.0,0.020478,0.019126,0.03252,0.016393,0.038462,0.068966,0.037037,0.0,0.029412,0.036145,0.025862,0.023256,0
0.318182,0.5,0.259259,0.571429,0.366337,0.25,0.376471,0.125,0.404425,0.554054,0.470807,0.168405,0.510309,0.125806,0.750853,0.778689,0.869919,0.733607,0.557692,1.0,0.537037,0.029412,0.754902,0.927711,0.732759,0.511628,0
0.181818,0.214286,0.148148,0.142857,0.207921,0.125,0.223529,0.0625,0.183186,0.324324,0.212422,0.092399,0.213918,0.06129,0.327645,0.336066,0.382114,0.315574,0.25,0.413793,0.277778,0.032353,0.254902,0.277108,0.241379,0.069767,1
0.045455,0.071429,0.037037,0.142857,0.148515,0.125,0.152941,0.0,0.176106,0.324324,0.204969,0.070045,0.257732,0.03871,0.409556,0.379781,0.382114,0.381148,0.038462,0.068966,0.055556,0.020588,0.137255,0.168675,0.12931,0.116279,0
0.090909,0.142857,0.148148,0.285714,0.108911,0.0,0.117647,0.0625,0.018584,0.027027,0.021118,0.008942,0.023196,0.006452,0.030717,0.032787,0.04065,0.032787,0.076923,0.137931,0.12963,0.029412,0.04902,0.060241,0.068966,0.046512,0
0.136364,0.214286,0.148148,0.285714,0.148515,0.0,0.141176,0.1875,0.10177,0.135135,0.074534,0.025335,0.072165,0.148387,0.102389,0.117486,0.146341,0.106557,0.096154,0.172414,0.148148,0.211765,0.166667,0.204819,0.181034,0.139535,0
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.035294,0.0,0.044248,0.121622,0.031056,0.013413,0.028351,0.058065,0.044369,0.046448,0.056911,0.045082,0.038462,0.068966,0.037037,0.182353,0.058824,0.072289,0.051724,0.05814,0
0.045455,0.071429,0.037037,0.142857,0.059406,0.0,0.070588,0.125,0.044248,0.094595,0.053416,0.020864,0.064433,0.054839,0.102389,0.098361,0.113821,0.094262,0.019231,0.034483,0.018519,0.105882,0.068627,0.084337,0.060345,0.081395,1
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.035294,0.0,0.013274,0.067568,0.012422,0.007452,0.010309,0.0,0.020478,0.019126,0.03252,0.016393,0.019231,0.034483,0.018519,0.0,0.029412,0.036145,0.025862,0.034884,0
0.136364,0.214286,0.111111,0.142857,0.118812,0.0,0.129412,0.0,0.049558,0.094595,0.06087,0.023845,0.064433,0.0,0.085324,0.101093,0.121951,0.094262,0.153846,0.275862,0.166667,0.0,0.127451,0.156627,0.12931,0.046512,0
0.090909,0.142857,0.074074,0.142857,0.089109,0.0,0.094118,0.0,0.176106,0.297297,0.186335,0.059613,0.206186,0.090323,0.293515,0.338798,0.308943,0.356557,0.153846,0.275862,0.148148,0.052941,0.382353,0.46988,0.353448,0.267442,1
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.035294,0.0,0.021239,0.081081,0.02236,0.010432,0.020619,0.0,0.03413,0.030055,0.03252,0.032787,0.019231,0.034483,0.018519,0.0,0.04902,0.060241,0.043103,0.05814,0
0.045455,0.071429,0.074074,0.142857,0.049505,0.0,0.058824,0.0,0.014159,0.040541,0.01118,0.005961,0.012887,0.012903,0.020478,0.019126,0.02439,0.020492,0.038462,0.068966,0.074074,0.091176,0.029412,0.036145,0.043103,0.023256,0
0.045455,0.071429,0.037037,0.142857,0.039604,0.0,0.047059,0.0,0.030088,0.094595,0.03354,0.016393,0.033505,0.0,0.061433,0.060109,0.081301,0.053279,0.019231,0.034483,0.018519,0.0,0.058824,0.072289,0.051724,0.069767,0
0.045455,0.071429,0.037037,0.142857,0.069307,0.0,0.082353,0.0,0.006195,0.027027,0.006211,0.00149,0.012887,0.0,0.017065,0.010929,0.0,0.020492,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,0
0.045455,0.071429,0.037037,0.142857,0.039604,0.0,0.047059,0.0,0.026549,0.081081,0.029814,0.013413,0.025773,0.0,0.047782,0.046448,0.065041,0.040984,0.038462,0.068966,0.037037,0.0,0.068627,0.084337,0.060345,0.069767,0
0.045455,0.071429,0.037037,0.142857,0.405941,0.0,0.470588,0.0625,0.223894,0.067568,0.296894,0.126677,0.306701,0.035484,0.481229,0.401639,0.243902,0.483607,0.076923,0.137931,0.074074,0.014706,0.088235,0.108434,0.077586,0.104651,0
0.045455,0.071429,0.037037,0.142857,0.059406,0.0,0.070588,0.0,0.012389,0.040541,0.013665,0.007452,0.015464,0.0,0.027304,0.021858,0.02439,0.02459,0.019231,0.034483,0.018519,0.0,0.019608,0.024096,0.017241,0.023256,0
0.590909,0.928571,1.0,0.571429,0.70297,0.5,0.588235,1.0,0.141593,0.162162,0.134161,0.038748,0.152062,0.129032,0.156997,0.188525,0.186992,0.192623,0.480769,0.862069,1.0,0.105882,0.254902,0.313253,0.474138,0.104651,0
0.045455,0.071429,0.037037,0.142857,0.108911,0.0,0.117647,0.0625,0.018584,0.027027,0.021118,0.002981,0.03866,0.006452,0.044369,0.040984,0.01626,0.057377,0.038462,0.068966,0.037037,0.029412,0.029412,0.036145,0.025862,0.023256,0
0.181818,0.285714,0.148148,0.142857,0.158416,0.0,0.188235,0.0,0.031858,0.054054,0.038509,0.014903,0.03866,0.003226,0.061433,0.062842,0.089431,0.053279,0.134615,0.241379,0.12963,0.008824,0.078431,0.096386,0.068966,0.023256,0
0.045455,0.071429,0.037037,0.142857,0.049505,0.0,0.058824,0.0,0.038938,0.081081,0.045963,0.026826,0.036082,0.003226,0.051195,0.054645,0.073171,0.04918,0.057692,0.068966,0.055556,0.005882,0.078431,0.084337,0.068966,0.069767,1
0.227273,0.357143,0.222222,0.142857,0.217822,0.0,0.247059,0.0,0.061947,0.081081,0.077019,0.017884,0.092784,0.006452,0.102389,0.114754,0.089431,0.131148,0.211538,0.37931,0.277778,0.008824,0.156863,0.192771,0.172414,0.05814,1
0.045455,0.071429,0.037037,0.142857,0.049505,0.0,0.058824,0.0,0.002655,0.013514,0.002484,0.00149,0.007732,0.0,0.010239,0.005464,0.0,0.012295,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,1
0.090909,0.142857,0.111111,0.142857,0.118812,0.125,0.129412,0.0,0.036283,0.121622,0.039752,0.016393,0.041237,0.0,0.09215,0.076503,0.105691,0.065574,0.096154,0.172414,0.12963,0.0,0.068627,0.084337,0.077586,0.034884,1
0.090909,0.142857,0.074074,0.142857,0.118812,0.0,0.129412,0.0625,0.00885,0.013514,0.009938,0.00149,0.020619,0.003226,0.020478,0.019126,0.00813,0.028689,0.038462,0.068966,0.037037,0.023529,0.019608,0.024096,0.017241,0.011628,0
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.035294,0.0,0.011504,0.054054,0.01118,0.007452,0.010309,0.0,0.020478,0.019126,0.03252,0.016393,0.019231,0.034483,0.018519,0.0,0.029412,0.036145,0.025862,0.034884,0
0.045455,0.071429,0.037037,0.142857,0.059406,0.0,0.070588,0.125,0.044248,0.094595,0.053416,0.020864,0.064433,0.054839,0.102389,0.098361,0.113821,0.094262,0.019231,0.034483,0.018519,0.105882,0.068627,0.084337,0.060345,0.081395,1
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.035294,0.0,0.0,0.0,0.0,0.0,0.002577,0.0,0.003413,0.002732,0.00813,0.004098,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,0
0.045455,0.071429,0.037037,0.142857,0.108911,0.0,0.117647,0.0625,0.034513,0.054054,0.038509,0.011923,0.046392,0.016129,0.051195,0.054645,0.073171,0.04918,0.057692,0.103448,0.055556,0.041176,0.04902,0.060241,0.043103,0.034884,0
0.136364,0.214286,0.148148,0.285714,0.148515,0.0,0.141176,0.1875,0.10177,0.135135,0.074534,0.025335,0.072165,0.148387,0.102389,0.117486,0.146341,0.106557,0.096154,0.172414,0.148148,0.211765,0.166667,0.204819,0.181034,0.139535,0
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.023529,0.0,0.006195,0.040541,0.003727,0.004471,0.002577,0.003226,0.006826,0.005464,0.01626,0.004098,0.019231,0.034483,0.018519,0.041176,0.019608,0.024096,0.017241,0.023256,0
0.045455,0.071429,0.037037,0.142857,0.09901,0.125,0.082353,0.0625,0.039823,0.108108,0.03354,0.014903,0.041237,0.032258,0.064846,0.060109,0.056911,0.065574,0.019231,0.034483,0.018519,0.094118,0.039216,0.048193,0.034483,0.046512,0
0.045455,0.071429,0.037037,0.142857,0.049505,0.0,0.058824,0.0,0.004425,0.027027,0.003727,0.00149,0.007732,0.0,0.010239,0.005464,0.0,0.012295,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,0
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.023529,0.0,0.006195,0.040541,0.003727,0.004471,0.002577,0.003226,0.006826,0.005464,0.01626,0.004098,0.019231,0.034483,0.018519,0.041176,0.019608,0.024096,0.017241,0.023256,0
0.045455,0.071429,0.037037,0.142857,0.029703,0.0,0.035294,0.0,0.0,0.0,0.0,0.0,0.002577,0.0,0.003413,0.002732,0.00813,0.004098,0.019231,0.034483,0.018519,0.0,0.009804,0.012048,0.008621,0.011628,0
0.136364,0.214286,0.185185,0.285714,0.188119,0.125,0.188235,0.0625,0.10708,0.22973,0.100621,0.037258,0.100515,0.074194,0.156997,0.169399,0.211382,0.151639,0.230769,0.413793,0.314815,0.079412,0.186275,0.228916,0.215517,0.127907,1
