AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.688792,-0.80978,-0.684316,-0.502933,-0.630736,-0.447906,-0.731818,-0.741775,-0.831647,-0.662699,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.113312,-0.366921,-0.047752,-0.432915,-0.151171,0.948145,-0.498399,-0.626823,-0.488236,-0.216466,-0.567888,-0.272696,-0.486106,-0.516295,-0.342443,-0.585542,-0.434869,-0.446585,-0.326298,0.145975,-0.550284,-0.558479,-0.498864,-0.551829,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.622569,-0.626823,-0.618956,-0.455188,-0.609787,-0.447906,-0.709481,-0.689741,-0.733806,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.003869,0.038805,-0.113312,-0.366921,-0.236397,-0.432915,-0.151171,-0.370008,-0.37423,-0.535344,-0.324835,-0.431316,-0.148903,-0.377822,-0.240394,-0.256126,-0.538125,-0.096881,-0.250477,-0.237199,-0.326298,-0.312852,-0.240254,-0.229136,-0.28901,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.680514,-0.80978,-0.673423,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
3.598294,3.016333,3.718185,-0.366921,3.253527,0.626797,3.21851,3.584449,4.253146,2.483448,3.596777,1.836548,4.145698,5.474206,3.936715,3.906578,3.375509,4.018157,5.096889,4.997448,3.733481,0.685771,4.410201,3.920576,4.957347,0.563776,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.473565,-0.443866,-0.542703,-0.359699,-0.546939,-0.132528,-0.575456,-0.568329,-0.538125,-0.559823,-0.619261,-0.655971,-0.606283,0.901689,-0.488278,-0.49261,-0.498864,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.622569,-0.626823,-0.618956,-0.455188,-0.609787,-0.447906,-0.709481,-0.689741,-0.733806,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.159003,0.196484,-0.303049,-0.168721,-0.400294,0.182851,-0.374419,-0.30816,-0.146761,-0.37979,-0.434869,-0.446585,-0.46629,0.76674,-0.178248,-0.163268,-0.236546,0.056683,0
2.569104,3.016333,2.185586,2.748006,1.933016,-0.432915,2.319928,0.289068,-0.457009,-0.80978,-0.390195,-0.359699,-0.316497,-0.412864,-0.419094,-0.377539,-0.489204,-0.302633,0.48709,0.600344,0.373664,-0.366831,-0.30226,-0.295005,-0.28901,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.506677,-0.535344,-0.477342,-0.359699,-0.442192,-0.447906,-0.486106,-0.516295,-0.587045,-0.456947,-0.619261,-0.655971,-0.606283,-0.447801,-0.488278,-0.49261,-0.498864,-0.348992,0
-0.003869,0.038805,-0.113312,-0.366921,0.04657,-0.432915,0.073474,0.289068,-0.622569,-0.80978,-0.608063,-0.502933,-0.50504,-0.412864,-0.642468,-0.637708,-0.782727,-0.534104,-0.434869,-0.446585,-0.46629,-0.231882,-0.61229,-0.624347,-0.603791,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.896653,-0.432915,-0.93743,-0.370008,-0.606013,-0.535344,-0.673423,-0.455188,-0.672634,-0.237654,-0.731818,-0.741775,-0.733806,-0.714137,-0.619261,-0.655971,-0.606283,2.251179,-0.674297,-0.690215,-0.656255,-0.653248,0
1.02532,1.229816,1.419287,2.748006,0.329537,-0.432915,0.522765,-0.370008,-0.258339,-0.535344,-0.215902,-0.240338,-0.21175,-0.237654,-0.262731,-0.186748,-0.195682,-0.174038,0.302699,0.390959,0.933633,-0.096933,0.069776,0.100206,0.340553,0.563776,0
1.02532,1.229816,0.652987,0.671388,0.801148,-0.432915,0.972056,-0.370008,0.205227,-0.077952,0.361447,0.213235,0.291032,-0.307738,0.385056,0.420313,0.587045,0.314623,1.962226,2.275432,1.493603,-0.339841,0.627831,0.693022,0.497944,0.25952,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.663958,-0.718302,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.69707,-0.80978,-0.69521,-0.502933,-0.651685,-0.447906,-0.754156,-0.75912,-0.831647,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.330719,-0.432915,-0.375817,0.289068,-0.65568,-0.80978,-0.651636,-0.502933,-0.567888,-0.412864,-0.664806,-0.689741,-0.831647,-0.585542,-0.619261,-0.655971,-0.606283,-0.096933,-0.674297,-0.690215,-0.656255,-0.653248,0
1.539915,1.825322,1.802436,2.748006,1.555726,0.626797,1.645992,1.607221,1.248249,0.562398,1.025942,0.571319,1.024257,1.934955,1.23388,1.287543,1.17409,1.291944,1.593442,1.85666,2.053573,0.685771,1.309898,1.417575,1.599679,1.882218,0
2.05451,2.420828,1.419287,1.709697,2.498949,3.805934,2.432251,0.948145,1.902207,2.849362,2.104386,0.666808,2.804945,0.252935,2.462441,2.536355,1.320851,3.066555,2.884186,3.322361,2.333557,-0.231882,1.929958,2.076259,1.757069,1.780799,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.308006,-0.443866,-0.226795,-0.144849,-0.2327,-0.447906,-0.419094,-0.377539,-0.391363,-0.354071,-0.619261,-0.655971,-0.606283,-0.447801,-0.426272,-0.426742,-0.446401,-0.247573,1
-0.003869,0.038805,0.269837,0.671388,-0.236397,-0.432915,-0.151171,-0.370008,-0.564623,-0.718302,-0.531809,-0.383571,-0.525989,-0.447906,-0.597793,-0.568329,-0.587045,-0.534104,-0.066085,-0.027813,-0.046313,-0.447801,-0.426272,-0.426742,-0.393937,-0.247573,0
1.539915,1.825322,1.036137,3.786315,1.084115,3.805934,0.972056,-0.370008,1.339307,2.300491,1.527037,2.910799,0.144387,-0.16757,0.161681,0.264212,0.244602,0.263185,2.33101,2.694203,1.633595,-0.339841,0.689837,0.75889,0.497944,1.476543,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.236397,-0.432915,-0.151171,-0.370008,-0.556345,-0.718302,-0.520916,-0.311955,-0.50504,-0.447906,-0.530781,-0.550985,-0.587045,-0.508385,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.647402,-0.718302,-0.640743,-0.502933,-0.567888,-0.447906,-0.664806,-0.689741,-0.831647,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,1
0.510726,0.634311,1.036137,-0.366921,0.895471,0.626797,0.859733,0.289068,-0.183837,-0.260909,-0.117861,-0.097104,-0.086055,-0.34278,-0.061694,-0.065336,0.0,-0.096881,0.302699,0.390959,0.793641,-0.312852,-0.116242,-0.097399,0.078235,-0.247573,1
0.510726,0.038805,0.269837,-0.366921,0.612504,-0.432915,0.635088,0.289068,4.261424,4.31302,4.588073,2.767566,5.151263,1.654619,5.768388,5.589005,5.185565,5.561297,0.855874,1.019116,0.933633,-0.123923,4.10017,3.920576,4.013003,2.490729,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.225227,0.196484,-0.379302,-0.192593,-0.463142,0.147809,-0.396756,-0.377539,-0.195682,-0.456947,-0.434869,-0.446585,-0.326298,0.955669,-0.30226,-0.295005,-0.28901,-0.146155,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.519363,-0.432915,-0.488139,-0.370008,-0.539789,-0.626823,-0.510023,-0.383571,-0.442192,-0.447906,-0.486106,-0.498951,-0.538125,-0.456947,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.457009,-0.352387,-0.433769,-0.311955,-0.463142,-0.447906,-0.463769,-0.464262,-0.440284,-0.456947,-0.434869,-0.446585,-0.46629,-0.447801,-0.30226,-0.295005,-0.341473,-0.146155,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.581179,-0.443866,-0.586276,-0.407444,-0.588837,-0.447906,-0.642468,-0.637708,-0.635965,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
0.510726,0.634311,0.269837,0.671388,1.178437,2.746222,0.859733,1.607221,1.81115,2.849362,1.123983,0.929402,0.94046,3.441765,1.457255,1.374266,1.907896,1.034754,0.302699,0.390959,0.093679,1.306536,1.123879,1.219969,0.917652,1.070869,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,0.626797,-0.488139,-0.370008,-0.564623,-0.443866,-0.575383,-0.383571,-0.567888,-0.377822,-0.575456,-0.603018,-0.587045,-0.585542,-0.619261,-0.655971,-0.606283,-0.096933,-0.61229,-0.624347,-0.603791,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.647402,-0.718302,-0.640743,-0.502933,-0.567888,-0.447906,-0.664806,-0.689741,-0.831647,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,1
-0.003869,0.038805,-0.113312,-0.366921,-0.236397,-0.432915,-0.151171,-0.370008,-0.37423,-0.535344,-0.324835,-0.431316,-0.148903,-0.377822,-0.240394,-0.256126,-0.538125,-0.096881,-0.250477,-0.237199,-0.326298,-0.312852,-0.240254,-0.229136,-0.28901,-0.348992,0
-0.003869,0.038805,-0.113312,-0.366921,-0.047752,-0.432915,-0.038848,-0.370008,1.496588,1.202748,1.178449,0.762297,1.108054,2.075124,1.41258,1.565057,1.663294,1.446258,0.48709,0.600344,0.233672,0.658781,1.247891,1.351706,1.17997,0.766613,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.488139,0.289068,-0.589457,-0.80978,-0.575383,-0.455188,-0.525989,-0.377822,-0.664806,-0.637708,-0.733806,-0.559823,-0.434869,-0.446585,-0.46629,-0.096933,-0.550284,-0.558479,-0.551328,-0.551829,0
0.510726,0.634311,0.269837,-0.366921,0.329537,0.626797,0.29812,0.289068,-0.159003,0.013527,-0.259475,-0.216466,-0.253649,0.112767,-0.240394,-0.221437,-0.244602,-0.199757,0.48709,0.600344,0.373664,0.523832,-0.178248,-0.163268,-0.184083,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.663958,-0.718302,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
0.510726,0.634311,0.269837,-0.366921,3.064883,1.686509,3.21851,1.607221,0.403898,0.013527,0.557527,0.786169,0.35388,-0.132528,0.60843,0.350935,-0.04892,0.546093,0.118307,0.181573,-0.046313,-0.231882,-0.178248,-0.163268,-0.236546,-0.45041,0
3.598294,2.420828,4.867634,4.824624,2.498949,1.686509,2.544574,1.607221,0.586013,0.196484,0.720928,0.189363,1.129003,0.042683,0.69778,0.767205,0.684886,0.777564,2.33101,2.694203,4.993413,-0.177903,1.495916,0.956496,2.439096,1.983636,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.69707,-0.901259,-0.684316,-0.502933,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.712785,-0.370008,-0.283172,0.105005,-0.270368,-0.240338,-0.295547,-0.412864,-0.352081,-0.273471,-0.293523,-0.251195,-0.434869,-0.446585,-0.46629,-0.393821,-0.054236,-0.031531,-0.131619,0.056683,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.589457,-0.626823,-0.575383,-0.383571,-0.567888,-0.447906,-0.597793,-0.603018,-0.587045,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
0.510726,0.634311,0.269837,-0.366921,0.612504,-0.432915,0.74741,-0.370008,0.345952,0.013527,0.426807,-0.120977,0.751916,0.112767,0.452068,0.507036,-0.04892,0.777564,1.40905,1.647274,1.213618,-0.042954,0.379807,0.429548,0.340553,0.360938,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
1.02532,1.229816,0.652987,0.671388,0.801148,-0.432915,0.972056,-0.370008,0.205227,-0.077952,0.361447,0.213235,0.291032,-0.307738,0.385056,0.420313,0.587045,0.314623,1.962226,2.275432,1.493603,-0.339841,0.627831,0.693022,0.497944,0.25952,1
-0.003869,0.038805,-0.113312,-0.366921,0.518182,2.746222,0.410442,-0.370008,-0.382508,0.013527,-0.379302,-0.240338,-0.379345,-0.447906,-0.374419,-0.394883,-0.440284,-0.354071,-0.066085,-0.027813,-0.186306,-0.447801,-0.426272,-0.426742,-0.446401,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.680514,-0.80978,-0.673423,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-1.033059,-1.152207,-0.879612,-1.40523,-1.085297,-0.432915,-1.162075,-0.370008,-0.29145,-0.626823,-0.183222,0.47583,-0.567888,-0.202612,-0.508444,-0.550985,-0.440284,-0.585542,-0.803653,-0.865357,-0.746275,-0.069943,-0.736303,-0.756084,-0.708718,-0.754666,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.672236,-0.80978,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.003869,0.038805,-0.113312,-0.366921,-0.142074,-0.432915,-0.151171,-0.370008,-0.274894,-0.077952,-0.226795,-0.001615,-0.337446,-0.447906,-0.128706,-0.134714,0.195682,-0.302633,0.118307,0.181573,0.093679,-0.447801,-0.30226,-0.295005,-0.28901,-0.45041,1
3.598294,4.207345,2.951886,4.824624,3.536494,3.805934,3.330832,2.925373,1.182025,1.660141,1.123983,0.380341,1.149952,0.988819,1.256217,1.270199,1.271931,1.214787,1.777834,2.066046,1.633595,0.199954,1.619928,1.746917,1.494751,1.780799,0
0.510726,0.634311,0.652987,0.671388,0.706826,0.626797,0.635088,0.948145,3.566076,3.489712,3.346229,2.099143,3.244879,3.231513,3.914377,4.010646,4.451758,3.606654,1.224658,1.437888,0.793641,0.307914,4.410201,4.710997,4.065466,4.721939,0
-0.003869,0.038805,-0.113312,-0.366921,0.04657,-0.432915,0.073474,0.289068,-0.622569,-0.80978,-0.608063,-0.502933,-0.50504,-0.412864,-0.642468,-0.637708,-0.782727,-0.534104,-0.434869,-0.446585,-0.46629,-0.231882,-0.61229,-0.624347,-0.603791,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.680514,-0.80978,-0.673423,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.41562,-0.352387,-0.466449,-0.288082,-0.484091,-0.16757,-0.508444,-0.498951,-0.391363,-0.534104,-0.434869,-0.446585,-0.326298,0.415873,-0.488278,-0.49261,-0.446401,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.680514,-0.80978,-0.673423,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.622569,-0.626823,-0.618956,-0.47906,-0.567888,-0.447906,-0.664806,-0.672397,-0.782727,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
1.02532,0.634311,0.652987,-0.366921,0.895471,0.626797,0.972056,0.289068,1.008188,1.294227,1.167556,0.953275,1.066155,0.217893,1.367905,1.374266,1.467613,1.266225,1.593442,1.647274,1.353611,-0.150913,0.875855,0.75889,0.760262,-0.146155,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.606013,-0.626823,-0.597169,-0.407444,-0.609787,-0.447906,-0.664806,-0.637708,-0.587045,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.003869,0.038805,0.269837,-0.366921,0.140892,0.626797,0.185797,-0.370008,0.139003,0.287963,-0.150541,-0.120977,-0.169852,0.918735,0.027656,-0.065336,0.0,-0.096881,0.302699,0.390959,0.373664,1.495464,-0.054236,-0.031531,-0.026692,-0.146155,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.680514,-0.80978,-0.673423,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.896653,-0.432915,-0.93743,-0.370008,-0.606013,-0.535344,-0.673423,-0.455188,-0.672634,-0.237654,-0.731818,-0.741775,-0.733806,-0.714137,-0.619261,-0.655971,-0.606283,2.251179,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.003869,0.038805,-0.113312,0.671388,-0.236397,-0.432915,-0.151171,-0.370008,-0.341118,-0.535344,-0.270368,-0.168721,-0.295547,-0.412864,-0.285069,-0.290816,-0.244602,-0.302633,0.118307,0.181573,-0.046313,-0.393821,-0.240254,-0.229136,-0.28901,0.056683,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.519363,-0.432915,-0.488139,-0.370008,-0.539789,-0.626823,-0.510023,-0.383571,-0.442192,-0.447906,-0.486106,-0.498951,-0.538125,-0.456947,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.330719,-0.432915,-0.263494,-0.370008,-0.639124,-0.718302,-0.62985,-0.47906,-0.567888,-0.447906,-0.642468,-0.655052,-0.733806,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,0.140892,-0.432915,0.29812,-0.370008,0.279728,0.196484,0.4377,0.714552,0.228184,-0.34278,0.385056,0.264212,1.027329,-0.148319,-0.434869,-0.446585,-0.326298,-0.366831,-0.054236,-0.031531,-0.079156,0.056683,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.688792,-0.80978,-0.684316,-0.502933,-0.630736,-0.447906,-0.731818,-0.741775,-0.831647,-0.662699,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.330719,-0.432915,-0.263494,-0.370008,-0.423898,-0.443866,-0.433769,-0.359699,-0.379345,-0.272696,-0.441431,-0.446917,-0.538125,-0.37979,-0.250477,-0.237199,-0.326298,0.038016,-0.426272,-0.426742,-0.446401,-0.45041,0
1.539915,1.825322,1.036137,1.709697,1.27276,-0.432915,1.196701,2.266297,1.12408,0.105005,1.222023,0.642935,1.317546,0.778567,0.96583,1.252854,0.733806,1.471977,1.593442,1.85666,1.213618,0.065005,1.929958,2.076259,1.652142,2.389311,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.330719,-0.432915,-0.263494,-0.370008,-0.233505,-0.260909,-0.183222,-0.001615,-0.274598,-0.307738,-0.061694,-0.117369,0.146761,-0.251195,-0.434869,-0.446585,-0.46629,-0.231882,-0.178248,-0.163268,-0.236546,-0.247573,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.597735,-0.626823,-0.586276,-0.407444,-0.588837,-0.447906,-0.642468,-0.637708,-0.635965,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.003869,0.038805,0.269837,-0.366921,0.329537,-0.432915,0.410442,-0.370008,1.223415,1.019791,1.581504,0.595191,1.904126,-0.307738,1.948679,1.998672,1.614374,2.114952,0.855874,1.019116,0.793641,-0.393821,1.681934,1.812785,1.704606,1.070869,1
-0.003869,0.038805,-0.113312,-0.366921,0.04657,-0.432915,-0.038848,0.289068,0.196949,0.287963,-0.030714,0.070001,-0.190801,0.778567,0.206356,0.10811,0.587045,-0.148319,-0.066085,-0.027813,-0.186306,1.009648,0.193788,0.231943,0.078235,-0.146155,1
-0.003869,0.038805,0.269837,-0.366921,0.140892,0.626797,0.185797,-0.370008,0.139003,0.287963,-0.150541,-0.120977,-0.169852,0.918735,0.027656,-0.065336,0.0,-0.096881,0.302699,0.390959,0.373664,1.495464,-0.054236,-0.031531,-0.026692,-0.146155,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.488139,0.289068,-0.597735,-0.718302,-0.597169,-0.335827,-0.630736,-0.377822,-0.642468,-0.637708,-0.538125,-0.662699,-0.619261,-0.655971,-0.606283,-0.042954,-0.61229,-0.624347,-0.603791,-0.551829,1
0.510726,0.634311,0.269837,-0.366921,0.612504,1.686509,0.29812,0.948145,0.03139,0.379441,-0.106968,0.022257,-0.253649,0.287977,0.228693,0.073421,0.587045,-0.199757,1.040266,1.228502,0.793641,0.523832,0.069776,0.100206,0.025772,-0.348992,0
-0.003869,0.038805,-0.113312,-0.366921,-0.236397,-0.432915,-0.263494,-0.370008,0.172115,0.653877,0.252513,-0.073232,0.35388,-0.377822,0.094668,0.229523,0.0,0.340342,0.302699,0.390959,0.093679,-0.393821,0.689837,0.75889,0.497944,0.665194,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.236397,-0.432915,-0.151171,0.289068,1.595923,1.568663,1.625077,0.117746,2.804945,1.654619,1.971017,1.755848,0.440284,2.372142,-0.619261,-0.655971,-0.606283,0.307914,0.689837,0.75889,0.497944,1.577962,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.519363,-0.432915,-0.488139,-0.370008,-0.589457,-0.626823,-0.575383,-0.407444,-0.546939,-0.447906,-0.597793,-0.620363,-0.684886,-0.559823,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.606013,-0.535344,-0.608063,-0.407444,-0.609787,-0.447906,-0.664806,-0.672397,-0.684886,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
0.510726,0.634311,0.269837,-0.366921,0.423859,0.626797,0.29812,0.948145,0.105891,0.105005,-0.128755,-0.04936,-0.2327,0.778567,0.139343,0.021387,0.440284,-0.199757,-0.066085,-0.027813,-0.186306,1.252556,0.069776,0.100206,-0.026692,-0.348992,1
0.510726,0.634311,0.269837,-0.366921,0.423859,0.626797,0.29812,0.289068,1.347585,2.574927,1.156663,0.595191,1.170902,0.988819,1.211542,1.443645,1.516533,1.343382,1.777834,2.066046,1.493603,0.199954,1.619928,1.746917,1.494751,1.070869,1
-0.003869,0.038805,-0.113312,-0.366921,0.04657,-0.432915,0.073474,0.289068,-0.622569,-0.80978,-0.608063,-0.502933,-0.50504,-0.412864,-0.642468,-0.637708,-0.782727,-0.534104,-0.434869,-0.446585,-0.46629,-0.231882,-0.61229,-0.624347,-0.603791,-0.653248,0
-0.003869,0.038805,-0.113312,-0.366921,0.235215,-0.432915,0.29812,-0.370008,1.504866,1.934577,1.799371,1.215869,1.883177,-0.202612,2.350754,2.310875,2.494941,2.114952,-0.066085,-0.027813,0.233672,-0.366831,1.309898,1.417575,1.389824,1.882218,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.597735,-0.626823,-0.586276,-0.407444,-0.588837,-0.447906,-0.642468,-0.637708,-0.635965,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
3.598294,2.420828,4.867634,4.824624,2.498949,1.686509,2.544574,1.607221,0.586013,0.196484,0.720928,0.189363,1.129003,0.042683,0.69778,0.767205,0.684886,0.777564,2.33101,2.694203,4.993413,-0.177903,1.495916,0.956496,2.439096,1.983636,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,0.626797,-0.488139,-0.370008,-0.498399,-0.260909,-0.510023,-0.311955,-0.546939,-0.412864,-0.553119,-0.53364,-0.391363,-0.585542,-0.434869,-0.446585,-0.46629,-0.312852,-0.488278,-0.49261,-0.498864,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.672236,-0.80978,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
