AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.382508,-0.443866,-0.324835,-0.168721,-0.358395,-0.447906,-0.508444,-0.481606,-0.489204,-0.456947,-0.250477,-0.446585,-0.326298,-0.447801,-0.30226,-0.360873,-0.341473,-0.247573,1
0.510726,0.634311,1.036137,-0.366921,0.895471,0.626797,0.859733,0.289068,-0.183837,-0.260909,-0.117861,-0.097104,-0.086055,-0.34278,-0.061694,-0.065336,0.0,-0.096881,0.302699,0.390959,0.793641,-0.312852,-0.116242,-0.097399,0.078235,-0.247573,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.047752,1.686509,-0.263494,-0.370008,-0.324562,0.379441,-0.346622,-0.311955,-0.2327,-0.447906,-0.195719,-0.256126,-0.391363,-0.174038,-0.619261,-0.655971,-0.606283,-0.447801,-0.488278,-0.49261,-0.498864,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.647402,-0.718302,-0.640743,-0.502933,-0.567888,-0.447906,-0.664806,-0.689741,-0.831647,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.003869,0.038805,-0.113312,-0.366921,-0.142074,-0.432915,-0.038848,-0.370008,-0.423898,-0.535344,-0.368409,-0.288082,-0.316497,-0.447906,-0.329744,-0.342849,-0.391363,-0.302633,-0.250477,-0.237199,-0.326298,-0.447801,-0.364266,-0.360873,-0.393937,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.330719,-0.432915,-0.488139,0.289068,-0.506677,-0.352387,-0.531809,-0.359699,-0.525989,-0.34278,-0.553119,-0.550985,-0.489204,-0.559823,-0.434869,-0.446585,-0.46629,-0.015964,-0.550284,-0.558479,-0.551328,-0.551829,0
1.02532,1.229816,1.036137,0.671388,1.461404,0.626797,1.421347,0.948145,0.536345,0.287963,0.568421,0.619063,0.311981,0.32302,0.988168,0.888617,1.614374,0.468937,0.302699,0.390959,0.233672,0.038016,0.689837,0.75889,0.602871,0.563776,1
-0.003869,0.038805,-0.113312,-0.366921,-0.047752,-0.432915,-0.038848,-0.370008,1.496588,1.202748,1.178449,0.762297,1.108054,2.075124,1.41258,1.565057,1.663294,1.446258,0.48709,0.600344,0.233672,0.658781,1.247891,1.351706,1.17997,0.766613,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.490121,-0.443866,-0.466449,-0.359699,-0.421243,-0.447906,-0.441431,-0.446917,-0.489204,-0.405509,-0.619261,-0.655971,-0.606283,-0.447801,-0.488278,-0.49261,-0.498864,-0.348992,1
3.083699,3.611839,2.568736,2.748006,4.19675,4.865646,3.330832,8.857058,1.562811,2.300491,1.156663,0.595191,1.2128,2.530671,1.546605,1.443645,1.614374,1.291944,2.146618,2.484817,1.91358,0.874699,1.309898,1.417575,1.337361,1.070869,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.663958,-0.718302,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.003869,0.038805,-0.113312,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.647402,-0.718302,-0.640743,-0.455188,-0.630736,-0.447906,-0.664806,-0.672397,-0.635965,-0.662699,-0.434869,-0.446585,-0.46629,-0.447801,-0.61229,-0.624347,-0.603791,-0.653248,0
1.02532,1.229816,1.036137,0.671388,1.084115,-0.432915,0.74741,2.266297,-0.101057,-0.260909,-0.128755,-0.120977,-0.148903,0.042683,-0.128706,-0.100025,-0.097841,-0.096881,0.48709,0.600344,0.233672,0.226944,0.069776,0.100206,0.130699,-0.146155,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.556345,-0.901259,-0.499129,-0.335827,-0.525989,-0.447906,-0.553119,-0.53364,-0.489204,-0.534104,-0.619261,-0.655971,-0.606283,-0.447801,-0.426272,-0.426742,-0.446401,-0.247573,0
0.510726,0.634311,0.269837,-0.366921,0.329537,0.626797,0.29812,-0.370008,-0.241783,0.105005,-0.226795,-0.216466,-0.190801,-0.377822,-0.285069,-0.256126,-0.440284,-0.148319,0.302699,0.390959,0.233672,-0.339841,-0.178248,-0.163268,-0.184083,-0.45041,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.274894,-0.443866,-0.183222,-0.120977,-0.169852,-0.447906,-0.374419,-0.342849,-0.391363,-0.302633,-0.619261,-0.655971,-0.606283,-0.447801,-0.426272,-0.426742,-0.446401,-0.247573,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.506677,-0.352387,-0.499129,-0.359699,-0.484091,-0.447906,-0.575456,-0.568329,-0.538125,-0.559823,-0.619261,-0.655971,-0.606283,-0.447801,-0.488278,-0.49261,-0.498864,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.382508,-0.443866,-0.324835,-0.168721,-0.358395,-0.447906,-0.508444,-0.481606,-0.489204,-0.456947,-0.250477,-0.446585,-0.326298,-0.447801,-0.30226,-0.360873,-0.341473,-0.247573,1
0.510726,0.634311,0.269837,-0.366921,0.329537,0.626797,0.29812,0.289068,-0.159003,0.013527,-0.259475,-0.216466,-0.253649,0.112767,-0.240394,-0.221437,-0.244602,-0.199757,0.48709,0.600344,0.373664,0.523832,-0.178248,-0.163268,-0.184083,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.481843,-0.352387,-0.466449,-0.311955,-0.463142,-0.447906,-0.463769,-0.464262,-0.440284,-0.456947,-0.619261,-0.655971,-0.606283,-0.447801,-0.426272,-0.426742,-0.446401,-0.247573,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.556345,-0.352387,-0.564489,-0.383571,-0.588837,-0.447906,-0.664806,-0.637708,-0.635965,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.488278,-0.49261,-0.498864,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.308006,-0.077952,-0.270368,-0.240338,-0.274598,-0.447906,-0.329744,-0.273471,-0.342443,-0.225476,-0.434869,-0.446585,-0.46629,-0.447801,-0.116242,-0.097399,-0.184083,-0.044736,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.647402,-0.718302,-0.640743,-0.502933,-0.567888,-0.447906,-0.664806,-0.689741,-0.831647,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.597735,-0.535344,-0.597169,-0.407444,-0.588837,-0.447906,-0.642468,-0.637708,-0.635965,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.597735,-0.626823,-0.586276,-0.407444,-0.588837,-0.447906,-0.642468,-0.637708,-0.635965,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
2.05451,2.420828,2.185586,3.786315,1.744371,0.626797,1.870637,0.948145,1.736648,1.294227,1.777585,0.857786,1.987923,1.304198,2.172054,2.085395,2.005737,2.037795,1.593442,1.85666,2.193565,0.145975,2.426007,2.405601,2.64895,3.302078,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.896653,-0.432915,-0.93743,-0.370008,-0.539789,-0.535344,-0.651636,-0.407444,-0.672634,-0.027401,-0.687143,-0.707086,-0.635965,-0.714137,-0.619261,-0.655971,-0.606283,3.600668,-0.674297,-0.690215,-0.656255,-0.653248,0
0.510726,0.634311,0.269837,-0.366921,0.423859,-0.432915,0.522765,-0.370008,-0.308006,-0.535344,-0.226795,-0.144849,-0.2327,-0.412864,-0.084031,-0.152059,-0.04892,-0.199757,0.118307,0.181573,-0.046313,-0.393821,-0.178248,-0.163268,-0.236546,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.113312,-0.366921,-0.519363,-0.432915,-0.488139,-0.370008,-0.581179,-0.535344,-0.575383,-0.407444,-0.567888,-0.412864,-0.620131,-0.620363,-0.635965,-0.585542,-0.434869,-0.446585,-0.326298,-0.258872,-0.550284,-0.558479,-0.498864,-0.551829,0
2.05451,2.420828,2.185586,3.786315,1.744371,0.626797,1.870637,0.948145,1.736648,1.294227,1.777585,0.857786,1.987923,1.304198,2.172054,2.085395,2.005737,2.037795,1.593442,1.85666,2.193565,0.145975,2.426007,2.405601,2.64895,3.302078,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.589457,-0.443866,-0.597169,-0.431316,-0.588837,-0.447906,-0.664806,-0.655052,-0.684886,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.29145,-0.077952,-0.422876,-0.311955,-0.442192,0.182851,-0.486106,-0.464262,-0.489204,-0.431228,-0.434869,-0.446585,-0.46629,1.225567,-0.364266,-0.360873,-0.393937,-0.247573,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.589457,-0.443866,-0.597169,-0.431316,-0.588837,-0.447906,-0.664806,-0.655052,-0.684886,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.142074,-0.432915,-0.038848,-0.370008,-0.159003,-0.352387,-0.041608,-0.168721,0.207235,-0.447906,-0.419094,-0.394883,-0.391363,-0.37979,-0.619261,-0.655971,-0.606283,-0.447801,-0.364266,-0.360873,-0.393937,-0.146155,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.600462,-0.370008,0.403898,1.294227,0.20894,0.237107,0.081539,0.49823,0.027656,0.125455,0.293523,0.031714,-0.619261,-0.655971,-0.606283,0.388883,0.069776,0.100206,-0.026692,0.563776,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.399064,-0.077952,-0.390195,-0.240338,-0.463142,-0.447906,-0.553119,-0.464262,-0.391363,-0.482666,-0.434869,-0.446585,-0.46629,-0.447801,-0.240254,-0.229136,-0.28901,-0.044736,1
0.510726,0.634311,1.036137,-0.366921,0.895471,0.626797,0.859733,0.289068,-0.183837,-0.260909,-0.117861,-0.097104,-0.086055,-0.34278,-0.061694,-0.065336,0.0,-0.096881,0.302699,0.390959,0.793641,-0.312852,-0.116242,-0.097399,0.078235,-0.247573,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.330719,-0.432915,-0.263494,-0.370008,-0.639124,-0.718302,-0.62985,-0.47906,-0.567888,-0.447906,-0.642468,-0.655052,-0.733806,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.556345,-0.901259,-0.499129,-0.335827,-0.525989,-0.447906,-0.553119,-0.53364,-0.489204,-0.534104,-0.619261,-0.655971,-0.606283,-0.447801,-0.426272,-0.426742,-0.446401,-0.247573,0
-0.003869,0.038805,-0.113312,-0.366921,-0.425041,-0.432915,-0.488139,0.289068,-0.663958,-0.901259,-0.651636,-0.47906,-0.630736,-0.412864,-0.731818,-0.707086,-0.733806,-0.662699,-0.434869,-0.446585,-0.46629,-0.096933,-0.61229,-0.624347,-0.603791,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,0.895471,2.746222,0.74741,0.948145,0.023112,0.745355,0.023752,0.451957,-0.21175,-0.16757,0.496743,0.298901,1.17409,-0.174038,-0.434869,-0.446585,-0.46629,-0.150913,-0.426272,-0.426742,-0.446401,-0.348992,0
-0.518464,-0.556701,-0.113312,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.548067,-0.443866,-0.542703,-0.335827,-0.567888,-0.447906,-0.553119,-0.550985,-0.440284,-0.585542,-0.434869,-0.446585,-0.326298,-0.447801,-0.550284,-0.558479,-0.498864,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.390786,-0.16943,-0.368409,-0.240338,-0.400294,-0.447906,-0.441431,-0.412228,-0.342443,-0.431228,-0.434869,-0.446585,-0.46629,-0.447801,-0.426272,-0.426742,-0.446401,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,0.706826,2.746222,0.522765,0.289068,1.521422,2.117534,1.483464,0.404213,2.07172,1.16403,1.948679,1.825226,0.929488,2.217828,-0.434869,-0.446585,-0.326298,0.172965,-0.426272,-0.426742,-0.393937,-0.348992,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.519363,-0.432915,-0.488139,0.948145,-0.29145,-0.260909,-0.226795,-0.192593,-0.148903,0.147809,-0.106369,-0.134714,-0.146761,-0.1226,-0.619261,-0.655971,-0.606283,0.523832,-0.30226,-0.295005,-0.341473,-0.044736,1
1.539915,1.825322,1.419287,0.671388,1.555726,2.746222,1.309024,1.607221,0.726738,1.019791,0.513954,0.141618,0.542423,1.023861,1.010505,0.888617,1.027329,0.777564,0.855874,1.019116,0.793641,0.550822,0.999867,1.088233,0.917652,0.360938,1
-0.003869,0.038805,-0.113312,-0.366921,-0.142074,-0.432915,-0.038848,-0.370008,-0.423898,-0.535344,-0.368409,-0.288082,-0.316497,-0.447906,-0.329744,-0.342849,-0.391363,-0.302633,-0.250477,-0.237199,-0.326298,-0.447801,-0.364266,-0.360873,-0.393937,-0.45041,0
-0.003869,0.038805,-0.113312,-0.366921,-0.236397,-0.432915,-0.151171,-0.370008,-0.630846,-0.718302,-0.618956,-0.455188,-0.588837,-0.447906,-0.664806,-0.672397,-0.635965,-0.662699,-0.434869,-0.446585,-0.46629,-0.447801,-0.61229,-0.624347,-0.603791,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.423898,-0.077952,-0.422876,-0.240338,-0.50504,-0.447906,-0.486106,-0.446917,-0.293523,-0.508385,-0.619261,-0.655971,-0.606283,-0.447801,-0.30226,-0.295005,-0.341473,-0.044736,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.382508,-0.077952,-0.368409,-0.168721,-0.463142,-0.447906,-0.441431,-0.412228,-0.293523,-0.456947,-0.619261,-0.655971,-0.606283,-0.447801,-0.30226,-0.295005,-0.341473,-0.044736,0
-0.003869,0.038805,-0.113312,-0.366921,0.329537,-0.432915,0.410442,-0.370008,-0.084502,-0.077952,-0.019821,-0.025488,-0.002258,-0.307738,0.161681,0.090766,0.195682,0.031714,0.118307,0.181573,-0.046313,-0.285862,-0.054236,-0.031531,-0.131619,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,0.04657,-0.432915,0.185797,0.289068,-0.490121,-0.626823,-0.477342,-0.288082,-0.50504,-0.307738,-0.463769,-0.498951,-0.440284,-0.508385,-0.619261,-0.655971,-0.606283,0.011026,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.225227,0.196484,-0.379302,-0.192593,-0.463142,0.147809,-0.396756,-0.377539,-0.195682,-0.456947,-0.434869,-0.446585,-0.326298,0.955669,-0.30226,-0.295005,-0.28901,-0.146155,0
3.598294,2.420828,4.867634,4.824624,2.498949,1.686509,2.544574,1.607221,0.586013,0.196484,0.720928,0.189363,1.129003,0.042683,0.69778,0.767205,0.684886,0.777564,2.33101,2.694203,4.993413,-0.177903,1.495916,0.956496,2.439096,1.983636,0
0.510726,0.634311,0.269837,0.671388,1.367082,0.626797,1.084379,2.925373,-0.258339,-0.443866,-0.270368,-0.04936,-0.379345,-0.097486,-0.352081,-0.377539,-0.342443,-0.37979,0.302699,0.390959,0.093679,0.172965,-0.30226,-0.295005,-0.341473,-0.348992,0
-1.033059,-1.152207,-0.879612,-1.40523,-1.085297,-0.432915,-1.162075,-0.370008,-0.29145,-0.626823,-0.183222,0.47583,-0.567888,-0.202612,-0.508444,-0.550985,-0.440284,-0.585542,-0.803653,-0.865357,-0.746275,-0.069943,-0.736303,-0.756084,-0.708718,-0.754666,1
0.510726,0.634311,0.269837,-0.366921,1.367082,1.686509,1.084379,0.948145,1.835984,2.757884,1.646864,1.43072,1.464191,1.409324,1.814654,1.807881,2.543862,1.343382,1.224658,1.437888,1.073626,0.199954,0.999867,1.088233,1.022579,0.868031,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.316284,0.105005,-0.313942,-0.288082,-0.295547,-0.377822,-0.352081,-0.30816,-0.391363,-0.251195,-0.434869,-0.446585,-0.46629,-0.312852,-0.178248,-0.163268,-0.236546,-0.044736,1
-0.518464,-0.556701,-0.113312,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.572901,-0.626823,-0.597169,-0.431316,-0.567888,-0.307738,-0.642468,-0.637708,-0.684886,-0.585542,-0.434869,-0.446585,-0.186306,0.388883,-0.550284,-0.558479,-0.446401,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.473565,-0.443866,-0.542703,-0.359699,-0.546939,-0.132528,-0.575456,-0.568329,-0.538125,-0.559823,-0.619261,-0.655971,-0.606283,0.901689,-0.488278,-0.49261,-0.498864,-0.348992,0
-0.003869,0.038805,-0.113312,-0.366921,0.518182,-0.432915,0.635088,-0.370008,0.925409,0.47092,1.091302,0.881658,0.982358,0.287977,1.077517,1.096753,1.467613,0.854721,0.118307,0.181573,0.093679,-0.096933,0.689837,0.75889,0.602871,0.360938,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.457009,-0.443866,-0.422876,-0.216466,-0.442192,-0.447906,-0.508444,-0.53364,-0.342443,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.349396,-0.352387,-0.292155,-0.144849,-0.316497,-0.447906,-0.463769,-0.446917,-0.538125,-0.37979,0.118307,-0.446585,-0.046313,-0.447801,-0.178248,-0.360873,-0.236546,-0.247573,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.663958,-0.718302,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.680514,-0.80978,-0.673423,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
0.510726,0.634311,0.269837,-0.366921,0.423859,-0.432915,0.522765,-0.370008,-0.308006,-0.535344,-0.226795,-0.144849,-0.2327,-0.412864,-0.084031,-0.152059,-0.04892,-0.199757,0.118307,0.181573,-0.046313,-0.393821,-0.178248,-0.163268,-0.236546,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.606013,-0.626823,-0.597169,-0.407444,-0.609787,-0.447906,-0.664806,-0.637708,-0.587045,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.518464,-0.556701,-0.113312,-0.366921,-0.519363,-0.432915,-0.488139,-0.370008,0.180393,0.196484,-0.008928,-0.097104,-0.044156,0.778567,0.005318,0.073421,0.097841,0.057433,-0.066085,-0.027813,-0.186306,0.955669,0.3178,0.36368,0.235626,0.360938,0
1.539915,1.825322,1.419287,0.671388,1.555726,2.746222,1.309024,1.607221,0.726738,1.019791,0.513954,0.141618,0.542423,1.023861,1.010505,0.888617,1.027329,0.777564,0.855874,1.019116,0.793641,0.550822,0.999867,1.088233,0.917652,0.360938,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.688792,-0.901259,-0.673423,-0.502933,-0.630736,-0.447906,-0.709481,-0.707086,-0.733806,-0.662699,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.896653,-0.432915,-0.93743,-0.370008,-0.630846,-0.535344,-0.640743,-0.431316,-0.672634,-0.447906,-0.776493,-0.707086,-0.635965,-0.714137,-0.619261,-0.655971,-0.606283,-0.447801,-0.488278,-0.49261,-0.498864,-0.348992,1
0.510726,0.634311,0.652987,0.671388,0.329537,-0.432915,0.185797,1.607221,0.246617,0.013527,-0.041608,-0.120977,-0.086055,1.16403,-0.106369,-0.013302,0.04892,-0.045443,0.118307,0.181573,0.373664,1.495464,0.3178,0.36368,0.393017,0.462357,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.663958,-0.718302,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
1.539915,1.825322,1.802436,2.748006,1.555726,0.626797,1.645992,1.607221,1.248249,0.562398,1.025942,0.571319,1.024257,1.934955,1.23388,1.287543,1.17409,1.291944,1.593442,1.85666,2.053573,0.685771,1.309898,1.417575,1.599679,1.882218,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.647402,-0.718302,-0.640743,-0.502933,-0.567888,-0.447906,-0.664806,-0.689741,-0.831647,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.236397,-0.432915,-0.263494,-0.370008,-0.043112,0.105005,0.023752,0.093874,-0.065106,-0.34278,-0.106369,-0.047991,0.04892,-0.096881,-0.250477,-0.237199,-0.186306,-0.339841,-0.054236,-0.031531,-0.079156,-0.044736,1
-0.003869,0.038805,0.269837,-0.366921,0.140892,0.626797,0.185797,-0.370008,0.139003,0.287963,-0.150541,-0.120977,-0.169852,0.918735,0.027656,-0.065336,0.0,-0.096881,0.302699,0.390959,0.373664,1.495464,-0.054236,-0.031531,-0.026692,-0.146155,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.506677,-0.352387,-0.499129,-0.359699,-0.484091,-0.447906,-0.575456,-0.568329,-0.538125,-0.559823,-0.619261,-0.655971,-0.606283,-0.447801,-0.488278,-0.49261,-0.498864,-0.348992,0
-1.033059,-1.152207,-0.879612,-1.40523,-1.085297,-0.432915,-1.162075,-0.370008,-0.705348,-0.901259,-0.69521,-0.47906,-0.672634,-0.447906,-0.731818,-0.741775,-0.733806,-0.714137,-0.803653,-0.865357,-0.746275,-0.447801,-0.736303,-0.756084,-0.708718,-0.754666,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.519363,0.626797,-0.600462,-0.370008,-0.597735,-0.535344,-0.597169,-0.359699,-0.630736,-0.447906,-0.620131,-0.620363,-0.489204,-0.662699,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.519363,-0.432915,-0.488139,-0.370008,-0.29145,-0.352387,-0.226795,-0.04936,-0.316497,-0.412864,-0.307406,-0.30816,-0.244602,-0.328352,-0.250477,-0.446585,-0.326298,-0.393821,-0.178248,-0.229136,-0.236546,-0.146155,1
-0.003869,0.038805,-0.113312,-0.366921,-0.236397,-0.432915,-0.263494,0.289068,0.461843,0.287963,0.4377,0.762297,0.081539,0.428146,-0.039357,0.038732,0.146761,-0.019724,0.48709,0.600344,0.373664,0.172965,0.255794,0.297811,0.235626,0.360938,1
1.539915,1.825322,1.036137,-0.366921,0.989793,2.746222,0.972056,-0.370008,-0.33284,-0.16943,-0.292155,-0.26421,-0.316497,-0.447906,-0.218056,-0.238782,-0.146761,-0.276914,1.040266,1.228502,0.653649,-0.447801,-0.054236,-0.031531,-0.131619,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.680514,-0.80978,-0.673423,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.531511,-0.443866,-0.586276,-0.407444,-0.588837,-0.237654,-0.642468,-0.637708,-0.635965,-0.611261,-0.619261,-0.655971,-0.606283,0.712761,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.531511,-0.352387,-0.531809,-0.359699,-0.546939,-0.447906,-0.575456,-0.568329,-0.538125,-0.559823,-0.619261,-0.655971,-0.606283,-0.447801,-0.488278,-0.49261,-0.498864,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.457009,-0.443866,-0.422876,-0.216466,-0.442192,-0.447906,-0.508444,-0.53364,-0.342443,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.680514,-0.80978,-0.673423,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
