project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0303125,0.0,0.0,0.0,0.03125,0.1725,0.0,0.073125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146875,0.0,0.0,0.0,0.0,0.05625,0.0,0.040625,0.0,0.0,0.0,0.0,0.115625,0.0,0.0,0.0296875,0.0,0.0,0.0,0.0,0.085625,0.0059375,0.04,0.0,0.0853125,0.0,0.0,0.0,0.0096875,0.029375,0.05,0.460625,0.0221875,0.0,0.0,0.0065625,0.0415625,0.015625,0.0,0.3646875,0.0
EQ,DecisionTreeClassifier(random_state=0)5,0.0,0.01402985074626867,0.0,0.0,0.0,0.0,0.06955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018507462686567173,0.0,0.0,0.01343283582089553,0.0,0.06149253731343283,0.05492537313432837,0.0,0.0,0.0,0.009850746268656745,0.061492537313432835,0.014626865671641833,0.0,0.0,0.0,0.003283582089552248,0.0,0.2507462686567164,0.0,0.04238805970149254,0.0,0.0,0.03492537313432835,0.0,0.0,0.018805970149253722,0.0,0.0008955223880597041,0.0,0.0,0.0,0.010746268656716448,0.0,0.0,0.01402985074626867,0.0,0.0,0.015522388059701497,0.010746268656716448,0.18119402985074629,0.04746268656716419,0.023283582089552217,0.0,0.33223880597014926,0.15850746268656718,0.0
EQ,DecisionTreeClassifier(random_state=0)6,0.014068965517241403,0.0,0.0,0.0005517241379310356,0.001379310344827589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393103448275865,0.0,0.0,0.32055172413793104,0.019034482758620713,0.0,0.0,0.04386206896551725,0.03779310344827583,0.0,0.05268965517241378,0.0,0.012965517241379327,0.0,0.0,0.0,0.0,0.0,0.05434482758620691,0.0,0.06951724137931034,0.0,0.0,0.0,0.0,0.021241379310344862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009103448275862087,0.1693793103448276,0.0,0.0,0.0,0.016827586206896585,0.06344827586206898,0.0,0.0,0.4038620689655172,0.0
EQ,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.0030303030303030277,0.0,0.0,0.0,0.11121212121212123,0.13515151515151513,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.031212121212121184,0.0,0.25909090909090904,0.0,0.0,0.23303030303030303,0.008484848484848477,0.0,0.2809090909090909,0.007575757575757569,0.01424242424242423,0.0,0.0,0.0,0.0,0.0,0.0,0.019696969696969678,0.0,0.0,0.0,0.0,0.0,0.0,0.029393939393939368,0.0,0.020303030303030285,0.13575757575757577,0.0,0.026969696969696946,0.0,0.0,0.0,0.020303030303030285,0.03848484848484845,0.0109090909090909,0.0,0.0,0.0,0.0,0.0,0.01727272727272726,0.0,0.0,0.40484848484848485,0.0
EQ,DecisionTreeClassifier(random_state=0)8,0.019999999999999997,0.0,0.0,0.0002898550724637694,0.004927536231884058,0.0,0.10347826086956523,0.0,0.0,0.2828985507246376,0.22260869565217398,0.0,0.0,0.0026086956521739245,0.029565217391304344,0.039130434782608706,0.0,0.0,0.0,0.12840579710144928,0.006666666666666697,0.0,0.0,0.0,0.015072463768115947,0.0,0.02724637681159421,0.0,0.016811594202898527,0.011884057971014474,0.0,0.0,0.007246376811594235,0.0,0.0,0.0,0.03768115942028987,0.0,0.026086956521739132,0.0,0.017391304347826056,0.0,0.01855072463768115,0.0,0.0034782608695652327,0.0,0.0,0.0,0.0,0.030724637681159423,0.020869565217391296,0.0,0.009565217391304354,0.04550724637681159,0.0,0.024347826086956518,0.0,0.0,0.0,0.296231884057971,0.0
EQ,DecisionTreeClassifier(random_state=0)9,0.0,0.07862068965517242,0.0,0.0,0.0,0.0,0.019586206896551762,0.018482758620689693,0.03586206896551724,0.004413793103448285,0.014344827586206926,0.0,0.0,0.0,0.0,0.0,0.0,0.012965517241379336,0.0,0.0,0.006620689655172427,0.0,0.0,0.0,0.021517241379310374,0.0035862068965517315,0.0,0.002758620689655178,0.0,0.005517241379310356,0.0,0.0,0.1544827586206897,0.0,0.0,0.00496551724137932,0.0,0.0,0.012965517241379336,0.0,0.01737931034482762,0.0,0.12827586206896552,0.0,0.017379310344827606,0.0,0.005793103448275874,0.0,0.0,0.24193103448275863,0.00882758620689657,0.006620689655172427,0.019310344827586246,0.0,0.0,0.05682758620689656,0.0,0.0022068965517241424,0.12827586206896555,0.02841379310344828,0.04634482758620688
EQ,DecisionTreeClassifier(random_state=0)10,0.11570247933884296,0.0,0.0,0.002644628099173545,0.0,0.015206611570247884,0.022809917355371887,0.04760330578512393,0.053884297520661144,0.0,0.045619834710743795,0.0,0.0,0.021818181818181796,0.0,0.008264462809917328,0.0,0.2988429752066115,0.015537190082644602,0.0,0.02280991735537189,0.0,0.0,0.011570247933884273,0.0,0.04991735537190081,0.0,0.05289256198347107,0.0,0.0,0.0,0.0,0.03438016528925619,0.0,0.017190082644628072,0.0,0.0,0.0,0.0072727272727272484,0.0,0.0,0.009917355371900815,0.06578512396694212,0.0,0.0,0.0,0.00429752066115701,0.0,0.0,0.0,0.022809917355371915,0.0,0.0,0.0,0.0,0.06942148760330577,0.08727272727272727,0.0,0.0,0.046280991735537194,0.0
EQ,DecisionTreeClassifier(random_state=0)11,0.0,0.0,0.0,0.008264462809917328,0.0,0.015867768595041302,0.17619834710743806,0.0,0.0733884297520661,0.01983471074380163,0.034710743801652885,0.0,0.0,0.0,0.006942148760330555,0.007603305785123942,0.0,0.0,0.0,0.0,0.10115702479338841,0.0,0.0,0.0,0.01123966942148757,0.00528925619834709,0.0,0.0,0.0,0.054876033057851215,0.0,0.0,0.0,0.020826446280991725,0.01851239669421486,0.0,0.0033057851239669312,0.05652892561983471,0.0,0.017851239669421468,0.0,0.04727272727272725,0.008925619834710715,0.0,0.01487603305785122,0.0,0.0,0.0,0.0,0.0066115702479338625,0.0,0.0,0.20231404958677687,0.0,0.0,0.0909090909090909,0.0,0.0072727272727272484,0.0,0.011239669421487566,0.0
EQ,DecisionTreeClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.11815384615384616,0.0,0.0,0.03538461538461538,0.41907692307692324,0.0,0.0,0.0,0.0,0.0,0.0,0.15599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615384615384612,0.008923076923076891,0.0,0.0,0.0,0.007692307692307665,0.0,0.0,0.0,0.0,0.00953846153846151,0.0,0.1403076923076923,0.003692307692307679,0.0,0.0,0.04307692307692307,0.0,0.005538461538461519,0.0,0.0,0.0,0.0,0.0,0.08923076923076925,0.08184615384615385,0.012923076923076877,0.003076923076923066,0.0,0.064,0.05415384615384615,0.03784615384615384,0.0,0.39969230769230785,0.002461538461538453
EQ,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.07107438016528925,0.0,0.14677685950413225,0.0,0.2393388429752066,0.0,0.0,0.0,0.0003305785123966931,0.0,0.0,0.0,0.011900826446280953,0.0,0.01719008264462807,0.0,0.0,0.0,0.040661157024793365,0.0,0.015206611570247884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11570247933884298,0.0,0.09256198347107436,0.0,0.0,0.0,0.006942148760330555,0.0,0.0,0.015206611570247884,0.0,0.0,0.0,0.02214876033057852,0.004628099173553704,0.01487603305785119,0.0036363636363636242,0.08132231404958676,0.0,0.0,0.007603305785123942,0.028099173553719003,0.14909090909090908,0.0,0.33057851239669417,0.0
EQ,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.023407407407407443,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888901,0.0,0.0,0.0,0.0,0.0,0.012148148148148165,0.0,0.007111111111111121,0.0,0.0,0.004740740740740748,0.0,0.015111111111111132,0.0,0.0,0.02074074074074077,0.0,0.03466666666666669,0.0,0.0,0.014814814814814836,0.0,0.08800000000000001,0.0,0.02429629629629633,0.006222222222222231,0.0,0.011555555555555572,0.002370370370370374,0.0,0.04385185185185183,0.0,0.25392592592592594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165925925925925,0.0,0.0,0.0,0.05422222222222219,0.0402962962962963,0.17540740740740746,0.0,0.4272592592592592,0.0
EQ,DecisionTreeClassifier(random_state=0)15,0.02300000000000002,0.0,0.0,0.0,0.0,0.0,0.16199999999999995,0.0,0.0,0.019333333333333366,0.005333333333333314,0.0,0.0,0.0,0.0,0.030333333333333337,0.007999999999999972,0.02933333333333334,0.0,0.013000000000000017,0.12166666666666666,0.0,0.0,0.010666666666666673,0.04733333333333333,0.009666666666666664,0.0,0.047000000000000014,0.0,0.04699999999999999,0.0,0.01666666666666672,0.0,0.0,0.031000000000000007,0.0,0.0,0.0,0.0,0.03633333333333333,0.10433333333333335,0.0,0.007999999999999972,0.0,0.014333333333333344,0.0,0.0,0.0,0.0,0.01300000000000002,0.0,0.015000000000000036,0.0,0.0,0.0146666666666667,0.09500000000000001,0.012333333333333333,0.0,0.005333333333333314,0.18166666666666664,0.0
EQ,DecisionTreeClassifier(random_state=0)16,0.0456737588652482,0.0,0.0,0.0,0.0,0.0,0.009645390070922,0.0,0.07035460992907798,0.0,0.25361702127659574,0.0,0.0,0.0,0.013900709219858176,0.006808510638297882,0.0,0.0031205673758865292,0.005106382978723412,0.0,0.018156028368794354,0.0,0.0,0.034326241134751787,0.08851063829787234,0.03375886524822698,0.02411347517730498,0.0,0.04737588652482268,0.018723404255319175,0.0,0.0,0.075177304964539,0.0,0.009361702127659587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043404255319148925,0.0,0.05645390070921984,0.0,0.0,0.0,0.0,0.0,0.17787234042553193,0.0,0.0,0.004255319148936176,0.0,0.0,0.04794326241134749,0.028936170212765986,0.0,0.2473758865248227,0.0
EQ,DecisionTreeClassifier(random_state=0)17,0.0,0.04677966101694914,0.0,0.009152542372881331,0.007796610169491505,0.016271186440677952,0.03593220338983052,0.0,0.0,0.0,0.4579661016949153,0.0,0.0,0.0,0.00101694915254237,0.007118644067796592,0.04779661016949151,0.03830508474576272,0.0,0.0,0.003728813559322024,0.0,0.0,0.0,0.0705084745762712,0.00406779661016948,0.00813559322033896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03186440677966103,0.0,0.0,0.0,0.0,0.06915254237288133,0.0,0.27694915254237285,0.0,0.002711864406779654,0.03118644067796613,0.0,0.0,0.0,0.0,0.004406779661016938,0.007796610169491505,0.0,0.05661016949152538,0.0,0.21322033898305087,0.002372881355932197,0.0,0.0,0.41491525423728814,0.0
EQ,DecisionTreeClassifier(random_state=0)18,0.015333333333333341,0.1136666666666667,0.0,0.0,0.0,0.0,0.3006666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999966,0.008333333333333304,0.0,0.02133333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055666666666666684,0.04900000000000003,0.014333333333333363,0.0,0.0,0.0,0.0,0.007666666666666671,0.0,0.037666666666666675,0.0,0.0009999999999999966,0.0,0.0,0.0,0.0,0.019000000000000027,0.007333333333333307,0.0,0.0,0.0,0.0033333333333333305,0.0,0.0,0.007333333333333307,0.04700000000000003,0.0,0.17666666666666664,0.0,0.007666666666666639,0.09800000000000003,0.021000000000000008,0.013333333333333343,0.027000000000000007,0.095,0.0
EQ,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.21419354838709675,0.0,0.0,0.0,0.0,0.0,0.029999999999999975,0.0009677419354838701,0.05064516129032254,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258064516129,0.01258064516129031,0.0,0.24,0.0,0.0,0.0,0.005806451612903221,0.053548387096774175,0.034838709677419324,0.0,0.0,0.022903225806451592,0.010967741935483862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022258064516129012,0.0,0.0764516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.3635483870967742,0.048064516129032224,0.0,0.0,0.0,0.0129032258064516,0.037419354838709645,0.016129032258064502,0.0,0.0,0.19096774193548388,0.0
EQ,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.006878980891719744,0.0,0.006114649681528661,0.0,0.11312101910828024,0.0010191082802547768,0.09732484076433119,0.0,0.0,0.0,0.0,0.03363057324840764,0.0,0.008917197452229297,0.0,0.006369426751592355,0.0015286624203821654,0.0,0.0,0.0,0.08636942675159233,0.10598726114649679,0.012229299363057323,0.018598726114649678,0.0,0.0,0.0,0.0,0.07999999999999999,0.0,0.0,0.0,0.0,0.13681528662420375,0.0,0.0,0.0,0.0007643312101910827,0.017834394904458595,0.0,0.0,0.0,0.0,0.0,0.00840764331210191,0.0,0.024968152866242033,0.0,0.0,0.0,0.07872611464968152,0.0,0.010955414012738852,0.0,0.0,0.27898089171974527,0.0
EQ,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.008648648648648666,0.010810810810810834,0.0,0.0,0.13081081081081083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007207207207207222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012252252252252273,0.025585585585585543,0.1729729729729729,0.009009009009009028,0.0,0.018018018018018056,0.0,0.006846846846846861,0.0,0.0,0.003963963963963972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005765765765765778,0.0,0.0,0.006126126126126135,0.0,0.1398198198198198,0.03243243243243239,0.0,0.0,0.0,0.0,0.007927927927927944,0.0,0.007927927927927944,0.0,0.24504504504504507,0.0
EQ,DecisionTreeClassifier(random_state=0)22,0.0062686567164179285,0.0,0.0,0.0,0.0083582089552239,0.02835820895522385,0.0,0.21999999999999997,0.0,0.002089552238805976,0.0,0.0,0.0,0.0,0.0,0.022388059701492505,0.0,0.020298507462686556,0.0,0.009253731343283587,0.2083582089552239,0.0,0.0035820895522388164,0.008656716417910472,0.1044776119402985,0.0062686567164179285,0.0,0.0453731343283582,0.019104477611940278,0.0,0.0,0.0,0.004477611940298521,0.0,0.014626865671641797,0.0,0.10388059701492537,0.03731343283582089,0.0,0.0,0.012238805970149267,0.0,0.12537313432835828,0.0,0.0,0.0,0.019402985074626858,0.0,0.0035820895522388164,0.0,0.009850746268656736,0.014925373134328401,0.0,0.0,0.0,0.03492537313432835,0.16119402985074627,0.0,0.0,0.248955223880597,0.0
EQ,DecisionTreeClassifier(random_state=0)23,0.026099290780141858,0.0,0.0,0.0,0.0,0.06950354609929076,0.0507801418439716,0.0,0.17503546099290787,0.0,0.0,0.013049645390070941,0.0,0.0,0.0,0.013900709219858176,0.0,0.003404255319148941,0.0,0.024680851063829824,0.1268085106382979,0.0,0.0,0.0,0.017021276595744705,0.0,0.0,0.0,0.0,0.044539007092198574,0.010780141843971646,0.0,0.005390070921985823,0.0,0.014751773049645412,0.0,0.24510638297872336,0.0,0.0,0.01758865248226953,0.0,0.01900709219858159,0.23858156028368796,0.0,0.07886524822695037,0.0,0.07290780141843971,0.0,0.0,0.008794326241134765,0.006524822695035471,0.0,0.04879432624113472,0.0,0.0,0.0678014184397163,0.028936170212766,0.0,0.0,0.37985815602836887,0.0
EQ,DecisionTreeClassifier(random_state=0)24,0.060952380952380966,0.025714285714285735,0.015555555555555607,0.0,0.006666666666666643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014920634920634952,0.0,0.02825396825396826,0.0,0.0,0.16285714285714284,0.0,0.0,0.027936507936507954,0.014285714285714323,0.008253968253968265,0.0,0.07904761904761909,0.0,0.0,0.0,0.0,0.0,0.0,0.02412698412698415,0.0,0.0,0.0,0.0,0.0,0.0,0.3085714285714285,0.03587301587301589,0.0,0.005714285714285712,0.0,0.0,0.0,0.003809523809523796,0.004761904761904745,0.01936507936507939,0.013968253968254003,0.020000000000000018,0.0,0.24095238095238097,0.040317460317460314,0.0,0.029206349206349215,0.0,0.30253968253968244,0.0
EQ,KNeighborsClassifier()0,0.006666666666666661,-0.0051515151515151465,0.0030303030303030277,-0.0030303030303030277,0.00030303030303030276,-0.0030303030303030277,-0.0030303030303030277,0.0036363636363636333,0.0324242424242424,-0.006969696969696963,-0.009090909090909084,0.0,-0.0006060606060606055,0.003939393939393936,0.0,-0.0051515151515151465,0.0006060606060606055,-0.0006060606060606055,0.0,-0.007272727272727267,-0.006666666666666661,0.0036363636363636333,0.005757575757575752,-0.004848484848484844,0.013636363636363624,0.0015151515151515138,-0.007878787878787872,-0.008484848484848477,0.061212121212121155,0.0018181818181818167,0.0,-0.011212121212121206,0.0,0.026666666666666644,0.0015151515151515138,0.004545454545454542,-0.003939393939393936,0.0006060606060606055,-0.0009090909090909083,0.0009090909090909083,0.00878787878787878,-0.004545454545454542,-0.001212121212121211,0.0,0.00030303030303030276,-0.006060606060606055,0.004545454545454542,-0.005757575757575752,0.0021212121212121193,0.006969696969696963,0.006969696969696963,-0.0030303030303030277,-0.0030303030303030277,0.0036363636363636333,0.002424242424242422,0.0033333333333333305,0.009696969696969688,-0.015757575757575745,-0.006060606060606055,0.029393939393939368,0.002424242424242422
EQ,KNeighborsClassifier()1,0.005614035087719298,-0.013333333333333362,-0.007368421052631593,0.0,-0.011228070175438622,-0.018596491228070198,-0.03614035087719299,-0.021052631578947385,-0.020000000000000014,-0.023508771929824576,-0.03087719298245614,0.0,-0.007017543859649136,-0.03684210526315791,-0.004561403508771944,-0.01614035087719301,-0.0038596491228070386,0.008421052631578939,0.00035087719298245725,-0.024561403508771937,-0.024912280701754407,-0.018947368421052664,0.0017543859649122818,-0.011228070175438632,0.01438596491228069,0.008421052631578942,0.016140350877192948,0.01017543859649121,0.023859649122806997,-0.005964912280701768,0.0,-0.02280701754385966,0.0063157894736842034,0.009122807017543866,0.005263157894736823,0.0003508771929824439,-0.023859649122807036,-0.013684210526315814,-0.006666666666666683,-0.014736842105263182,0.011929824561403497,-0.006666666666666683,-0.0056140350877193065,-0.00035087719298245725,0.00035087719298244836,-0.0003508771929824661,-0.02666666666666668,-0.008421052631578973,-0.027719298245614036,-0.025964912280701757,0.003508771929824559,-0.01087719298245616,-0.01684210526315791,0.004210526315789482,-0.0136842105263158,-0.009824561403508793,0.012280701754385946,-0.02456140350877193,-0.011929824561403537,-0.04385964912280702,-0.009824561403508793
EQ,KNeighborsClassifier()2,-0.007633587786259466,0.0054961832061068885,-0.015877862595419786,-0.008549618320610625,0.000610687022900791,0.0027480916030534664,-0.011603053435114426,-0.0003053435114503511,-0.03358778625954193,-0.0012213740458014931,-0.009770992366412172,0.0012213740458015333,-0.004885496183206062,-0.00091603053435112,0.0,0.002442748091603075,0.012824427480916056,-0.02076335877862588,-0.0006106870229007333,-0.009770992366412141,-0.006717557251908337,0.00580152671755727,0.002137404580152684,-0.016183206106870154,-0.02198473282442742,-0.01893129770992359,0.0006106870229007732,-0.03083969465648849,0.024122137404580198,-0.019236641221373977,-0.00030534351145037773,-0.0036641221374045375,0.000916030534351151,0.006412213740458031,-0.013435114503816719,-0.010992366412213666,-0.003053435114503782,0.0042748091603053776,-0.011603053435114426,0.002748091603053453,-0.02198473282442742,-0.01862595419847322,-0.008854961832061003,-0.0006106870229007555,0.004274809160305359,-0.010076335877862537,-0.009160305343511399,0.0,-0.031755725190839634,-0.002442748091603009,0.0064122137404580525,-0.010381679389312901,0.00580152671755728,-0.014351145038167883,0.004885496183206119,0.02595419847328249,-0.00854961832061063,-0.028702290076335818,-0.003358778625954155,0.00549618320610691,0.0045801526717557505
EQ,KNeighborsClassifier()3,-0.0003125,-0.0071875,-0.0159375,-0.0053125,0.001875,-0.0128125,-0.0171875,-0.00875,-0.01375,-0.0221875,-0.01625,-0.0015625,-0.00125,-0.00625,-0.00125,-0.00125,0.0140625,-0.010625,0.0003125,-0.0175,-0.02375,0.0096875,0.020625,-0.01375,-0.015,-0.0125,0.0209375,-0.016875,0.0390625,-0.0321875,-0.0003125,0.0065625,-0.0103125,0.009375,-0.0115625,-0.020625,-0.0225,-0.01625,-0.0178125,-0.006875,-0.0271875,-0.008125,-0.01125,-0.0009375,-0.0065625,0.0009375,-0.014375,-0.00625,-0.0271875,-0.0078125,0.006875,-0.0165625,-0.0134375,0.0034375,-0.0203125,0.0075,-0.025625,-0.021875,-0.01,-0.015625,-0.005625
EQ,KNeighborsClassifier()4,0.003125,0.01375,0.0046875,0.0025,0.00125,0.0165625,-0.0225,0.00625,-0.0228125,0.0103125,-0.0053125,-0.0003125,-0.0015625,-0.026875,0.0,-0.0175,0.031875,-0.0053125,0.0003125,0.0159375,-0.0046875,-0.003125,0.000625,-0.01625,-0.0021875,-0.0140625,0.004375,-0.0021875,0.06875,0.0125,0.023125,-0.008125,0.003125,0.006875,0.000625,-0.0178125,0.008125,-0.005625,-0.0296875,-0.01375,-0.008125,-0.0259375,0.0028125,-0.00125,0.0065625,-0.0234375,-0.0146875,-0.0075,-0.0153125,-0.0065625,0.0103125,0.0009375,-0.0353125,0.013125,-0.00125,0.015625,-0.0015625,-0.03125,-0.0103125,0.0025,0.014375
EQ,KNeighborsClassifier()5,0.0014925373134328267,-0.0029850746268656847,-0.0047761194029850886,-0.01671641791044779,0.003582089552238803,-0.02328358208955226,-0.03134328358208958,-0.014925373134328401,-0.01134328358208958,-0.007462686567164201,-0.014328358208955243,-0.006865671641791065,-0.0002985074626865725,-0.018805970149253753,0.0,-0.018208955223880635,0.010149253731343264,-0.005671641791044793,0.0014925373134328356,-0.02089552238805974,-0.01641791044776121,-0.008656716417910472,-0.00029850746268656803,-0.035522388059701496,-0.01761194029850748,-0.00537313432835822,-0.0005970149253731361,-0.01014925373134331,0.0032835820895522126,0.007462686567164152,0.0,0.02089552238805966,-0.0062686567164179285,-0.004477611940298521,-0.015223880597014955,-0.029552238805970167,-0.011641791044776157,-0.008358208955223904,-0.0364179104477612,-0.02268656716417913,-0.01134328358208958,-0.03134328358208956,-0.0011940298507462721,-0.0008955223880597041,-0.0032835820895522573,0.0026865671641791034,-0.005970149253731361,-0.0077611940298507685,-0.037313432835820906,-0.0011940298507462854,0.025373134328358176,-0.013432835820895557,-0.03104477611940299,0.008955223880596996,-0.004477611940298534,0.020895522388059674,-0.019402985074626886,-0.03223880597014927,-0.0292537313432836,0.004776119402985049,-0.005074626865671661
EQ,KNeighborsClassifier()6,0.007172413793103458,0.0022068965517241424,-0.0002758620689655356,-0.01875862068965521,0.0060689655172413825,0.00441379310344828,-0.014344827586206926,0.004689655172413798,-0.001379310344827589,-0.002758620689655178,-0.014344827586206912,0.007172413793103463,-0.009379310344827606,-0.0011034482758620755,-0.0011034482758620712,-0.0038620689655172492,0.02399999999999996,-0.011586206896551748,-0.0008275862068965533,-0.006344827586206909,-0.016827586206896582,0.015172413793103438,0.0002758620689655178,-0.010482758620689677,-0.012689655172413819,-0.017103448275862104,0.0342068965517241,-0.0046896551724138116,0.08937931034482754,0.0008275862068965401,-0.006896551724137945,0.0008275862068965533,-0.0002758620689655178,0.008000000000000016,-0.00993103448275864,-0.002758620689655178,0.008827586206896564,0.008551724137931038,-0.005517241379310356,-0.004413793103448285,-0.01600000000000003,-0.015172413793103478,0.028137931034482727,-0.0005517241379310356,0.0035862068965517315,-0.0035862068965517315,-0.019034482758620713,0.0005517241379310356,-0.020413793103448312,0.0005517241379310223,-0.013241379310344845,-0.01737931034482762,0.011862068965517234,-0.012137931034482782,0.004689655172413803,-0.005241379310344843,0.007724137931034472,-0.027862068965517284,-0.0041379310344827665,0.00799999999999999,0.00441379310344828
EQ,KNeighborsClassifier()7,0.0045454545454545366,0.006060606060606051,0.016969696969696954,0.0006060606060605877,-0.004242424242424292,-0.014242424242424332,-0.026969696969697057,0.020303030303030285,-0.010909090909090965,-0.0006060606060606366,-0.02575757575757584,0.0006060606060606055,-0.003636363636363682,-0.0030303030303030676,-8.881784197001253e-18,0.002121212121212093,0.007575757575757552,0.0006060606060605922,0.0015151515151515093,-0.014242424242424327,-0.030606060606060685,-0.009090909090909172,0.00030303030303030276,-0.014242424242424332,-0.01212121212121219,-0.002727272727272769,0.020606060606060586,-0.02545454545454554,0.0009090909090908639,-0.020909090909090985,0.007272727272727267,-0.003939393939394007,-0.002121212121212159,0.007878787878787864,-0.002727272727272765,-0.011818181818181901,0.0036363636363636242,-0.0030303030303030763,-0.013333333333333414,0.0006060606060605966,-0.014242424242424319,-0.0030303030303030676,-0.003939393939393989,-0.0012121212121212288,-0.0009090909090909171,-0.01848484848484858,0.009393939393939376,-0.006969696969697066,-0.015757575757575828,-0.014242424242424332,-0.021515151515151598,0.0009090909090909083,-0.034242424242424324,-0.0027272727272727782,0.0009090909090908861,-0.014545454545454608,0.0015151515151514783,-0.0227272727272728,-0.002424242424242471,-0.029696969696969774,0.009696969696969688
EQ,KNeighborsClassifier()8,-0.0069565217391304255,-0.005217391304347827,0.013333333333333348,-0.006376811594202896,0.004347826086956532,-0.004347826086956519,-0.013623188405797092,0.011014492753623229,0.007536231884057995,-0.007536231884057978,-0.017971014492753613,-0.007536231884057982,-0.0028985507246376808,-0.0031884057971014413,-0.006956521739130465,-0.0023188405797101284,0.01739130434782612,-0.011594202898550718,-0.001739130434782612,-0.008405797101449272,-0.015072463768115938,0.0034782608695652327,0.007246376811594235,-0.00985507246376811,-4.440892098500626e-18,-0.017391304347826066,-0.006376811594202927,-0.026956521739130414,0.03623188405797103,-0.002898550724637663,0.0,-0.012463768115942004,-0.0017391304347826163,0.0046376811594203106,-0.014492753623188385,-0.008985507246376806,-0.007536231884057978,-0.012463768115942013,-0.02695652173913042,-0.0008695652173913082,0.011594202898550749,-0.015362318840579694,-0.009275362318840573,0.0,0.009855072463768133,-0.0002898550724637694,-0.01043478260869564,0.00782608695652177,-0.017971014492753623,-0.014492753623188399,-0.0069565217391304255,-0.010724637681159414,-0.025217391304347806,-0.002898550724637663,-0.016521739130434768,-0.01101449275362318,-0.004927536231884053,-0.008695652173913033,-0.008695652173913047,0.007536231884057982,0.002898550724637694
