project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,DecisionTreeClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.060864197530864195,0.0,0.0,0.0608641975308642,0.19864197530864192,0.0,0.0,0.0,0.0,0.0,0.0,0.10580246913580246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07765432098765433,0.004444444444444464,0.0,0.0,0.0,0.0037037037037037203,0.0,0.0,0.0,0.0,0.006913580246913611,0.0,0.05703703703703704,0.04753086419753085,0.0,0.0,0.02962962962962964,0.0,0.14555555555555558,0.0,0.0,0.0,0.0,0.0,0.09975308641975308,0.041234567901234566,0.03283950617283952,0.01358024691358025,0.0,0.061975308641975306,0.032345679012345696,0.016790123456790127,0.0,0.21271604938271607,0.0032098765432098907
EQ,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.2282716049382716,0.0,0.07135802469135805,0.0,0.30975308641975313,0.0,0.0,0.0,0.0032098765432098907,0.0,0.0,0.0,0.007160493827160525,0.0,0.010370370370370394,0.0,0.0,0.0,0.06432098765432098,0.0,0.011975308641975331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545679012345679,0.0,0.044074074074074064,0.0,0.0,0.0,0.009876543209876569,0.0,0.0,0.01283950617283952,0.0,0.0,0.0,0.01049382716049386,0.015432098765432096,0.05345679012345679,0.030740740740740752,0.10876543209876541,0.0,0.0,0.022222222222222213,0.03209876543209879,0.10543209876543208,0.0,0.1622222222222222,0.0
EQ,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0123456790123457,0.0,0.0,0.0,0.0,0.0,0.0,0.015925925925925916,0.0,0.0,0.0,0.0,0.0,0.01098765432098768,0.0,0.004938271604938293,0.0,0.0,0.013086419753086428,0.0,0.015432098765432096,0.0,0.0,0.027777777777777787,0.0,0.022345679012345666,0.0,0.0,0.008888888888888929,0.0,0.20617283950617285,0.0,0.01160493827160496,0.007530864197530898,0.0,0.08246913580246915,0.0038271604938271775,0.0,0.021604938271604927,0.0,0.15925925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788888888888889,0.0,0.0,0.0,0.04518518518518518,0.15728395061728395,0.07654320987654321,0.0,0.20777777777777773,0.0
EQ,DecisionTreeClassifier(random_state=0)15,0.009382716049382749,0.0,0.0,0.0,0.0,0.0,0.10962962962962966,0.0,0.0,0.01765432098765431,0.0030864197530864335,0.0,0.0,0.0,0.0,0.04432098765432099,0.007530864197530889,0.03271604938271605,0.0,0.00888888888888892,0.30987654320987656,0.0,0.0,0.15246913580246912,0.019876543209876533,0.12271604938271606,0.0,0.06987654320987655,0.0,0.027901234567901244,0.0,0.007530864197530898,0.0,0.0,0.05518518518518517,0.0,0.0,0.0,0.0,0.0911111111111111,0.16481481481481478,0.0,0.0297530864197531,0.0,0.015308641975308644,0.0,0.0,0.0,0.0,0.026543209876543218,0.0,0.013950617283950622,0.0,0.0,0.012469135802469165,0.06209876543209877,0.09691358024691357,0.0,0.0032098765432098907,0.07061728395061728,0.0
EQ,DecisionTreeClassifier(random_state=0)16,0.021358024691358012,0.0,0.0,0.0,0.0,0.0,0.03925925925925926,0.0,0.04567901234567901,0.0,0.15271604938271607,0.0,0.0,0.0,0.015061728395061725,0.023703703703703703,0.0,0.0038271604938271775,0.0028395061728395186,0.0,0.01172839506172842,0.0,0.0,0.03098765432098767,0.05555555555555557,0.01728395061728394,0.02037037037037037,0.0,0.037654320987654324,0.010987654320987668,0.0,0.0,0.04135802469135802,0.0,0.008148148148148172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02037037037037036,0.0,0.03481481481481483,0.0,0.0,0.0,0.0,0.0,0.09962962962962962,0.0,0.04296296296296294,0.13469135802469137,0.0,0.0,0.07827160493827158,0.018271604938271596,0.0,0.28740740740740744,0.0
EQ,DecisionTreeClassifier(random_state=0)17,0.0,0.01901234567901232,0.0,0.005802469135802495,0.004197530864197549,0.017654320987654307,0.06469135802469134,0.0,0.0,0.0,0.19246913580246908,0.0,0.0,0.0,0.0034567901234568055,0.02197530864197532,0.03000000000000001,0.03925925925925926,0.0,0.0,0.0037037037037037203,0.0,0.0,0.0,0.14358024691358026,0.004567901234567922,0.012839506172839514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013086419753086434,0.0,0.0,0.0,0.0,0.07148148148148147,0.0,0.11592592592592592,0.0,0.1328395061728395,0.02259259259259258,0.0,0.0,0.0,0.0,0.0028395061728395186,0.055925925925925934,0.0,0.02259259259259259,0.0,0.11395061728395063,0.0030864197530864335,0.0,0.0,0.20320987654320985,0.0
EQ,DecisionTreeClassifier(random_state=0)18,0.011481481481481492,0.06395061728395061,0.0,0.0,0.0,0.0,0.32308641975308644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034567901234568055,0.0065432098765432385,0.0,0.009382716049382749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16617283950617281,0.04481481481481481,0.005679012345679037,0.0,0.0,0.0,0.0,0.004814814814814836,0.0,0.044567901234567914,0.0,0.009012345679012386,0.0,0.0,0.0,0.0,0.008271604938271632,0.02185185185185184,0.0,0.0,0.0,0.010246913580246951,0.0,0.0,0.005679012345679037,0.021975308641975295,0.0,0.12901234567901235,0.0,0.0037037037037037203,0.04246913580246913,0.027530864197530865,0.007530864197530898,0.012469135802469142,0.0960493827160494,0.0
EQ,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.12580246913580248,0.0,0.0,0.0,0.0,0.0,0.014320987654320994,0.0034567901234568055,0.030987654320987667,0.0,0.0,0.0,0.0,0.0,0.0,0.14382716049382716,0.010123456790123489,0.0,0.16555555555555557,0.0,0.0,0.0,0.02456790123456791,0.2132098765432099,0.02580246913580247,0.0,0.0,0.025555555555555554,0.011604938271604972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010123456790123497,0.0,0.10037037037037036,0.0,0.0,0.0,0.0,0.0,0.0,0.19777777777777775,0.04308641975308643,0.0,0.0,0.0,0.010123456790123483,0.05246913580246914,0.024567901234567903,0.0,0.0,0.0771604938271605,0.0
EQ,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.012592592592592622,0.0,0.0029629629629629763,0.0,0.08864197530864196,0.0035802469135802627,0.07555555555555556,0.0,0.0,0.0,0.0,0.03493827160493827,0.0,0.01617283950617283,0.0,0.015308641975308653,0.0112345679012346,0.0,0.0,0.0,0.08209876543209876,0.06493827160493829,0.029506172839506184,0.10987654320987651,0.0,0.0,0.0,0.0,0.057654320987654335,0.0,0.0,0.0,0.0,0.09975308641975307,0.0,0.0,0.0,0.008148148148148184,0.017777777777777767,0.0,0.0,0.0,0.0,0.0,0.007037037037037068,0.0,0.014567901234567913,0.0,0.0,0.0,0.0634567901234568,0.0,0.010987654320987677,0.0,0.0,0.2266666666666667,0.0
EQ,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.005679012345679037,0.030123456790123473,0.0,0.0,0.30419753086419754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01716049382716047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007530864197530898,0.01197530864197534,0.06395061728395063,0.009382716049382749,0.0,0.010123456790123492,0.0,0.004814814814814836,0.0,0.06765432098765432,0.014938271604938276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345711,0.0,0.0,0.010617283950617323,0.0,0.18753086419753084,0.058641975308641986,0.0,0.0,0.0,0.0,0.10641975308641977,0.0,0.09234567901234568,0.0,0.1834567901234568,0.0
EQ,DecisionTreeClassifier(random_state=0)22,0.016790123456790117,0.0,0.0,0.0,0.006172839506172867,0.015185185185185204,0.0,0.09506172839506175,0.0,0.003950617283950635,0.0,0.0,0.0,0.0,0.0,0.018641975308641964,0.0,0.016543209876543195,0.0,0.006666666666666683,0.09061728395061727,0.0,0.004320987654321007,0.005432098765432123,0.07296296296296298,0.012716049382716057,0.0,0.019753086419753083,0.031234567901234574,0.0,0.0,0.0,0.004197530864197549,0.0,0.015555555555555553,0.0,0.08530864197530866,0.0306172839506173,0.0,0.0,0.009629629629629669,0.0,0.07407407407407407,0.0,0.0,0.0,0.01296296296296298,0.0,0.005308641975308666,0.0,0.03222222222222224,0.008148148148148184,0.0,0.0,0.0,0.04432098765432097,0.10851851851851851,0.0,0.0,0.21839506172839504,0.0
EQ,DecisionTreeClassifier(random_state=0)23,0.015679012345679012,0.0,0.0,0.0,0.0,0.03320987654320989,0.034938271604938294,0.0,0.08740740740740743,0.0,0.0,0.008271604938271629,0.0,0.0,0.0,0.012839506172839514,0.0,0.005802469135802495,0.0,0.01580246913580247,0.12864197530864196,0.0,0.0,0.0,0.015061728395061733,0.0,0.0,0.0,0.0,0.0280246913580247,0.007777777777777812,0.0,0.006913580246913607,0.0,0.06999999999999997,0.0,0.11654320987654321,0.0,0.0,0.008271604938271641,0.0,0.1530864197530864,0.14185185185185187,0.0,0.038395061728395075,0.0,0.038765432098765436,0.0,0.0,0.004691358024691379,0.034074074074074076,0.0,0.05308641975308642,0.0,0.0,0.07975308641975311,0.024197530864197528,0.0,0.0,0.17555555555555555,0.0
EQ,DecisionTreeClassifier(random_state=0)24,0.03308641975308643,0.01283950617283952,0.008148148148148184,0.0,0.004691358024691379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666692,0.0,0.04851851851851852,0.0,0.0,0.07345679012345682,0.0,0.0,0.025555555555555564,0.0517283950617284,0.03444444444444446,0.0,0.09209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.010864197530864223,0.0,0.0,0.0,0.0,0.0,0.0,0.1385185185185185,0.0334567901234568,0.0,0.15135802469135803,0.0,0.0,0.0,0.01728395061728394,0.027160493827160504,0.0708641975308642,0.013703703703703711,0.015679012345679005,0.0,0.10185185185185183,0.037407407407407424,0.0,0.015432098765432101,0.0,0.31172839506172845,0.0
EQ,KNeighborsClassifier()0,0.0037037037037037203,0.0,0.0,0.006172839506172863,0.00012345679012345734,0.0,0.0,0.0,-0.0027160493827160614,0.0,0.010864197530864192,0.0,0.0,0.0,0.006419753086419781,0.0,0.0,0.021604938271604927,0.0,0.0,0.0,0.0,0.0,-0.00024691358024691467,0.002962962962962963,0.18530864197530864,0.01567901234567898,0.00543209876543211,0.0,0.0013580246913580307,0.0,0.0,0.12444444444444441,0.0,0.07209876543209877,0.0,0.0,0.0,0.0038271604938271775,-0.00012345679012345734,-0.0014814814814814836,0.0,0.02308641975308642,0.0,0.0065432098765432125,0.0,0.0,0.0,0.0030864197530864335,0.0,0.006419753086419781,0.004938271604938293,0.0,0.0,0.0,0.003580246913580245,0.005061728395061737,0.0,0.0024691358024691466,0.0,0.0
EQ,KNeighborsClassifier()1,0.00037037037037037203,0.0,0.0,0.005679012345679037,0.0027160493827160614,0.0,0.0,0.0,0.0,0.0,0.010864197530864228,0.0,-0.004814814814814836,0.004197530864197549,-0.0033333333333333305,0.0,0.0,0.05691358024691359,0.0,0.0,0.0,0.0,0.0,-0.001234567901234569,0.009012345679012377,0.25296296296296295,0.0035802469135802627,0.0035802469135802627,0.0,0.0017283950617284027,0.0,0.0,0.18592592592592594,0.0025925925925926042,0.07086419753086423,0.0,0.0,0.0,0.004197530864197549,0.004074074074074092,0.007777777777777799,0.0006172839506172866,0.017654320987654345,0.0,0.0032098765432098907,0.0004938271604938293,0.002222222222222232,0.0,0.006419753086419781,0.0,0.0029629629629629763,0.0038271604938271775,0.0,0.0,0.0,0.030617283950617306,0.0029629629629629763,0.0,-0.0011111111111111072,0.0,0.0
EQ,KNeighborsClassifier()2,-0.0020987654320987568,0.0,0.0,0.0016049382716049542,0.0027160493827160614,0.00024691358024691467,0.0,0.0,0.0,0.0,-0.0006172839506172601,0.0,-0.00037037037037037203,0.0,0.0009876543209876587,-0.0004938271604938293,-0.001604938271604932,0.04271604938271608,0.0,0.0,0.0,0.0,0.0,-0.002839506172839483,0.0007407407407407618,0.1661728395061729,0.0028395061728395186,-0.0053086419753086075,0.0,-0.007037037037037006,0.0,0.0,0.19950617283950617,0.0029629629629629763,0.049012345679012366,0.0,0.0,0.0,-0.0009876543209876498,0.0002469135802469191,0.0051851851851852215,-0.0019753086419752952,0.002098765432098788,-0.0004938271604938249,-0.005061728395061693,-0.002469135802469129,0.0017283950617284027,0.0,-0.002839506172839488,0.0,-0.0018518518518518335,0.001481481481481497,0.0,0.0,0.0,0.011358024691358062,-0.005308641975308603,0.0,-0.0038271604938271333,0.0,0.0
EQ,KNeighborsClassifier()3,-0.00012345679012345734,0.0,0.0,0.0024691358024690802,0.0,0.001234567901234529,0.0,0.0,0.0009876543209876231,0.0,0.002962962962962914,0.0,0.0,0.001234567901234529,0.0006172839506172512,0.0,0.0,0.0346913580246913,0.0,0.0007407407407407174,0.0002469135802469058,0.0,0.0,0.0014814814814814302,-0.0012345679012346045,0.17518518518518517,0.00037037037037035425,0.0008641975308641658,0.0,0.004814814814814752,0.0,0.0,0.1481481481481481,0.0,0.058148148148148095,0.0,0.0,0.0,0.0009876543209876142,0.0016049382716048922,0.022098765432098707,0.0014814814814814302,0.011481481481481431,0.0,-0.003580246913580272,0.0,0.0007407407407407174,0.0,0.0008641975308641747,0.0,0.0,0.004320987654320932,0.0,0.0,0.0,0.027160493827160438,-0.0012345679012345956,0.0,0.0004938271604937938,0.0,0.0
EQ,KNeighborsClassifier()4,0.0004938271604938293,0.0,0.0,0.004691358024691383,0.0,0.0,0.0,0.0,0.0030864197530864335,0.0,0.011851851851851891,0.0,0.0,0.0,-0.0001234567901234529,0.0,0.0,0.12716049382716052,0.0,0.0,0.0,0.0,0.0,0.00012345679012346623,0.012469135802469188,0.22543209876543216,0.00024691358024692356,0.01209876543209881,0.0,0.007407407407407445,0.0,0.0,0.1938271604938272,0.0,0.11135802469135805,0.0,0.0,0.0,0.0,0.00012345679012345734,0.01950617283950622,4.440892098500626e-18,0.02037037037037043,0.0,0.00716049382716053,0.00012345679012345734,0.0,0.0,0.0027160493827160614,0.0,0.0007407407407407441,0.0040740740740741015,0.0,0.0,0.0,0.037037037037037084,0.0025925925925926307,0.0,0.003950617283950643,0.0,0.0
EQ,KNeighborsClassifier()5,-0.004691358024691379,0.0,0.0,0.0012345679012345733,0.0009876543209876587,-0.00012345679012345734,0.0,0.0,0.00012345679012345734,0.0,0.001728395061728407,0.0,-0.0016049382716049453,-0.0008641975308642014,0.00012345679012345734,0.0,-0.00037037037037037203,0.0708641975308642,0.0,0.00012345679012345734,0.0,0.0,0.0,-0.0024691358024691466,-0.001234567901234569,0.23814814814814816,0.0030864197530864335,0.004197530864197545,-0.00012345679012345734,0.00037037037037037203,0.0,0.0,0.10246913580246915,0.00012345679012345734,0.08395061728395063,0.0,0.0,0.0,0.0009876543209876587,-0.0006172839506172866,0.009382716049382735,-0.0019753086419753174,0.004567901234567909,0.0,0.002345679012345685,0.0,0.0007407407407407441,0.0,0.0030864197530864335,0.0,0.0,0.0004938271604938293,0.0,0.0,0.0,0.0371604938271605,-0.00024691358024691467,0.0,0.001604938271604941,0.0,0.0
EQ,KNeighborsClassifier()6,-0.0007407407407407441,0.0,0.0,-0.002222222222222228,0.0,-0.0009876543209876587,0.0,0.0,0.00012345679012345734,0.0,0.0028395061728395234,0.0,0.0,0.0025925925925926042,0.014814814814814854,0.0,-0.0006172839506172866,0.06703703703703706,0.0,-0.00037037037037037203,0.0,0.0,0.0,-0.003456790123456792,0.00604938271604941,0.2237037037037037,0.00024691358024691467,0.0019753086419753217,0.0,0.006049382716049405,0.0,0.0,0.19148148148148156,0.0,0.08506172839506176,0.0,0.0,0.0,-0.0017283950617283982,0.0024691358024691466,0.014691358024691393,-0.0020987654320987746,0.0654320987654321,-0.00012345679012345734,-0.002716049382716048,-0.0012345679012345733,0.0,0.0,-0.0016049382716049453,0.0,-0.0024691358024691423,-0.004567901234567895,0.0,0.0,0.0,0.009876543209876566,-0.0001234567901234529,0.0,-0.006296296296296284,0.0,0.0
EQ,KNeighborsClassifier()7,0.00024691358024691467,0.0,0.0,0.003950617283950572,0.00012345679012345734,0.0,0.0,0.0,0.0,0.0,0.008024691358024638,0.0,0.0,-0.00037037037037037203,0.01061728395061722,0.0,0.0,0.07839506172839501,0.0,0.0,0.0,0.0,0.0,0.00024691358024691467,0.01481481481481477,0.1598765432098765,0.015061728395061685,0.004567901234567868,-0.00024691358024691467,0.0032098765432098685,0.0,0.0,0.2237037037037036,0.0,0.07123456790123452,0.0,0.0,0.0,0.002839506172839501,0.00012345679012345734,0.013209876543209825,0.0028395061728395056,0.024938271604938236,0.0,0.0002469135802469058,0.00012345679012345734,0.0,0.0,0.0014814814814814881,0.0,-0.0020987654320987746,0.004691358024691326,0.0,0.0,0.0,0.018641975308641943,0.0034567901234567565,0.0,0.0017283950617283982,0.0,0.0
EQ,KNeighborsClassifier()8,0.001111111111111116,0.0,0.0,0.002469135802469138,0.0,-0.0013580246913580307,0.0,0.0,0.0023456790123456894,0.0,0.015308641975308616,0.0,-0.005679012345679037,0.0,0.0027160493827160614,0.0,0.0,0.06950617283950616,0.0,0.0,0.0,0.0,0.0,-0.004691358024691379,0.011975308641975282,0.2630864197530864,0.0007407407407407441,0.0030864197530864113,0.0,0.011481481481481448,0.0,0.0,0.1639506172839506,0.0,0.10617283950617282,0.0,0.0,0.0,0.0,0.00037037037037037203,0.02123456790123454,-0.004691358024691379,0.013086419753086397,0.0,0.0014814814814814703,-0.0008641975308642014,0.0,0.0,0.0008641975308642014,0.0,-0.0007407407407407441,0.0013580246913580086,0.0,0.0,0.0,0.024814814814814793,0.0004938271604938249,0.0,-0.0006172839506172911,0.0,0.0
EQ,KNeighborsClassifier()9,-0.00024691358024691467,0.0,0.0,-0.0024691358024691514,0.0,0.0,0.0,0.0,-0.00012345679012345734,0.0,0.006913580246913544,0.0,0.0,-0.00012345679012345734,0.011851851851851794,0.0,0.0,0.044691358024691305,0.0,0.0,0.0,0.0,0.0,-0.0030864197530864335,-0.001358024691358044,0.17185185185185184,0.0011111111111111115,0.0002469135802468969,0.0,-0.0006172839506172955,0.0,0.0,0.14283950617283944,0.0,0.06790123456790122,0.0,0.0,0.0,-0.00024691358024691467,-0.00012345679012345734,0.011111111111111063,-0.002222222222222232,0.04246913580246911,0.0,-0.0034567901234568055,0.0,0.0,0.0,-0.00012345679012345734,0.0,-0.00037037037037037203,-0.0013580246913580353,0.0,0.0,0.0,0.0279012345679012,-0.0006172839506172866,0.0,0.002345679012345676,0.0,0.0
EQ,KNeighborsClassifier()10,0.0012345679012345733,0.0,0.0,-0.00012345679012345734,0.0,0.0,0.0,0.0,-0.00024691358024691467,0.0,0.00024691358024691467,0.0,0.0,0.0017283950617284027,-0.00024691358024691467,0.0,0.0,0.04580246913580246,0.0,0.0,0.0,0.0,0.0,0.0019753086419753174,0.011234567901234555,0.2711111111111112,0.0006172839506172866,0.006419753086419773,0.0,0.0025925925925926042,0.0,0.0,0.20111111111111107,0.0,0.09666666666666666,0.0,0.0,0.0,0.0018518518518518602,0.0025925925925926042,-0.0008641975308642058,0.002222222222222232,0.009506172839506171,0.0,0.001111111111111116,0.0,0.0,0.0,0.0020987654320987746,0.0,0.0,0.002222222222222232,0.0,0.0,0.0,0.022469135802469117,0.006296296296296307,0.0,0.0023456790123456894,0.0,0.0
EQ,KNeighborsClassifier()11,0.0007407407407407085,0.0,0.0,0.0004938271604937938,0.0,0.0001234567901234529,0.0,0.0,0.00037037037037035425,0.0,0.005679012345678962,0.0,0.0,-0.0006172839506172866,-0.0029629629629629763,0.0,0.0,0.04753086419753082,0.0,0.0,0.0,0.0,0.0,-0.0002469135802469191,0.013580246913580197,0.22962962962962963,-0.00024691358024691467,-3.552713678800501e-17,0.0,0.003703703703703645,0.0,0.0,0.1729629629629629,0.0,0.054691358024691314,0.0,0.0,0.0,-0.0004938271604938338,0.00012345679012344403,0.016666666666666625,-1.3322676295501878e-17,0.0077777777777777194,0.0,-0.0013580246913580485,0.0,0.0,0.0,0.0013580246913579908,0.0,0.0001234567901234529,0.0014814814814814302,0.0,0.0,0.0,0.027283950617283913,0.004567901234567824,0.0,0.0022222222222221697,0.0,0.0
EQ,KNeighborsClassifier()12,0.0008641975308641658,0.0,0.0,-0.0008641975308642236,0.0,0.0002469135802469058,0.0,0.0,0.0006172839506172645,0.0,-0.0011111111111111517,0.0,0.0,0.001111111111111076,0.009506172839506104,0.0,0.0,0.08432098765432093,0.0,0.0001234567901234529,0.0,0.0,0.0,0.0004938271604938071,0.013950617283950568,0.27308641975308634,0.006419753086419675,-0.0002469135802469502,0.0001234567901234529,-0.00246913580246916,0.0,0.0,0.19185185185185183,0.0,0.09469135802469132,0.0,0.0,0.0,0.0024691358024690534,0.00037037037037035425,0.013333333333333282,-0.00037037037037037203,0.015061728395061685,0.0,-0.0004938271604938693,0.0,0.0002469135802469058,0.0,0.0017283950617283405,0.0,0.0027160493827159946,-0.0004938271604938649,0.0,0.0,0.0,0.03864197530864193,0.0024691358024690846,0.0,0.001481481481481448,0.0,0.0
EQ,KNeighborsClassifier()13,0.0027160493827160614,0.0,0.0,0.0013580246913580307,0.0,0.0,0.0,0.0,0.0,0.0,0.0018518518518518645,0.0,-0.00012345679012345734,-0.0006172839506172866,0.0008641975308642014,0.0,0.0,0.06259259259259262,0.0,0.0,0.0,0.0,0.0,-0.001111111111111116,0.008518518518518543,0.2770370370370371,0.011728395061728443,0.006172839506172867,0.0027160493827160614,-0.005432098765432092,0.0,0.0,0.1517283950617284,0.0,0.062962962962963,0.0,0.0,0.0,0.002222222222222232,-0.0013580246913580307,0.0180246913580247,-0.0008641975308641969,0.010246913580246937,0.0,0.004691358024691379,0.0,-0.00037037037037037203,0.0,0.0,0.0,-0.0016049382716049453,0.0059259259259259525,0.0,0.0,0.0,0.020740740740740768,0.004444444444444464,0.0,0.00012345679012346178,0.0,0.0
EQ,KNeighborsClassifier()14,-0.0004938271604938293,0.0,0.0,-0.0014814814814814881,0.0,-0.0018518518518518602,0.0,0.0,0.0,0.0,0.020864197530864194,0.0,0.0,-0.0006172839506172866,0.0024691358024691466,-0.00012345679012345734,0.001111111111111116,0.07012345679012344,0.0,-0.0017283950617284027,0.0,0.0,0.0,-0.0008641975308642014,-0.006419753086419768,0.2006172839506173,0.012592592592592574,-0.0046913580246913745,0.0,0.0007407407407407396,0.0,0.0,0.15197530864197534,0.0,0.06246913580246913,0.0,0.0,0.0,-0.0007407407407407441,-0.0020987654320987746,0.0008641975308641925,-0.0008641975308642014,-0.007530864197530884,0.0,-0.008888888888888915,0.0009876543209876587,-0.0004938271604938293,0.0,-0.0006172839506172866,0.0,0.0019753086419753174,-0.0009876543209876632,0.0,0.0,0.0,0.007283950617283938,-0.005432098765432114,0.0,-0.0024691358024691466,0.0,0.0
EQ,KNeighborsClassifier()15,0.0,0.0,0.0,-0.0009876543209876587,0.0,0.0,0.0,0.0,0.0,0.0,-0.004074074074074096,0.0,0.0,0.0,0.0014814814814814703,0.0,0.0,0.020123456790123426,0.0,0.0,0.0,0.0,0.0,0.0014814814814814881,0.004691358024691312,0.19345679012345673,0.0007407407407407396,0.0018518518518518424,0.0,0.0024691358024691067,0.0,0.0,0.14617283950617282,0.0,0.0679012345679012,0.0,0.0,0.0,0.0016049382716049453,-0.00037037037037037203,0.007901234567901207,0.0006172839506172866,0.0006172839506172512,0.0,-0.001111111111111125,0.0,0.0,0.0,0.0018518518518518556,0.0,0.0012345679012345733,-0.0006172839506172911,0.0,0.0,0.0,-0.0006172839506173133,0.0014814814814814703,0.0,0.0011111111111111115,0.0,0.0
EQ,KNeighborsClassifier()16,-0.00012345679012345734,0.0,0.0,0.002839506172839501,0.0,0.0006172839506172866,0.0,0.0,0.0,0.0,0.009506172839506126,0.0,0.0,0.0,0.0039506172839506035,0.0,0.0,0.04395061728395058,0.0,0.0,0.0,0.0,0.0,0.004197530864197492,0.005061728395061702,0.22728395061728396,-0.00012345679012345734,0.00271604938271603,0.0,0.008888888888888821,0.0,0.0,0.16320987654320984,0.0,0.07259259259259256,0.0,0.0,0.0,0.004074074074074035,-0.00012345679012345734,0.021851851851851824,0.004444444444444406,0.016419753086419714,0.0,0.0011111111111110983,0.0,0.0,0.0,0.0029629629629629364,0.0,0.0024691358024691336,0.005061728395061693,0.0,0.0,0.0,0.031234567901234526,0.005679012345678966,0.0,0.006666666666666616,0.0,0.0
EQ,KNeighborsClassifier()17,-0.0004938271604938071,0.0,0.0,0.0018518518518518645,0.00012345679012345734,0.00024691358024691467,0.0,0.0,4.440892098500626e-18,0.0,-0.0012345679012345202,0.0,0.00012345679012345734,0.0004938271604938293,-0.002716049382715964,0.0,0.0,0.03839506172839511,0.0,-0.0001234567901234529,0.0,0.0,0.0,0.0033333333333333483,0.0016049382716049631,0.22827160493827162,0.005185185185185213,0.0032098765432098998,0.0,0.0018518518518518734,0.0,0.0,0.22975308641975312,0.0,0.06506172839506177,0.0,0.0,0.0,0.0007407407407407441,0.0009876543209876587,0.0046913580246913875,0.0035802469135802627,0.017777777777777823,0.0,0.0009876543209876897,0.0,0.0,0.0,0.0006172839506172911,0.0,0.0006172839506172866,0.0014814814814814925,0.0,0.0,0.0,0.03123456790123461,-0.0030864197530863446,0.0,0.004567901234567926,0.0,0.0
