project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,DecisionTreeClassifier(random_state=0)16,0.0456737588652482,0.0,0.0,0.0,0.0,0.0,0.009645390070922,0.0,0.07035460992907798,0.0,0.25361702127659574,0.0,0.0,0.0,0.013900709219858176,0.006808510638297882,0.0,0.0031205673758865292,0.005106382978723412,0.0,0.018156028368794354,0.0,0.0,0.034326241134751787,0.08851063829787234,0.03432624113475179,0.02411347517730498,0.0,0.04737588652482268,0.018723404255319175,0.0,0.0,0.075177304964539,0.0,0.009361702127659587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043404255319148925,0.0,0.05645390070921984,0.0,0.0,0.0,0.0,0.0,0.17787234042553193,0.0,0.0,0.004255319148936176,0.0,0.0,0.04794326241134749,0.028936170212765986,0.0,0.2473758865248227,0.0
EQ,DecisionTreeClassifier(random_state=0)17,0.0,0.04677966101694914,0.0,0.009152542372881331,0.007796610169491505,0.016271186440677952,0.03593220338983052,0.0,0.0,0.0,0.4579661016949153,0.0,0.0,0.0,0.00101694915254237,0.007118644067796592,0.04779661016949151,0.03830508474576272,0.0,0.0,0.003728813559322024,0.0,0.0,0.0,0.0705084745762712,0.00406779661016948,0.00813559322033896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03186440677966103,0.0,0.0,0.0,0.0,0.06915254237288133,0.0,0.27694915254237285,0.0,0.002711864406779654,0.03118644067796613,0.0,0.0,0.0,0.0,0.004406779661016938,0.007796610169491505,0.0,0.05661016949152538,0.0,0.21322033898305087,0.002372881355932197,0.0,0.0,0.41491525423728814,0.0
EQ,DecisionTreeClassifier(random_state=0)18,0.015333333333333341,0.1136666666666667,0.0,0.0,0.0,0.0,0.3006666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999966,0.008333333333333304,0.0,0.02133333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055666666666666684,0.04900000000000003,0.014333333333333363,0.0,0.0,0.0,0.0,0.007666666666666671,0.0,0.037333333333333336,0.0,0.0009999999999999966,0.0,0.0,0.0,0.0,0.019000000000000027,0.007333333333333307,0.0,0.0,0.0,0.0033333333333333305,0.0,0.0,0.007333333333333307,0.04700000000000003,0.0,0.17666666666666664,0.0,0.007666666666666639,0.09800000000000003,0.021000000000000008,0.013333333333333343,0.027000000000000007,0.095,0.0
EQ,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.21419354838709675,0.0,0.0,0.0,0.0,0.0,0.029999999999999975,0.0009677419354838701,0.05064516129032254,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258064516129,0.01258064516129031,0.0,0.24,0.0,0.0,0.0,0.005806451612903221,0.053548387096774175,0.034838709677419324,0.0,0.0,0.022903225806451592,0.010967741935483862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022258064516129012,0.0,0.0764516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.3635483870967742,0.048064516129032224,0.0,0.0,0.0,0.0129032258064516,0.037419354838709645,0.016129032258064502,0.0,0.0,0.19096774193548388,0.0
EQ,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.006878980891719744,0.0,0.006114649681528661,0.0,0.11312101910828024,0.0010191082802547768,0.12152866242038211,0.0,0.0,0.0,0.0,0.03363057324840764,0.0,0.009171974522292991,0.0,0.006369426751592355,0.0015286624203821654,0.0,0.0,0.0,0.08636942675159233,0.10598726114649679,0.012229299363057323,0.018598726114649678,0.0,0.0,0.0,0.0,0.07999999999999999,0.0,0.0,0.0,0.0,0.13681528662420375,0.0,0.0,0.0,0.0007643312101910827,0.017834394904458595,0.0,0.0,0.0,0.0,0.0,0.00840764331210191,0.0,0.024968152866242033,0.0,0.0,0.0,0.07872611464968152,0.0,0.010700636942675156,0.0,0.0,0.27898089171974527,0.0
EQ,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.008648648648648666,0.010810810810810834,0.0,0.0,0.13081081081081083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007207207207207222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012252252252252273,0.025585585585585543,0.17333333333333328,0.009009009009009028,0.0,0.018018018018018056,0.0,0.006846846846846861,0.0,0.0,0.003963963963963972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005765765765765778,0.0,0.0,0.006126126126126135,0.0,0.1398198198198198,0.03243243243243239,0.0,0.0,0.0,0.0,0.007927927927927944,0.0,0.007927927927927944,0.0,0.24504504504504507,0.0
EQ,DecisionTreeClassifier(random_state=0)22,0.0062686567164179285,0.0,0.0,0.0,0.0083582089552239,0.02835820895522385,0.0,0.21999999999999997,0.0,0.002089552238805976,0.0,0.0,0.0,0.0,0.0,0.022388059701492505,0.0,0.020298507462686556,0.0,0.009253731343283587,0.2083582089552239,0.0,0.0035820895522388164,0.008656716417910472,0.1044776119402985,0.0062686567164179285,0.0,0.0453731343283582,0.019104477611940278,0.0,0.0,0.0,0.004477611940298521,0.0,0.014626865671641797,0.0,0.10388059701492537,0.03731343283582089,0.0,0.0,0.012238805970149267,0.0,0.12537313432835828,0.0,0.0,0.0,0.019402985074626858,0.0,0.0035820895522388164,0.0,0.009850746268656736,0.014925373134328401,0.0,0.0,0.0,0.03492537313432835,0.16119402985074627,0.0,0.0,0.248955223880597,0.0
EQ,DecisionTreeClassifier(random_state=0)23,0.026099290780141858,0.0,0.0,0.0,0.0,0.06950354609929076,0.0507801418439716,0.0,0.17503546099290787,0.0,0.0,0.013049645390070941,0.0,0.0,0.0,0.013900709219858176,0.0,0.003404255319148941,0.0,0.024680851063829824,0.1268085106382979,0.0,0.0,0.0,0.01645390070921988,0.0,0.0,0.0,0.0,0.044539007092198574,0.010780141843971646,0.0,0.005390070921985823,0.0,0.014751773049645412,0.0,0.24510638297872336,0.0,0.0,0.01758865248226953,0.0,0.01900709219858159,0.2278014184397162,0.0,0.07886524822695037,0.0,0.07290780141843971,0.0,0.0,0.008794326241134765,0.006524822695035471,0.0,0.04879432624113472,0.0,0.0,0.0678014184397163,0.029503546099290824,0.0,0.0,0.37985815602836887,0.0
EQ,DecisionTreeClassifier(random_state=0)24,0.060952380952380966,0.025714285714285735,0.015555555555555607,0.0,0.006666666666666643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014920634920634952,0.0,0.02825396825396826,0.0,0.0,0.16285714285714284,0.0,0.0,0.027936507936507954,0.014285714285714323,0.008253968253968265,0.0,0.07904761904761909,0.0,0.0,0.0,0.0,0.0,0.0,0.02412698412698415,0.0,0.0,0.0,0.0,0.0,0.0,0.3085714285714285,0.03587301587301589,0.0,0.005714285714285712,0.0,0.0,0.0,0.003809523809523796,0.004761904761904745,0.01936507936507939,0.014285714285714323,0.020000000000000018,0.0,0.24095238095238097,0.040317460317460314,0.0,0.029206349206349215,0.0,0.30253968253968244,0.0
EQ,KNeighborsClassifier()0,0.009090909090909172,0.0,0.0,0.011515151515151603,0.0003030303030303072,0.0,0.0,0.0,0.00030303030303031165,0.0,0.003939393939393989,0.0,0.0,0.0,0.001515151515151536,0.0,0.0,0.004848484848484907,0.0,0.0,0.0,0.0,0.0,0.0006060606060606144,0.011515151515151584,0.19333333333333336,0.02151515151515161,0.011818181818181884,0.0,0.00818181818181825,0.0,0.0,0.15969696969696975,0.0,0.17393939393939398,0.0,0.0,0.0,0.009393939393939479,0.0,-0.00787878787878785,0.0006060606060606277,0.013333333333333414,0.0,0.022424242424242517,0.0,0.0,0.0,0.0066666666666667365,0.0,0.01242424242424252,0.0075757575757576575,0.0,0.0,0.0,-0.0063636363636363266,0.009393939393939461,0.0,0.002121212121212159,0.0,0.0
EQ,KNeighborsClassifier()1,0.0,0.0,0.0,-0.0017543859649123172,0.007719298245613962,0.0,0.0,0.0,0.0,0.0,0.011228070175438542,0.0,-0.013684210526315832,0.012280701754385906,-0.0017543859649122862,0.0,0.0,0.003508771929824519,0.0,0.0,0.0,0.0,0.0,0.0017543859649122328,0.015789473684210492,0.17999999999999994,0.002807017543859627,0.005614035087719267,0.0,0.0035087719298245233,0.0,0.0,0.19122807017543855,0.0073684210526315085,0.14245614035087717,0.0,0.0,0.0,0.005964912280701697,0.011578947368420987,0.004912280701754344,0.0021052631578946947,0.003859649122806976,0.0,0.00947368421052627,0.0014035087719298112,0.0063157894736841505,0.0,0.0122807017543859,0.0,0.007017543859649056,-0.0035087719298245944,0.0,0.0,0.0,0.05368421052631575,0.002105263157894717,0.0,0.0007017543859648745,0.0,0.0
EQ,KNeighborsClassifier()2,-0.005190839694656497,0.0,0.0,0.0006106870229007643,0.006717557251908408,0.0,0.0,0.0,0.0,0.0,-0.012824427480916016,0.0,-0.0009160305343511465,0.0,0.0,-0.0012213740458015287,-0.003969465648854968,0.0054961832061069015,0.0,0.0,0.0,0.0,0.0,-0.007022900763358786,4.440892098500626e-18,0.11328244274809166,0.005190839694656497,-0.011908396946564878,0.0,-0.02106870229007631,0.0,0.0,0.13587786259541992,0.007328244274809172,0.09801526717557256,0.0,0.0,0.0,-0.002442748091603053,0.0006106870229007643,-0.008549618320610665,-0.004580152671755728,-0.02229007633587784,-0.0012213740458015287,-0.012519083969465652,-0.006106870229007644,0.004274809160305351,0.0,-0.007633587786259542,0.0,-0.004580152671755728,-0.001526717557251911,0.0,0.0,0.0,0.01099236641221376,-0.010381679389312969,0.0,-0.009770992366412204,0.0,0.0
EQ,KNeighborsClassifier()3,0.0,0.0,0.0,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,-0.00125,0.0,0.0,-0.02125,0.0,0.0,0.0,0.0,0.0,0.0003125,-0.00125,0.1921875,0.0,-0.0021875,0.0,-0.0065625,0.0,0.0,0.181875,0.0,0.130625,0.0,0.0,0.0,-0.000625,0.00125,-0.0003125,-0.0003125,0.003125,0.0,-0.0115625,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0171875,-0.005625,0.0,-0.0015625,0.0,0.0
EQ,KNeighborsClassifier()4,0.000625,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0175,0.0,0.0,0.0,-0.0003125,0.0,0.0,0.0371875,0.0,0.0,0.0,0.0,0.0,0.0003125,0.0303125,0.23125,0.0003125,0.001875,0.0,0.0075,0.0,0.0,0.328125,0.0,0.12375,0.0,0.0,0.0,0.0,0.0003125,0.010625,0.0,0.006875,0.0,-0.0009375,0.0003125,0.0,0.0,0.006875,0.0,-0.0003125,0.001875,0.0,0.0,0.0,0.0178125,0.000625,0.0,-0.0009375,0.0,0.0
EQ,KNeighborsClassifier()5,-0.0062686567164179285,0.0,0.0,-0.0005970149253731361,0.0,-0.00029850746268656803,0.0,0.0,0.0,0.0,-0.004776119402985084,0.0,-0.0062686567164179285,-0.005373134328358224,0.00029850746268656803,0.0,-0.0008955223880597041,-0.025373134328358204,0.0,-0.00029850746268656803,0.0,0.0,0.0,-0.0017910447761194082,0.00238805970149254,0.24119402985074626,-0.0005970149253731361,0.0011940298507462632,0.0,0.0029850746268656803,0.0,0.0,0.09492537313432833,0.0,0.09701492537313432,0.0,0.0,0.0,-0.00029850746268656803,-0.005970149253731361,4.440892098500626e-18,-0.0023880597014925443,-0.00029850746268656803,0.0,-0.0017910447761194082,0.0,0.0,0.0,0.005373134328358224,0.0,0.0,0.0017910447761194082,0.0,0.0,0.0,0.03432835820895522,-0.0011940298507462632,0.0,-0.002686567164179112,0.0,0.0
EQ,KNeighborsClassifier()6,-0.0016551724137930978,0.0,0.0,-0.012137931034482716,0.0,-0.002206896551724138,0.0,0.0,-0.0008275862068965533,0.0,-0.018206896551724097,0.0,0.0,0.005793103448275874,-0.0002758620689655178,0.0,-0.001379310344827589,-0.01875862068965514,0.0,-0.0008275862068965533,0.0,0.0,0.0,-0.007172413793103427,0.010206896551724163,0.0664827586206897,0.001379310344827589,-0.01544827586206892,0.0,-0.02041379310344822,0.0,0.0,0.07751724137931039,0.0,0.07503448275862074,0.0,0.0,0.0,-0.0052413793103448245,0.006344827586206909,-0.009655172413793066,-0.00386206896551724,0.021517241379310385,-0.0002758620689655178,-0.009931034482758592,-0.002758620689655169,0.0,0.0,-0.005241379310344816,0.0,-0.008551724137931016,-0.015172413793103395,0.0,0.0,0.0,0.01793103448275866,-0.009931034482758592,0.0,-0.00744827586206894,0.0,0.0
EQ,KNeighborsClassifier()7,0.0006060606060606055,0.0,0.0,0.0051515151515151465,0.00030303030303030276,0.0,0.0,0.0,0.0,0.0,0.0036363636363636333,0.0,0.0,-0.0009090909090909083,0.0221212121212121,0.0,0.0,0.036666666666666695,0.0,0.0,0.0,0.0,0.0,0.0009090909090909083,0.03787878787878793,0.19848484848484851,0.03818181818181823,0.0042424242424242385,0.0,-0.001212121212121211,0.0,0.0,0.15727272727272731,0.0,0.11424242424242427,0.0,0.0,0.0,0.006969696969696963,0.00030303030303030276,0.02333333333333333,0.006666666666666661,0.0360606060606061,0.0,0.0051515151515151465,0.00030303030303030276,0.0,0.0,0.0036363636363636333,0.0,0.0,0.007272727272727267,0.0,0.0,0.0,0.019393939393939394,0.011212121212121206,0.0,0.004545454545454542,0.0,0.0
EQ,KNeighborsClassifier()8,0.00260869565217392,0.0,0.0,-0.008115942028985499,0.0,-0.0031884057971014635,0.0,0.0,0.005507246376811619,0.0,-0.022608695652173907,0.0,-0.0133333333333333,0.0,-0.008115942028985525,0.0,0.0,0.03333333333333335,0.0,0.0,0.0,0.0,0.0,-0.011594202898550714,0.02289855072463769,0.271304347826087,-0.0008695652173913082,-0.0005797101449275388,0.0,-0.007536231884057978,0.0,0.0,0.1971014492753623,0.0,0.17420289855072457,0.0,0.0,0.0,0.0,0.0002898550724637694,0.02231884057971014,-0.01072463768115942,-0.009565217391304346,0.0,0.0011594202898550642,-0.002028985507246386,0.0,0.0,0.002028985507246386,0.0,-0.006956521739130444,-0.009855072463768107,0.0,0.0,0.0,0.02057971014492753,-0.005507246376811596,0.0,-0.006086956521739117,0.0,0.0
EQ,KNeighborsClassifier()9,-0.0002758620689655178,0.0,0.0,-0.00827586206896553,0.0,0.0,0.0,0.0,-0.0002758620689655178,0.0,-0.011586206896551739,0.0,0.0,-0.0002758620689655178,-0.013241379310344853,0.0,0.0,-0.01406896551724139,0.0,0.0,0.0,0.0,0.0,-0.006620689655172427,-0.001379310344827589,0.16358620689655173,-0.0016551724137931067,-0.0019310344827586246,0.0,-0.005517241379310356,0.0,0.0,0.1053793103448276,0.0,0.14979310344827587,0.0,0.0,0.0,-0.0005517241379310356,-0.0002758620689655178,-0.004137931034482758,-0.005241379310344838,-0.0030344827586206912,0.0,-0.006068965517241391,0.0,0.0,0.0,-0.0002758620689655178,0.0,-0.0008275862068965533,-0.007172413793103463,0.0,0.0,0.0,0.007172413793103463,0.0,0.0,0.004689655172413803,0.0,0.0
EQ,KNeighborsClassifier()10,0.0,0.0,0.0,-0.0006611570247933906,0.0,0.0,0.0,0.0,-0.0006611570247933862,0.0,-0.006280991735537209,0.0,0.0,0.004628099173553704,-0.0006611570247933862,0.0,0.0,0.0029752066115702426,0.0,0.0,0.0,0.0,0.0,0.00528925619834709,0.015537190082644613,0.1514049586776859,0.0009917355371900794,0.009256198347107407,0.0,-0.0069421487603305776,0.0,0.0,0.21123966942148756,0.0,0.14082644628099175,0.0,0.0,0.0,0.0003305785123966931,0.006942148760330555,-0.020826446280991746,0.0059504132231404765,0.018512396694214873,0.0,0.00033057851239668866,0.0,0.0,0.0,0.0013223140495867724,0.0,0.0,0.0003305785123966931,0.0,0.0,0.0,0.019504132231404934,0.01818181818181816,0.0,0.0059504132231404765,0.0,0.0
EQ,KNeighborsClassifier()11,0.0023140495867768475,0.0,0.0,-0.002314049586776896,0.0,0.0003305785123966931,0.0,0.0,0.0009917355371900749,0.0,-0.002975206611570287,0.0,0.0,-0.0016528925619834877,-0.007933884297520741,0.0,0.0,-0.0009917355371901236,0.0,0.0,0.0,0.0,0.0,-0.0009917355371900926,0.03008264462809913,0.16033057851239665,-0.00033057851239669755,-0.0006611570247934262,0.0,0.0023140495867768384,0.0,0.0,0.11801652892561978,0.0,0.10743801652892557,0.0,0.0,0.0,-0.0013223140495867947,-8.881784197001253e-18,0.017190082644628048,-0.0009917355371900972,0.009256198347107399,0.0,-0.0006611570247934307,0.0,0.0,0.0,0.0026446280991735405,0.0,0.0,-0.0039669421487603706,0.0,0.0,0.0,0.05685950413223138,0.012231404958677649,0.0,-0.0006611570247933995,0.0,0.0
EQ,KNeighborsClassifier()12,0.002461538461538453,0.0,0.0,-0.0012307692307692308,0.0,0.0006153846153846132,0.0,0.0,0.001538461538461533,0.0,-0.01107692307692309,0.0,0.0,0.0027692307692307595,0.02061538461538462,0.0,0.0,0.01815384615384614,0.0,0.0003076923076923066,0.0,0.0,0.0,0.0012307692307692265,0.03046153846153846,0.17169230769230764,0.013846153846153801,-0.005538461538461559,0.0003076923076923066,-0.002461538461538466,0.0,0.0,0.1901538461538462,0.0,0.14707692307692308,0.0,0.0,0.0,0.006769230769230745,0.0009230769230769198,0.002153846153846133,-0.0003076923076923066,0.012615384615384601,0.0,-0.003692307692307688,0.0,0.0006153846153846132,0.0,0.004923076923076906,0.0,-0.0006153846153846132,-0.00030769230769231106,0.0,0.0,0.0,0.020615384615384605,0.0027692307692307595,0.0,-0.0012307692307692265,0.0,0.0
EQ,KNeighborsClassifier()13,0.005289256198347148,0.0,0.0,0.0026446280991735895,0.0,-0.0003305785123966842,0.0,0.0,0.0,0.0,0.005950413223140529,0.0,-0.0003305785123966931,-0.0016528925619834656,0.0016528925619834877,0.0,0.0,-0.008595041322314012,0.0,0.0,0.0,0.0,0.0,-0.00528925619834709,0.01719008264462815,0.1613223140495868,0.029090909090909105,0.009256198347107487,0.0072727272727273464,-0.015867768595041288,0.0,0.0,0.08363636363636369,0.0,0.09024793388429757,0.0,0.0,0.0,-0.0003305785123966842,-0.003966942148760318,-0.00165289256198343,-0.004958677685950392,0.02280991735537195,0.0,0.008925619834710798,0.0,-0.0009917355371900794,0.0,-0.0059504132231404765,0.0,-0.004628099173553704,0.00793388429752071,0.0,0.0,0.0,0.026446280991735578,0.012231404958677729,0.0,-0.0036363636363636108,0.0,0.0
EQ,KNeighborsClassifier()14,-0.0008888888888888901,0.0,0.0,-0.005629629629629638,0.0,-0.0044444444444444505,0.0,0.0,0.0,0.0,0.002370370370370374,0.0,0.0,-0.0014814814814814836,-0.0002962962962962967,-0.0002962962962962967,0.0026666666666666705,-0.01718518518518521,0.0,-0.004148148148148154,0.0,0.0,0.0,-0.001185185185185187,-0.006222222222222231,0.17659259259259258,0.022222222222222254,-0.010962962962962978,0.0,-0.008000000000000012,0.0,0.0,0.12296296296296295,0.0,0.10548148148148145,0.0,0.0,0.0,-0.0005925925925925935,-0.0044444444444444505,-0.012740740740740759,-0.0014814814814814836,-0.017481481481481508,0.0,-0.01718518518518521,0.002370370370370374,-0.001185185185185187,0.0,-0.001185185185185187,0.0,0.004740740740740748,-0.006518518518518528,0.0,0.0,0.0,0.00948148148148149,-0.008000000000000012,0.0,-0.005333333333333341,0.0,0.0
EQ,KNeighborsClassifier()15,0.0,0.0,0.0,0.001333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333435,0.0,0.0,0.0,-0.0043333333333333175,0.0,0.0,0.013333333333333343,0.0,0.0,0.0,0.0,0.0,0.0043333333333333175,0.008333333333333344,0.1996666666666667,-0.004333333333333327,0.0036666666666666627,0.0,0.0013333333333333242,0.0,0.0,0.22600000000000006,0.0,0.15099999999999997,0.0,0.0,0.0,0.0059999999999999784,-0.0009999999999999966,-0.007000000000000002,0.0043333333333333175,-0.010000000000000004,0.0,-0.003666666666666667,0.0,0.0,0.0,0.0066666666666666515,0.0,0.0033333333333333214,0.0033333333333333257,0.0,0.0,0.0,-0.012999999999999998,0.005333333333333328,0.0,0.004333333333333323,0.0,0.0
EQ,KNeighborsClassifier()16,0.0,0.0,0.0,0.0002836879432624118,0.0,0.0,0.0,0.0,0.0,0.0,0.003404255319148941,0.0,0.0,0.0,0.0005673758865248236,0.0,0.0,0.04312056737588655,0.0,0.0,0.0,0.0,0.0,0.009645390070922,0.011063829787234058,0.1577304964539007,-0.0002836879432624118,0.00822695035460994,0.0,0.005957446808510647,0.0,0.0,0.16879432624113477,0.0,0.0870921985815603,0.0,0.0,0.0,0.011063829787234058,0.0,0.019858156028368823,0.010212765957446824,0.014751773049645412,0.0,0.0014184397163120588,0.0,0.0,0.0,0.007943262411347529,0.0,0.005673758865248235,0.0062411347517730585,0.0,0.0,0.0,0.03177304964539011,0.01134751773049647,0.0,0.010496453900709236,0.0,0.0
EQ,KNeighborsClassifier()17,-0.00101694915254237,0.0,0.0,0.005084745762711851,0.0,0.0,0.0,0.0,-0.00033898305084745673,0.0,-0.003050847457627124,0.0,0.0,0.0,0.0,0.0,0.0,0.00677966101694913,0.0,-0.00033898305084745673,0.0,0.0,0.0,0.005423728813559308,0.009152542372881331,0.1725423728813559,0.006101694915254221,0.003728813559322024,0.0,-0.002033898305084745,0.0,0.0,0.2952542372881356,0.0,0.10271186440677967,0.0,0.0,0.0,0.00033898305084745673,0.0,-0.0016949152542373102,0.005423728813559308,0.014237288135593192,0.0,0.0030508474576271104,0.0,0.0,0.0,-0.00101694915254237,0.0,-0.00033898305084745673,0.005762711864406764,0.0,0.0,0.0,0.06271186440677969,-0.0064406779661017,0.0,0.0064406779661016775,0.0,0.0
EQ,KNeighborsClassifier()18,0.00033333333333333213,0.0,0.0,0.0043333333333333175,0.0,0.0,0.0,0.0,0.004999999999999982,0.0,0.00933333333333331,0.0,0.0,0.0,0.0009999999999999966,0.0,0.0,0.018999999999999982,0.0,0.0,0.0,0.0,0.0,-0.0006666666666666643,0.011666666666666643,0.23,0.0009999999999999966,0.004999999999999973,0.0,0.006333333333333302,0.0,0.0,0.11599999999999998,0.0,0.13899999999999996,0.0,0.0,0.0,0.003999999999999986,-0.00033333333333333213,0.021333333333333315,0.0043333333333333175,0.00933333333333331,0.0,-0.007666666666666666,-0.00033333333333333213,0.0,0.0,0.007333333333333307,0.0,0.004999999999999982,0.005999999999999988,0.0,0.0,0.0,0.02766666666666666,-0.007333333333333338,0.0,0.0013333333333333242,0.0,0.0
EQ,KNeighborsClassifier()19,0.00161290322580645,0.0,0.0,0.0003225806451612856,0.0,-0.0006451612903225801,0.0,0.0,-0.0006451612903225801,0.0,-0.009677419354838741,0.0,0.0,-0.0012903225806451602,0.0012903225806451602,0.0,0.0,0.07354838709677412,0.0,0.0,0.0,0.0,0.0,-0.0012903225806451602,0.03935483870967738,0.214516129032258,0.007419354838709671,0.003870967741935476,0.0,-0.004516129032258065,0.0,0.0,0.15129032258064515,0.0,0.12580645161290316,0.0,0.0,0.0,-0.00161290322580645,0.00032258064516129005,0.03258064516129029,-0.00032258064516129005,0.018064516129032242,0.0,-0.0012903225806451823,0.0,0.0,0.0,-0.0038709677419354804,0.0,0.0,0.0035483870967741816,0.0,0.0,0.0,0.01870967741935482,0.0029032258064516105,0.0,0.0,0.0,0.0
EQ,KNeighborsClassifier()20,0.0002547770700636942,0.0,0.0,0.004331210191082802,0.0,-0.004585987261146496,0.0,0.0,0.003566878980891719,0.0,0.0010191082802547768,0.0,0.0,-0.001273885350318471,0.0,0.0002547770700636942,0.0,-0.01808917197452229,0.0,-0.0020382165605095535,0.0,0.0,0.0,-0.0015286624203821654,0.0005095541401273884,0.10828025477707008,-0.0010191082802547768,-0.0017834394904458594,0.0,-0.0030573248407643307,0.0,0.0,0.16076433121019115,0.0,0.11082802547770704,0.0,0.0,0.0,-0.0017834394904458594,-0.0020382165605095535,0.004076433121019107,-0.002292993630573248,-0.005605095541401273,0.0,-0.00484076433121019,0.0,-0.002292993630573248,0.0,0.006878980891719744,0.0,-0.001273885350318471,0.002547770700636942,0.0,0.0,0.0,0.02547770700636942,-0.0002547770700636942,0.0,-0.0002547770700636942,0.0,0.0
EQ,KNeighborsClassifier()21,0.002882882882882889,0.0,0.0,0.008648648648648631,0.0,0.0,0.0,0.0,0.0,0.0,0.0252252252252252,0.0,0.0,0.0,0.0003603603603603611,0.0,0.0,0.04360360360360358,0.0,0.0,0.0,0.0,0.0,0.0003603603603603567,0.01693693693693691,0.308108108108108,-0.002882882882882889,0.01369369369369366,0.0,0.003603603603603611,0.0,0.0,0.2893693693693693,0.0,0.08972972972972969,0.0,0.0,0.0,0.0,0.0003603603603603611,0.034234234234234204,0.0003603603603603611,0.04216216216216214,0.0,0.016216216216216196,0.0,0.0,0.0,0.0,0.0,0.01153153153153152,0.006846846846846839,0.0,0.0,0.0,0.07027027027027023,0.014774774774774749,0.0,0.0007207207207207222,0.0,0.0
EQ,KNeighborsClassifier()22,0.002686567164179112,0.0,0.0,0.015820895522388093,0.007462686567164201,0.007462686567164201,0.0,0.0,-0.0005970149253731361,0.0,0.009253731343283604,0.0,0.0,0.00925373134328361,0.0017910447761194082,0.0,0.0,0.03343283582089554,0.0,0.0,0.0,0.0,0.0,0.008358208955223904,0.024776119402985103,0.08059701492537315,0.014925373134328393,0.006268656716417933,0.0,-0.0050746268656716295,0.0,0.0,0.17970149253731346,0.007164179104477633,0.11313432835820894,0.0,0.0,0.0,-0.0011940298507462676,0.008656716417910472,0.011940298507462704,0.008358208955223904,0.034328358208955245,0.0,0.007164179104477633,0.0,0.0,0.0,-0.0029850746268656712,0.0,0.006567164179104496,0.013432835820895548,0.0,0.0,0.0,0.007462686567164192,0.00925373134328361,0.0,0.006865671641791065,0.0,0.0
