AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.127134,2.079442,3.951244,3.178054,2.995732,1.609438,3.496508,3.688879,3.091042,2.944439,1.098612,1.098612,1.098612,0.076961,2.302585,2.302585,2.302585,1.791759,1
1.791759,1.791759,2.079442,1.386294,3.433987,0.693147,3.258097,1.386294,6.308098,3.828641,5.97381,4.553877,5.361292,4.795791,5.389072,5.673323,4.564348,5.278115,2.772589,2.772589,3.295837,0.270027,4.369448,4.369448,4.70953,3.850148,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,4.356709,2.197225,4.060443,2.70805,3.496508,2.564949,3.555348,3.828641,2.639057,3.496508,1.386294,1.386294,1.386294,0.19062,2.484907,2.484907,2.484907,2.079442,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.496508,1.791759,2.944439,2.197225,1.94591,2.302585,2.302585,2.639057,2.079442,1.94591,0.693147,0.693147,0.693147,0.405465,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.079442,0.693147,2.564949,1.098612,2.302585,1.098612,1.791759,0.693147,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.10436,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,4.26268,2.564949,4.077537,2.772589,3.332205,0.0,3.465736,3.7612,2.944439,3.218876,1.791759,1.609438,1.791759,0.0,2.833213,2.772589,2.833213,2.397895,0
1.386294,1.386294,1.609438,1.098612,2.995732,0.693147,2.833213,1.098612,6.25575,3.89182,5.929589,4.718499,5.236442,4.663439,5.351858,5.627621,4.70048,5.129899,2.484907,2.484907,2.484907,0.24686,4.430817,4.430817,4.521789,4.007333,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,4.007333,1.94591,3.871201,3.091042,2.890372,0.693147,3.091042,3.367296,2.639057,2.772589,1.386294,1.098612,1.386294,0.019803,2.302585,2.197225,2.302585,1.94591,1
1.098612,1.098612,1.098612,0.693147,2.397895,0.0,2.397895,0.0,4.406719,2.079442,4.290459,3.091042,3.663562,1.098612,3.713572,3.970292,2.890372,3.583519,1.386294,1.386294,1.609438,0.029559,2.564949,2.564949,2.639057,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,4.143135,2.564949,3.526361,2.772589,2.397895,2.890372,2.890372,3.218876,2.70805,2.397895,1.098612,1.098612,1.386294,0.41871,2.079442,2.079442,2.197225,1.94591,0
2.079442,2.079442,2.197225,1.609438,3.496508,0.0,3.465736,0.693147,3.555348,0.693147,3.496508,2.197225,2.890372,0.693147,2.833213,3.218876,2.197225,2.833213,2.079442,2.079442,2.197225,0.029559,2.079442,2.079442,2.197225,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.0,2.079442,1.609438,0.693147,0.0,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.258097,1.791759,2.70805,1.94591,1.609438,1.94591,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.357674,1.386294,1.386294,1.386294,1.386294,0
1.791759,1.609438,1.791759,1.098612,3.295837,0.0,3.091042,1.791759,7.034388,3.091042,6.697034,6.511745,4.59512,5.739793,4.65396,4.919981,3.951244,4.454347,2.890372,2.70805,2.995732,0.322083,3.78419,3.688879,3.828641,3.044522,0
0.693147,0.693147,1.098612,0.693147,1.791759,0.0,1.791759,0.0,3.044522,1.386294,2.639057,1.791759,1.791759,1.609438,1.94591,2.302585,1.609438,1.791759,1.098612,1.098612,1.609438,0.270027,1.386294,1.386294,1.791759,1.098612,0
1.386294,1.386294,1.386294,0.693147,3.295837,1.098612,3.044522,1.098612,5.743003,3.713572,5.393628,4.430817,4.634729,3.988984,4.762174,5.01728,4.26268,4.394449,2.484907,2.484907,2.639057,0.215111,3.367296,3.367296,3.526361,2.833213,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007333,1.386294,3.951244,3.78419,1.791759,2.079442,2.564949,2.70805,2.302585,1.791759,0.0,0.0,0.0,0.131028,0.0,0.0,0.0,0.0,1
1.94591,1.94591,2.197225,1.791759,3.433987,0.693147,3.332205,1.098612,5.703782,3.218876,5.446737,4.094345,4.85203,3.931826,4.890349,5.117994,4.094345,4.682131,2.639057,2.639057,3.091042,0.198851,3.951244,3.89182,4.174387,3.713572,1
1.386294,1.386294,1.386294,0.693147,2.772589,0.693147,2.639057,0.693147,4.26268,2.397895,3.806662,2.70805,3.044522,2.833213,3.218876,3.526361,2.639057,3.044522,2.079442,2.079442,2.197225,0.307485,2.302585,2.302585,2.397895,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.397895,0.0,2.397895,1.791759,1.098612,0.0,1.609438,1.94591,1.609438,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,4.043051,1.386294,3.988984,2.197225,3.663562,0.693147,3.688879,3.806662,1.94591,3.663562,1.609438,1.609438,1.609438,0.019803,1.791759,1.791759,1.791759,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.197225,0.693147,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
2.079442,2.079442,2.079442,1.609438,3.637586,1.098612,3.496508,1.098612,6.135565,3.73767,5.950643,4.744932,5.293305,3.688879,5.398163,5.66296,4.691348,5.192957,3.401197,3.401197,3.401197,0.09531,4.356709,4.356709,4.454347,3.806662,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.663562,1.791759,3.526361,2.772589,2.484907,0.0,2.397895,2.833213,2.079442,2.302585,1.386294,1.098612,1.386294,0.0,2.079442,1.94591,2.079442,1.791759,1
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,3.663562,1.791759,3.367296,2.197225,2.70805,1.791759,2.772589,3.044522,2.079442,2.639057,1.386294,1.386294,1.386294,0.165514,1.791759,1.791759,1.791759,1.386294,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,2.564949,1.098612,2.397895,1.386294,1.791759,0.0,1.94591,2.197225,1.386294,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.609438,1.098612,2.079442,0.0,2.079442,0.0,3.688879,1.609438,3.218876,2.079442,2.397895,2.484907,2.302585,2.833213,1.94591,2.397895,1.609438,1.609438,1.94591,0.378436,2.079442,2.079442,2.564949,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.234107,2.079442,4.127134,3.091042,3.526361,0.0,3.091042,3.401197,2.484907,2.944439,0.693147,0.693147,0.693147,0.0,2.079442,2.079442,2.079442,2.079442,1
1.386294,1.098612,1.386294,0.693147,2.944439,0.0,2.833213,0.693147,6.405228,4.060443,6.194405,4.941642,5.631212,4.110874,5.68358,5.910797,4.828314,5.501258,2.302585,2.302585,2.564949,0.113329,4.369448,4.276666,4.51086,3.496508,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
1.386294,1.386294,1.386294,1.386294,2.397895,0.0,2.397895,0.0,3.367296,1.609438,3.135494,1.94591,2.302585,1.098612,2.197225,2.70805,1.791759,2.302585,1.791759,1.791759,1.94591,0.086178,1.94591,1.94591,2.079442,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.931826,2.302585,3.73767,2.564949,2.944439,0.0,2.995732,3.401197,2.484907,2.944439,1.098612,1.098612,1.098612,0.0,2.397895,2.397895,2.397895,2.079442,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.555348,2.079442,3.332205,2.484907,2.302585,0.0,2.639057,2.995732,2.397895,2.302585,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,0
1.098612,1.098612,1.098612,0.693147,2.944439,0.693147,2.70805,1.386294,4.691348,2.772589,4.343805,3.433987,3.583519,3.091042,3.912023,4.077537,3.332205,3.465736,1.609438,1.609438,1.609438,0.24686,2.397895,2.397895,2.397895,1.791759,0
1.94591,1.94591,2.197225,1.791759,3.433987,0.693147,3.332205,1.098612,5.703782,3.218876,5.446737,4.094345,4.85203,3.931826,4.890349,5.117994,4.094345,4.682131,2.639057,2.639057,3.091042,0.198851,3.951244,3.89182,4.174387,3.713572,1
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,2.833213,1.098612,2.70805,1.94591,1.94591,0.0,2.302585,2.564949,1.94591,1.94591,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,1
0.693147,0.693147,0.693147,0.693147,3.401197,0.0,3.218876,1.791759,6.2186,3.295837,5.981414,4.919981,5.111988,4.574711,5.327876,5.438079,4.406719,5.003946,1.791759,1.791759,1.791759,0.215111,3.401197,3.401197,3.401197,2.833213,0
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,3.218876,1.609438,2.197225,1.94591,0.0,2.564949,1.609438,1.791759,1.791759,0.0,0.693147,0.693147,0.693147,0.916291,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.386294,0.693147,2.564949,0.0,2.397895,0.693147,5.631212,3.218876,5.062595,3.806662,4.382027,4.60517,4.382027,4.736198,3.7612,4.276666,2.079442,2.079442,2.079442,0.48858,3.555348,3.526361,3.663562,2.944439,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.806662,1.94591,3.433987,2.772589,2.397895,2.197225,2.890372,3.091042,2.484907,2.397895,0.693147,0.693147,0.693147,0.239017,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.639057,0.0,2.639057,1.94591,1.791759,0.0,2.302585,2.397895,1.791759,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.386294,0.693147,3.295837,1.098612,3.044522,1.098612,5.743003,3.713572,5.393628,4.430817,4.634729,3.988984,4.762174,5.01728,4.26268,4.394449,2.484907,2.484907,2.639057,0.215111,3.367296,3.367296,3.526361,2.833213,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.693147,1.94591,0.0,2.484907,1.386294,2.197225,1.791759,0.693147,0.0,1.609438,1.94591,1.791759,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,1.098612,0.693147,2.079442,0.0,2.079442,0.0,3.178054,1.791759,2.944439,2.302585,1.791759,0.0,2.397895,2.70805,2.302585,1.791759,1.098612,1.098612,1.386294,0.0,1.386294,1.386294,1.609438,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.791759,0.0,1.791759,1.098612,0.693147,0.0,0.693147,1.098612,0.693147,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,4.543295,2.564949,4.406719,2.890372,3.73767,0.0,3.401197,3.912023,3.332205,3.135494,1.386294,1.386294,1.386294,0.0,2.639057,2.639057,2.639057,2.397895,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,1.94591,0.693147,1.791759,1.098612,1.098612,0.0,1.098612,1.386294,0.693147,1.098612,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.890372,0.0,2.772589,1.098612,5.036953,2.564949,4.859812,3.178054,4.442651,2.944439,4.59512,4.691348,3.218876,4.442651,1.386294,1.386294,1.386294,0.131028,2.397895,2.397895,2.397895,2.197225,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.433987,1.791759,3.258097,2.197225,2.564949,0.0,2.772589,3.044522,2.197225,2.564949,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.044522,0.693147,2.995732,2.197225,1.94591,0.0,2.302585,2.639057,2.079442,1.94591,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.944439,0.693147,2.70805,1.386294,4.691348,2.772589,4.343805,3.433987,3.583519,3.091042,3.912023,4.077537,3.332205,3.465736,1.609438,1.609438,1.609438,0.24686,2.397895,2.397895,2.397895,1.791759,0
1.94591,1.94591,1.94591,1.609438,3.496508,1.609438,3.258097,1.386294,5.645447,3.713572,5.204007,3.828641,4.553877,4.127134,4.59512,4.89784,3.931826,4.430817,3.367296,3.367296,3.526361,0.29267,3.7612,3.7612,3.871201,3.496508,0
1.098612,1.098612,1.098612,0.693147,2.564949,0.693147,2.397895,0.0,4.624973,2.772589,4.418841,3.555348,3.496508,1.609438,3.970292,4.174387,3.496508,3.496508,1.609438,1.609438,1.791759,0.04879,2.772589,2.772589,2.995732,2.302585,1
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,4.624973,2.484907,3.713572,2.70805,2.70805,3.931826,2.833213,3.332205,2.639057,2.70805,1.098612,1.098612,1.098612,0.81093,2.484907,2.484907,2.484907,2.302585,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,4.624973,2.484907,3.713572,2.70805,2.70805,3.931826,2.833213,3.332205,2.639057,2.70805,1.098612,1.098612,1.098612,0.81093,2.484907,2.484907,2.484907,2.302585,0
1.098612,1.098612,1.098612,0.693147,2.484907,0.0,2.484907,0.0,4.143135,1.791759,4.060443,2.564949,3.526361,0.0,3.850148,3.970292,2.995732,3.526361,1.386294,1.386294,1.386294,0.0,2.564949,2.564949,2.564949,1.791759,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.693147,2.079442,0.693147,3.912023,2.197225,3.465736,2.484907,2.833213,2.397895,2.995732,3.218876,2.197225,2.833213,0.693147,0.693147,0.693147,0.277632,1.609438,1.609438,1.609438,1.609438,0
1.098612,1.098612,1.386294,0.693147,2.639057,0.693147,2.564949,0.0,4.672829,2.639057,4.007333,2.944439,3.218876,3.688879,3.610918,3.7612,2.944439,3.218876,1.94591,1.94591,2.197225,0.542324,2.484907,2.484907,2.639057,1.94591,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,2.944439,1.386294,2.772589,1.94591,1.94591,0.0,2.197225,2.397895,1.609438,1.94591,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
1.098612,1.098612,1.098612,0.693147,2.890372,0.0,2.833213,0.0,5.308268,2.772589,5.129899,4.110874,4.382027,3.091042,4.430817,4.70048,3.89182,4.127134,1.791759,1.791759,1.94591,0.122218,3.178054,3.178054,3.258097,2.484907,1
1.386294,1.386294,1.609438,0.693147,2.890372,0.0,2.833213,0.0,5.129899,2.833213,5.003946,3.850148,4.343805,1.791759,4.343805,4.624973,3.688879,4.143135,2.079442,2.079442,2.302585,0.029559,3.433987,3.218876,3.637586,2.639057,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.89182,2.079442,3.663562,2.944439,2.564949,1.386294,2.833213,3.218876,2.564949,2.564949,1.098612,1.098612,1.098612,0.076961,2.197225,2.197225,2.197225,1.94591,0
0.693147,0.693147,0.693147,0.693147,2.484907,0.0,2.397895,0.0,5.342334,3.258097,5.214936,4.356709,4.382027,0.693147,4.663439,4.89784,4.077537,4.330733,1.609438,1.609438,1.609438,0.00995,2.564949,2.564949,2.564949,2.079442,0
1.386294,1.386294,1.791759,0.693147,2.70805,0.0,2.564949,0.693147,4.890349,2.639057,4.394449,3.295837,3.555348,3.688879,3.526361,3.951244,2.944439,3.526361,2.397895,2.397895,3.135494,0.398776,2.995732,2.995732,3.465736,2.197225,1
0.693147,0.693147,0.693147,0.693147,2.484907,0.0,2.484907,0.0,5.342334,2.995732,4.812184,4.025352,3.931826,4.248495,3.713572,4.060443,3.367296,3.401197,1.386294,1.386294,1.386294,0.451076,2.772589,2.772589,2.772589,2.564949,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,1.098612,2.995732,0.693147,2.833213,0.693147,5.897154,3.688879,5.533389,4.634729,4.727388,4.343805,4.787492,5.056246,4.290459,4.442651,2.397895,2.397895,2.397895,0.262364,3.73767,3.688879,3.73767,3.433987,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.258097,1.791759,2.70805,1.94591,1.609438,1.94591,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.357674,1.386294,1.386294,1.386294,1.386294,0
1.791759,1.791759,1.94591,1.386294,3.496508,1.386294,3.332205,0.0,6.278521,4.317488,6.104793,5.043425,5.379897,3.044522,5.505332,5.762051,4.812184,5.278115,3.218876,3.218876,3.218876,0.039221,4.430817,4.430817,4.521789,3.89182,0
1.609438,1.386294,1.609438,1.098612,2.995732,0.693147,2.944439,0.0,5.075174,2.995732,4.905275,3.73767,4.234107,1.94591,4.343805,4.584967,3.610918,4.127134,2.302585,2.302585,2.564949,0.039221,3.367296,3.258097,3.465736,2.995732,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.663562,1.791759,3.526361,2.772589,2.484907,0.0,2.397895,2.833213,2.079442,2.302585,1.386294,1.098612,1.386294,0.0,2.079442,1.94591,2.079442,1.791759,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.386294,0.693147,3.806662,1.098612,3.688879,1.386294,4.934474,2.397895,4.787492,4.043051,3.912023,2.302585,4.143135,4.204693,2.890372,3.912023,1.791759,1.791759,1.791759,0.076961,2.302585,2.302585,2.302585,1.386294,0
0.693147,0.693147,0.693147,0.693147,2.890372,0.0,2.772589,1.098612,5.036953,2.564949,4.859812,3.178054,4.442651,2.944439,4.59512,4.691348,3.218876,4.442651,1.386294,1.386294,1.386294,0.131028,2.397895,2.397895,2.397895,2.197225,0
1.386294,0.693147,1.386294,0.693147,2.197225,0.0,2.197225,0.0,4.488636,2.397895,4.219508,3.091042,3.610918,2.70805,3.583519,3.828641,3.044522,3.258097,2.397895,1.609438,2.397895,0.19062,2.944439,2.397895,2.944439,1.94591,1
1.098612,1.098612,1.098612,0.693147,2.639057,0.693147,2.484907,0.0,4.189655,2.397895,4.025352,3.044522,3.295837,0.0,3.465736,3.73767,2.890372,3.218876,1.386294,1.386294,1.386294,0.0,1.609438,1.609438,1.609438,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,2.70805,0.0,2.70805,1.791759,1.791759,0.0,1.94591,2.302585,1.791759,1.609438,1.098612,1.098612,1.098612,0.0,1.386294,1.386294,1.386294,1.098612,0
