AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
0.693147,0.693147,1.098612,0.693147,1.791759,0.0,1.791759,0.0,3.044522,1.386294,2.639057,1.791759,1.791759,1.609438,1.94591,2.302585,1.609438,1.791759,1.098612,1.098612,1.609438,0.270027,1.386294,1.386294,1.791759,1.098612,0
1.098612,1.098612,1.098612,0.693147,2.772589,0.693147,2.639057,0.0,5.676754,3.367296,5.472271,4.304065,4.836282,3.367296,4.927254,5.170484,4.204693,4.70048,1.791759,1.791759,1.94591,0.113329,3.044522,3.044522,3.178054,2.197225,0
0.693147,0.693147,0.693147,0.693147,2.564949,0.0,2.564949,0.693147,3.433987,1.386294,3.218876,2.484907,2.197225,1.609438,2.70805,2.890372,2.302585,2.197225,0.693147,0.693147,0.693147,0.157004,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.639057,1.098612,2.484907,1.791759,1.386294,0.0,1.791759,2.079442,1.609438,1.386294,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,1
1.098612,1.098612,1.609438,1.098612,2.079442,0.0,2.079442,0.0,3.688879,1.609438,3.218876,2.079442,2.397895,2.484907,2.302585,2.833213,1.94591,2.397895,1.609438,1.609438,1.94591,0.378436,2.079442,2.079442,2.564949,1.94591,0
1.098612,1.098612,1.098612,0.693147,2.397895,0.0,2.397895,0.0,5.488938,3.295837,5.308268,3.970292,4.718499,2.944439,4.663439,4.997212,3.931826,4.584967,2.079442,2.079442,2.197225,0.086178,3.73767,3.73767,3.78419,3.178054,1
1.386294,1.098612,1.386294,0.693147,2.944439,0.0,2.833213,0.693147,6.405228,4.060443,6.194405,4.941642,5.631212,4.110874,5.68358,5.910797,4.828314,5.501258,2.302585,2.302585,2.564949,0.113329,4.369448,4.276666,4.51086,3.496508,1
2.197225,2.197225,2.302585,1.609438,4.043051,1.791759,3.713572,2.70805,5.631212,3.583519,5.164786,3.89182,4.51086,4.454347,4.65396,4.867534,3.951244,4.369448,2.833213,2.833213,2.995732,0.398776,3.526361,3.526361,3.688879,2.944439,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.091042,1.791759,2.833213,2.079442,1.791759,0.0,2.079442,2.484907,1.94591,1.791759,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.988984,2.197225,3.828641,2.995732,2.944439,0.693147,2.833213,3.178054,2.302585,2.70805,1.791759,1.098612,1.791759,0.019803,2.397895,2.079442,2.397895,1.94591,1
1.386294,1.386294,1.609438,1.098612,2.995732,0.693147,2.833213,1.098612,3.78419,1.791759,3.583519,2.70805,2.639057,1.609438,2.995732,3.295837,2.70805,2.564949,1.791759,1.791759,1.791759,0.10436,2.079442,2.079442,2.302585,1.609438,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.484907,0.0,2.397895,0.0,5.342334,3.258097,5.214936,4.356709,4.382027,0.693147,4.663439,4.89784,4.077537,4.330733,1.609438,1.609438,1.609438,0.00995,2.564949,2.564949,2.564949,2.079442,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.609438,0.0,4.025352,2.484907,3.78419,2.639057,2.944439,0.693147,2.995732,3.433987,2.564949,2.944439,1.098612,1.098612,1.098612,0.019803,2.484907,2.484907,2.484907,2.197225,1
0.693147,0.693147,0.693147,0.693147,1.94591,0.693147,1.791759,0.0,4.330733,3.044522,4.025352,3.610918,2.302585,0.0,3.583519,3.828641,3.610918,2.302585,0.693147,0.693147,0.693147,0.0,2.302585,2.302585,2.302585,2.302585,0
1.609438,1.609438,1.791759,1.098612,3.332205,0.693147,3.178054,1.098612,5.043425,2.639057,4.795791,3.912023,3.871201,3.135494,4.382027,4.584967,3.951244,3.850148,1.94591,1.94591,2.079442,0.165514,3.178054,3.178054,3.258097,2.639057,1
1.609438,1.609438,1.609438,1.609438,2.639057,0.693147,2.564949,0.0,3.465736,1.791759,3.295837,1.94591,2.833213,0.0,2.397895,2.995732,1.609438,2.772589,2.079442,2.079442,2.079442,0.0,2.197225,2.197225,2.197225,2.197225,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.693147,1.94591,0.0,3.091042,1.791759,2.772589,2.079442,1.791759,1.098612,2.302585,2.484907,1.94591,1.791759,0.693147,0.693147,0.693147,0.122218,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,2.70805,0.0,2.70805,1.791759,1.791759,0.0,1.94591,2.302585,1.791759,1.609438,1.098612,1.098612,1.098612,0.0,1.386294,1.386294,1.386294,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.639057,0.0,2.639057,0.0,4.820282,2.564949,4.691348,3.988984,3.78419,1.386294,3.970292,4.127134,3.688879,3.135494,1.098612,1.098612,1.386294,0.029559,2.484907,2.484907,2.564949,2.197225,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.367296,2.079442,3.091042,2.197225,2.079442,0.0,2.302585,2.639057,1.94591,2.079442,0.693147,0.693147,0.693147,0.0,1.791759,1.791759,1.791759,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.639057,1.386294,2.397895,1.791759,1.098612,0.0,1.609438,1.94591,1.609438,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.025352,2.079442,3.850148,2.944439,2.995732,1.386294,3.496508,3.688879,3.091042,2.944439,1.098612,1.098612,1.098612,0.067659,2.302585,2.302585,2.302585,1.791759,1
1.386294,1.386294,1.609438,0.693147,2.944439,0.693147,2.772589,0.693147,4.615121,2.639057,4.406719,2.772589,3.89182,1.94591,4.189655,4.304065,3.258097,3.89182,1.94591,1.94591,1.94591,0.067659,2.890372,2.890372,3.178054,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,4.430817,2.833213,3.465736,2.772589,2.302585,3.610918,2.890372,3.178054,2.70805,2.302585,1.386294,1.386294,1.609438,0.770108,1.94591,1.94591,2.079442,1.94591,1
1.791759,1.791759,2.197225,1.609438,2.890372,0.0,2.772589,0.693147,4.110874,1.386294,3.871201,2.302585,3.178054,2.397895,2.995732,3.496508,2.397895,3.135494,2.484907,2.484907,2.995732,0.19062,2.772589,2.772589,3.218876,2.639057,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.609438,0.693147,2.944439,0.693147,2.772589,0.693147,4.615121,2.639057,4.406719,2.772589,3.89182,1.94591,4.189655,4.304065,3.258097,3.89182,1.94591,1.94591,1.94591,0.067659,2.890372,2.890372,3.178054,1.791759,0
1.098612,1.098612,1.098612,1.098612,2.197225,0.0,2.197225,0.0,4.736198,2.484907,4.454347,3.178054,3.73767,2.890372,3.73767,4.094345,2.995732,3.713572,2.397895,2.397895,2.639057,0.182322,3.044522,3.044522,3.178054,2.944439,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,4.043051,1.791759,3.951244,2.944439,3.218876,0.0,2.944439,3.295837,2.397895,2.833213,0.693147,0.693147,0.693147,0.0,1.791759,1.791759,1.791759,1.791759,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.609438,1.386294,0.0,0.0,1.098612,1.386294,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.610918,2.079442,3.258097,2.302585,2.302585,1.609438,2.484907,2.890372,2.197225,2.302585,1.098612,1.098612,1.609438,0.14842,1.94591,1.94591,2.197225,1.791759,0
1.098612,1.098612,1.098612,0.693147,2.564949,0.0,2.484907,0.0,4.804021,2.833213,4.51086,3.218876,3.951244,2.772589,4.060443,4.219508,3.135494,3.828641,1.94591,1.609438,1.94591,0.157004,2.944439,2.70805,2.995732,2.397895,1
1.386294,1.386294,1.386294,0.693147,2.890372,0.693147,2.833213,0.0,3.663562,1.609438,3.555348,2.772589,2.639057,0.0,3.044522,3.258097,2.639057,2.564949,1.609438,1.609438,1.609438,0.0,1.94591,1.94591,1.94591,1.098612,1
1.94591,1.94591,1.94591,1.386294,3.663562,1.609438,3.496508,1.098612,5.768321,3.73767,5.568345,3.951244,5.117994,3.044522,4.983607,5.26269,3.828641,4.997212,3.044522,3.044522,3.135494,0.076961,3.78419,3.78419,3.871201,3.258097,1
1.098612,1.098612,1.098612,0.693147,2.484907,0.693147,2.397895,0.0,4.779123,2.944439,4.543295,3.828641,3.465736,2.302585,3.951244,4.158883,3.526361,3.433987,1.791759,1.791759,2.197225,0.09531,2.833213,2.833213,3.044522,2.197225,1
0.693147,0.693147,0.693147,0.693147,2.302585,0.0,2.302585,0.0,3.89182,1.94591,3.7612,2.772589,2.890372,0.0,3.135494,3.433987,2.70805,2.833213,1.386294,1.386294,1.386294,0.0,1.791759,1.791759,1.791759,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,4.143135,2.564949,3.526361,2.772589,2.397895,2.890372,2.890372,3.218876,2.70805,2.397895,1.098612,1.098612,1.386294,0.41871,2.079442,2.079442,2.197225,1.94591,0
1.098612,1.098612,1.098612,0.693147,2.70805,0.0,2.639057,0.693147,4.158883,2.079442,3.828641,2.833213,3.135494,2.484907,3.258097,3.465736,2.70805,2.890372,1.386294,1.386294,1.386294,0.215111,2.079442,1.94591,2.079442,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.890372,1.386294,2.70805,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,1.098612,0.693147,1.94591,0.0,1.94591,0.0,4.718499,2.564949,4.219508,2.995732,3.433987,3.583519,3.583519,3.931826,3.044522,3.433987,1.609438,1.609438,1.609438,0.41871,2.890372,2.890372,2.944439,2.484907,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
2.079442,1.386294,2.079442,2.079442,3.332205,0.0,3.332205,1.94591,3.401197,0.693147,3.367296,0.693147,3.135494,1.94591,2.70805,2.944439,1.098612,2.833213,2.079442,1.386294,2.079442,0.19062,2.079442,1.386294,2.079442,2.079442,0
0.693147,0.693147,0.693147,0.693147,2.484907,0.0,2.484907,0.0,5.379897,3.295837,5.105945,3.806662,4.564348,3.295837,3.970292,4.276666,3.637586,3.555348,1.609438,1.609438,1.94591,0.14842,2.772589,2.772589,2.890372,2.70805,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.663562,2.302585,3.401197,2.639057,2.197225,0.0,2.639057,3.044522,2.564949,2.197225,0.693147,0.693147,0.693147,0.0,2.079442,2.079442,2.079442,2.079442,0
1.94591,1.94591,1.94591,1.386294,3.663562,1.609438,3.496508,1.098612,5.768321,3.73767,5.568345,3.951244,5.117994,3.044522,4.983607,5.26269,3.828641,4.997212,3.044522,3.044522,3.135494,0.076961,3.78419,3.78419,3.871201,3.258097,1
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,1.098612,4.007333,2.079442,3.871201,2.772589,3.258097,2.890372,3.433987,3.663562,2.772589,3.178054,0.693147,0.693147,0.693147,0.307485,2.079442,2.079442,2.079442,2.079442,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,3.610918,0.693147,3.583519,0.0,3.688879,1.098612,3.637586,3.044522,2.772589,0.0,3.496508,3.555348,2.995732,2.772589,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.197225,0.0,5.31812,3.135494,5.043425,3.73767,4.394449,3.367296,4.465908,4.844187,3.688879,4.477337,2.197225,2.197225,2.197225,0.165514,3.688879,3.688879,3.73767,3.178054,1
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,4.330733,2.484907,2.772589,2.639057,0.0,3.912023,2.484907,2.564949,2.564949,0.0,0.693147,0.693147,0.693147,1.451614,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.401197,1.791759,3.178054,2.944439,1.098612,0.693147,2.890372,2.995732,2.890372,1.098612,0.693147,0.693147,0.693147,0.039221,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.367296,1.609438,3.218876,2.197225,2.484907,0.0,2.639057,2.833213,1.94591,2.397895,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,2.995732,1.386294,2.079442,1.791759,0.0,2.302585,1.386294,1.609438,1.609438,0.0,0.693147,0.693147,0.693147,0.828552,0.693147,0.693147,0.693147,0.693147,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007333,1.386294,3.951244,3.78419,1.791759,2.079442,2.564949,2.70805,2.302585,1.791759,0.0,0.0,0.0,0.131028,0.0,0.0,0.0,0.0,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.970292,2.302585,3.78419,2.639057,2.995732,0.0,3.044522,3.433987,2.484907,2.995732,1.098612,1.098612,1.098612,0.0,2.397895,2.397895,2.397895,2.079442,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007333,1.386294,3.951244,3.78419,1.791759,2.079442,2.564949,2.70805,2.302585,1.791759,0.0,0.0,0.0,0.131028,0.0,0.0,0.0,0.0,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.931826,2.302585,3.73767,2.564949,2.944439,0.0,2.995732,3.401197,2.484907,2.944439,1.098612,1.098612,1.098612,0.0,2.397895,2.397895,2.397895,2.079442,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.386294,1.386294,2.397895,0.0,2.397895,0.0,3.367296,1.609438,3.135494,1.94591,2.302585,1.098612,2.197225,2.70805,1.791759,2.302585,1.791759,1.791759,1.94591,0.086178,1.94591,1.94591,2.079442,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,2.944439,1.386294,2.772589,1.94591,1.94591,0.0,2.197225,2.397895,1.609438,1.94591,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.0,2.397895,0.0,4.26268,1.94591,4.174387,2.833213,3.7612,0.0,2.833213,3.178054,2.397895,2.639057,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.7612,2.197225,3.555348,2.639057,2.639057,0.0,2.772589,3.135494,2.484907,2.484907,1.098612,1.098612,1.098612,0.0,1.791759,1.791759,1.791759,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,4.276666,2.564949,3.663562,2.70805,2.639057,3.091042,2.833213,3.295837,2.639057,2.639057,1.098612,1.098612,1.098612,0.438255,2.302585,2.302585,2.302585,2.197225,0
1.386294,1.386294,1.386294,1.386294,3.091042,0.693147,3.044522,0.0,4.624973,2.564949,4.488636,3.295837,3.828641,0.693147,3.89182,4.143135,3.295837,3.610918,1.94591,1.94591,2.079442,0.00995,2.70805,2.70805,2.772589,2.564949,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,1.94591,0.693147,1.791759,1.098612,1.098612,0.0,1.098612,1.386294,0.693147,1.098612,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,4.543295,2.564949,4.406719,2.890372,3.73767,0.0,3.401197,3.912023,3.332205,3.135494,1.386294,1.386294,1.386294,0.0,2.639057,2.639057,2.639057,2.397895,0
1.386294,1.386294,1.386294,0.693147,2.944439,1.098612,2.639057,1.098612,4.543295,2.70805,4.077537,3.218876,3.044522,3.091042,3.828641,3.931826,3.433987,3.044522,2.397895,2.397895,2.484907,0.307485,2.639057,2.639057,2.70805,1.609438,0
1.609438,1.609438,1.609438,1.098612,3.044522,0.0,2.995732,0.0,4.744932,2.302585,4.624973,3.496508,3.850148,1.609438,3.970292,4.26268,3.433987,3.713572,2.772589,2.772589,2.833213,0.039221,3.135494,3.135494,3.178054,2.397895,1
1.386294,1.386294,1.386294,0.693147,3.135494,0.0,2.944439,1.386294,4.615121,1.791759,4.369448,3.258097,3.713572,2.944439,3.828641,4.077537,3.258097,3.526361,1.791759,1.791759,1.94591,0.207014,2.564949,2.564949,2.639057,1.609438,0
1.386294,1.386294,1.609438,1.098612,2.995732,0.693147,2.833213,1.098612,6.25575,3.89182,5.929589,4.718499,5.236442,4.663439,5.351858,5.627621,4.70048,5.129899,2.484907,2.484907,2.484907,0.24686,4.430817,4.430817,4.521789,4.007333,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,1.791759,0.0,4.934474,3.218876,4.477337,3.526361,3.610918,3.332205,3.610918,3.988984,3.218876,3.401197,0.693147,0.693147,0.693147,0.270027,2.639057,2.639057,2.639057,2.639057,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.951244,2.484907,3.688879,2.484907,2.944439,1.098612,2.995732,3.367296,2.397895,2.944439,1.098612,1.098612,1.098612,0.04879,2.302585,2.302585,2.302585,2.079442,1
0.693147,0.693147,1.098612,0.693147,2.197225,0.693147,1.94591,0.0,3.044522,1.791759,2.70805,2.197225,1.386294,0.693147,2.079442,2.397895,2.079442,1.386294,1.098612,1.098612,1.386294,0.067659,1.386294,1.386294,1.609438,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.555348,2.079442,3.332205,2.484907,2.302585,0.0,2.639057,2.995732,2.397895,2.302585,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.386294,1.386294,3.091042,0.693147,3.044522,0.0,4.624973,2.564949,4.488636,3.295837,3.828641,0.693147,3.89182,4.143135,3.295837,3.610918,1.94591,1.94591,2.079442,0.00995,2.70805,2.70805,2.772589,2.564949,0
