AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.484907,1.386294,2.197225,1.386294,1.098612,0.0,1.098612,1.386294,0.693147,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
1.386294,1.386294,1.609438,0.693147,2.944439,0.693147,2.772589,0.693147,4.615121,2.639057,4.406719,2.772589,3.89182,1.94591,4.189655,4.304065,3.258097,3.89182,1.94591,1.94591,1.94591,0.067659,2.890372,2.890372,3.178054,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,1.94591,0.0,1.94591,1.098612,1.098612,0.0,1.386294,1.791759,1.386294,1.098612,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.609438,1.098612,2.772589,0.0,2.564949,1.386294,4.787492,2.397895,4.174387,2.944439,3.367296,3.850148,3.433987,3.828641,2.995732,3.295837,1.791759,1.791759,2.197225,0.542324,2.890372,2.890372,3.091042,2.564949,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.0,2.397895,0.0,4.26268,1.94591,4.174387,2.833213,3.7612,0.0,2.833213,3.178054,2.397895,2.639057,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,1
1.098612,1.098612,1.098612,0.693147,2.772589,0.693147,2.639057,0.0,5.676754,3.367296,5.472271,4.304065,4.836282,3.367296,4.927254,5.170484,4.204693,4.70048,1.791759,1.791759,1.94591,0.113329,3.044522,3.044522,3.178054,2.197225,0
1.791759,1.609438,1.791759,1.098612,3.295837,0.0,3.091042,1.791759,7.034388,3.091042,6.697034,6.511745,4.59512,5.739793,4.65396,4.919981,3.951244,4.454347,2.890372,2.70805,2.995732,0.322083,3.78419,3.688879,3.828641,3.044522,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,3.218876,1.609438,2.197225,1.94591,0.0,2.564949,1.609438,1.791759,1.791759,0.0,0.693147,0.693147,0.693147,0.916291,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,3.806662,1.609438,3.663562,1.791759,3.258097,1.098612,3.218876,3.465736,2.079442,3.218876,1.386294,1.386294,1.386294,0.04879,2.197225,2.197225,2.197225,1.609438,0
1.609438,1.609438,1.609438,1.098612,3.044522,0.0,2.995732,0.0,4.744932,2.302585,4.624973,3.496508,3.850148,1.609438,3.970292,4.26268,3.433987,3.713572,2.772589,2.772589,2.833213,0.039221,3.135494,3.135494,3.178054,2.397895,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.433987,1.791759,3.258097,2.197225,2.564949,0.0,2.772589,3.044522,2.197225,2.564949,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,1
1.791759,1.791759,1.94591,1.386294,3.496508,1.386294,3.332205,0.0,6.278521,4.317488,6.104793,5.043425,5.379897,3.044522,5.505332,5.762051,4.812184,5.278115,3.218876,3.218876,3.218876,0.039221,4.430817,4.430817,4.521789,3.89182,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.234107,2.079442,4.127134,3.091042,3.526361,0.0,3.091042,3.401197,2.484907,2.944439,0.693147,0.693147,0.693147,0.0,2.079442,2.079442,2.079442,2.079442,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
1.791759,1.791759,2.079442,1.609438,3.465736,0.693147,3.367296,0.693147,5.187386,2.639057,4.762174,3.663562,4.094345,3.912023,4.110874,4.369448,3.496508,3.850148,2.397895,2.397895,2.639057,0.350657,3.091042,3.091042,3.367296,2.944439,1
1.098612,1.098612,1.098612,0.693147,2.197225,0.0,2.079442,0.693147,4.49981,2.302585,4.158883,2.944439,3.433987,3.044522,3.496508,3.871201,2.944439,3.401197,1.791759,1.791759,1.94591,0.277632,2.833213,2.833213,2.995732,2.484907,0
1.098612,1.098612,1.386294,0.693147,2.639057,0.693147,2.564949,0.0,4.672829,2.639057,4.007333,2.944439,3.218876,3.688879,3.610918,3.7612,2.944439,3.218876,1.94591,1.94591,2.197225,0.542324,2.484907,2.484907,2.639057,1.94591,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.944439,1.386294,2.772589,2.079442,1.791759,0.0,2.197225,2.484907,1.94591,1.791759,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
3.135494,2.70805,3.178054,1.94591,4.624973,2.197225,4.454347,2.197225,6.089045,3.583519,5.948035,5.111988,5.170484,3.850148,5.010635,5.236442,4.110874,4.85203,3.970292,3.332205,4.007333,0.113329,4.219508,3.7612,4.248495,2.944439,1
0.693147,0.693147,1.098612,0.693147,2.197225,0.693147,1.94591,0.0,3.044522,1.791759,2.70805,2.197225,1.386294,0.693147,2.079442,2.397895,2.079442,1.386294,1.098612,1.098612,1.386294,0.067659,1.386294,1.386294,1.609438,1.098612,0
1.098612,1.098612,1.098612,0.693147,2.397895,0.0,2.397895,0.0,5.488938,3.295837,5.308268,3.970292,4.718499,2.944439,4.663439,4.997212,3.931826,4.584967,2.079442,2.079442,2.197225,0.086178,3.73767,3.73767,3.78419,3.178054,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.609438,0.0,4.110874,2.70805,3.806662,3.178054,2.639057,1.609438,3.332205,3.583519,3.135494,2.639057,1.098612,1.098612,1.098612,0.086178,2.197225,2.197225,2.197225,2.079442,0
1.386294,1.386294,1.609438,0.693147,2.772589,0.0,2.70805,0.0,4.219508,2.079442,3.89182,3.091042,2.890372,2.564949,3.433987,3.610918,2.995732,2.890372,1.791759,1.791759,2.197225,0.223144,2.302585,2.302585,2.564949,1.386294,0
1.386294,1.386294,1.386294,0.693147,3.806662,1.098612,3.688879,1.386294,4.934474,2.397895,4.787492,4.043051,3.912023,2.302585,4.143135,4.204693,2.890372,3.912023,1.791759,1.791759,1.791759,0.076961,2.302585,2.302585,2.302585,1.386294,0
0.693147,0.693147,0.693147,0.693147,2.484907,1.098612,2.197225,0.0,3.931826,2.70805,3.610918,2.397895,3.091042,0.0,3.295837,3.465736,2.397895,3.091042,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
1.098612,1.098612,1.098612,0.693147,2.484907,0.693147,2.397895,0.0,4.276666,2.639057,4.077537,2.890372,3.433987,0.0,3.610918,3.850148,2.833213,3.433987,1.791759,1.791759,1.791759,0.0,2.397895,2.397895,2.397895,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.637586,2.079442,3.433987,2.639057,2.484907,0.0,2.833213,3.135494,2.564949,2.397895,1.098612,1.098612,1.098612,0.0,1.94591,1.94591,1.94591,1.791759,0
1.791759,1.791759,1.94591,0.693147,3.258097,0.0,3.258097,0.0,4.919981,2.079442,4.867534,3.332205,4.343805,0.0,4.418841,4.584967,3.465736,4.204693,2.197225,2.197225,2.397895,0.0,3.367296,3.367296,3.496508,2.197225,0
1.098612,1.098612,1.098612,0.693147,2.890372,1.386294,2.70805,0.0,3.78419,2.397895,3.526361,2.639057,2.70805,0.0,2.944439,3.178054,2.302585,2.70805,1.609438,1.609438,1.609438,0.0,1.791759,1.791759,1.791759,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.418841,2.302585,4.127134,2.639057,3.637586,2.70805,3.713572,3.931826,2.639057,3.637586,1.386294,1.386294,1.609438,0.207014,2.484907,2.484907,2.564949,2.079442,1
2.079442,2.079442,2.079442,1.609438,3.637586,1.098612,3.496508,1.098612,6.135565,3.73767,5.950643,4.744932,5.293305,3.688879,5.398163,5.66296,4.691348,5.192957,3.401197,3.401197,3.401197,0.09531,4.356709,4.356709,4.454347,3.806662,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.0,2.397895,0.0,3.367296,1.386294,3.135494,2.397895,2.079442,1.386294,2.564949,2.772589,2.197225,2.079442,0.693147,0.693147,0.693147,0.131028,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,2.639057,1.098612,2.484907,1.609438,1.609438,0.0,1.791759,2.079442,1.791759,1.098612,1.098612,1.098612,1.098612,0.0,1.098612,1.098612,1.098612,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.135494,1.609438,2.944439,2.079442,1.94591,0.0,2.197225,2.484907,1.791759,1.94591,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.397895,0.0,2.397895,1.791759,1.098612,0.0,1.609438,1.94591,1.609438,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,2.397895,0.693147,1.791759,1.386294,0.0,1.609438,0.693147,1.098612,1.098612,0.0,0.693147,0.693147,0.693147,0.587787,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.0,2.397895,0.0,3.7612,1.791759,3.433987,2.564949,2.484907,2.079442,2.944439,3.178054,2.564949,2.484907,1.098612,1.098612,1.098612,0.207014,1.386294,1.386294,1.386294,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
1.791759,1.609438,1.94591,1.609438,2.995732,1.098612,2.833213,0.0,5.940171,4.219508,5.726848,3.988984,5.198497,2.397895,5.075174,5.442418,4.060443,5.159055,3.295837,1.94591,3.401197,0.029559,4.634729,4.369448,4.762174,4.465908,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.609438,1.386294,0.0,0.0,1.098612,1.386294,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.079442,0.693147,2.397895,0.693147,2.197225,1.098612,1.791759,0.693147,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.122218,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,4.043051,1.386294,3.988984,2.197225,3.663562,0.693147,3.688879,3.806662,1.94591,3.663562,1.609438,1.609438,1.609438,0.019803,1.791759,1.791759,1.791759,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.772589,0.693147,2.639057,0.0,5.31812,3.218876,5.135798,3.89182,4.615121,2.564949,4.795791,4.955827,3.89182,4.543295,1.098612,1.098612,1.386294,0.067659,2.70805,2.70805,2.772589,2.397895,0
0.693147,0.693147,0.693147,0.693147,3.178054,0.0,3.091042,0.693147,5.598422,2.484907,5.472271,5.105945,4.043051,3.178054,4.276666,4.454347,3.526361,3.970292,1.098612,1.098612,1.098612,0.09531,2.564949,2.564949,2.564949,2.484907,0
1.098612,1.098612,1.386294,0.693147,2.772589,0.0,2.70805,0.0,5.472271,3.091042,5.365976,3.89182,4.820282,1.609438,4.812184,5.087596,3.951244,4.70953,2.302585,2.302585,2.484907,0.019803,3.688879,3.688879,3.850148,2.944439,1
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,2.639057,1.609438,2.302585,1.791759,0.0,0.0,0.0,1.791759,1.791759,0.0,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,1
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,3.78419,1.791759,3.583519,2.639057,2.944439,1.386294,2.890372,3.135494,2.397895,2.564949,0.693147,0.693147,0.693147,0.086178,1.609438,1.609438,1.609438,1.609438,1
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,1.94591,0.693147,3.367296,1.94591,2.995732,2.197225,2.079442,1.386294,2.397895,2.70805,2.197225,1.94591,1.098612,1.098612,1.098612,0.14842,1.386294,1.386294,1.386294,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.367296,1.94591,3.135494,2.197225,2.197225,0.0,2.397895,2.639057,1.791759,2.197225,0.693147,0.693147,0.693147,0.0,1.791759,1.791759,1.791759,1.791759,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.693147,2.079442,0.693147,3.912023,2.197225,3.465736,2.484907,2.833213,2.397895,2.995732,3.218876,2.197225,2.833213,0.693147,0.693147,0.693147,0.277632,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,3.610918,0.693147,3.583519,0.0,3.688879,1.098612,3.637586,3.044522,2.772589,0.0,3.496508,3.555348,2.995732,2.772589,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
2.079442,2.079442,2.079442,1.609438,3.637586,1.098612,3.496508,1.098612,6.135565,3.73767,5.950643,4.744932,5.293305,3.688879,5.398163,5.66296,4.691348,5.192957,3.401197,3.401197,3.401197,0.09531,4.356709,4.356709,4.454347,3.806662,0
1.098612,1.098612,1.098612,0.693147,2.079442,0.0,1.94591,0.0,5.407172,3.135494,4.941642,3.583519,4.158883,4.158883,4.330733,4.663439,3.78419,4.143135,2.079442,2.079442,2.197225,0.371564,3.73767,3.73767,3.78419,3.218876,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.135494,0.0,3.135494,2.302585,2.079442,0.0,2.397895,2.772589,2.197225,2.079442,0.693147,0.693147,0.693147,0.0,1.791759,1.791759,1.791759,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.639057,1.609438,2.302585,1.609438,1.098612,0.0,1.386294,1.791759,1.386294,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
1.94591,1.94591,1.94591,1.386294,3.465736,0.693147,3.367296,0.693147,5.710427,3.135494,5.568345,4.143135,4.997212,2.944439,4.941642,5.257495,4.143135,4.867534,2.995732,2.995732,2.995732,0.067659,4.060443,4.060443,4.094345,3.401197,1
0.693147,0.693147,0.693147,0.693147,2.397895,0.693147,2.079442,0.693147,3.912023,2.197225,3.465736,2.484907,2.833213,2.397895,2.995732,3.218876,2.197225,2.833213,0.693147,0.693147,0.693147,0.277632,1.609438,1.609438,1.609438,1.609438,0
2.302585,1.94591,2.772589,1.94591,3.663562,1.098612,3.526361,1.386294,5.081404,2.564949,4.905275,3.465736,4.465908,2.70805,4.204693,4.51086,3.496508,4.077537,2.890372,2.890372,3.73767,0.09531,3.610918,3.295837,4.110874,3.332205,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.465736,2.197225,3.178054,2.302585,2.079442,0.0,2.302585,2.70805,2.079442,2.079442,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,0
1.791759,1.791759,2.079442,1.609438,3.465736,0.693147,3.367296,0.693147,5.187386,2.639057,4.762174,3.663562,4.094345,3.912023,4.110874,4.369448,3.496508,3.850148,2.397895,2.397895,2.639057,0.350657,3.091042,3.091042,3.367296,2.944439,1
2.639057,2.639057,3.332205,1.609438,4.276666,1.609438,3.931826,2.833213,5.105945,2.564949,4.727388,3.332205,4.094345,3.713572,3.850148,4.276666,3.218876,3.871201,3.258097,3.258097,4.007333,0.307485,3.295837,3.295837,4.025352,2.302585,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.871201,2.484907,3.610918,2.772589,2.639057,0.0,2.70805,3.091042,2.397895,2.484907,1.386294,1.386294,1.386294,0.0,2.302585,2.302585,2.302585,2.079442,0
1.609438,1.609438,1.94591,1.609438,2.772589,0.0,2.772589,0.0,4.077537,1.609438,3.89182,2.639057,3.135494,1.94591,3.178054,3.583519,2.70805,3.091042,1.94591,1.94591,2.564949,0.122218,2.639057,2.639057,3.044522,2.639057,0
1.386294,1.386294,1.609438,1.098612,3.091042,1.386294,2.833213,0.693147,4.304065,2.772589,3.951244,3.091042,2.944439,2.079442,3.367296,3.663562,3.091042,2.890372,1.94591,1.94591,2.197225,0.131028,2.484907,2.484907,2.639057,1.94591,0
0.693147,0.693147,0.693147,0.693147,3.091042,1.386294,2.890372,1.098612,4.532599,2.944439,4.26268,3.7612,3.135494,2.197225,4.060443,4.158883,3.7612,3.091042,1.098612,1.098612,1.098612,0.10436,1.791759,1.791759,1.791759,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.73767,2.302585,3.496508,2.639057,2.397895,0.0,2.397895,2.995732,2.397895,2.302585,1.098612,1.098612,1.098612,0.0,2.197225,2.197225,2.197225,2.079442,1
0.693147,0.693147,0.693147,0.693147,2.484907,1.098612,2.197225,0.0,3.931826,2.70805,3.610918,2.397895,3.091042,0.0,3.295837,3.465736,2.397895,3.091042,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
1.386294,1.386294,1.386294,0.693147,2.564949,0.0,2.484907,0.0,4.110874,2.079442,3.988984,2.890372,3.258097,0.0,3.258097,3.688879,2.833213,3.178054,2.197225,2.197225,2.302585,0.0,2.639057,2.639057,2.772589,1.609438,0
1.098612,1.098612,1.098612,0.693147,2.397895,0.0,2.397895,0.0,3.663562,1.609438,3.555348,2.484907,2.890372,0.0,3.044522,3.295837,2.397895,2.833213,1.386294,1.386294,1.386294,0.0,1.94591,1.94591,1.94591,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,4.624973,2.484907,3.713572,2.70805,2.70805,3.931826,2.833213,3.332205,2.639057,2.70805,1.098612,1.098612,1.098612,0.81093,2.484907,2.484907,2.484907,2.302585,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.70805,1.386294,2.484907,1.609438,1.386294,0.0,1.386294,1.94591,1.386294,1.386294,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.791759,0.0,1.791759,1.098612,0.693147,0.0,0.693147,1.098612,0.693147,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.609438,1.386294,1.609438,1.098612,2.995732,0.693147,2.944439,0.0,5.075174,2.995732,4.905275,3.73767,4.234107,1.94591,4.343805,4.584967,3.610918,4.127134,2.302585,2.302585,2.564949,0.039221,3.367296,3.258097,3.465736,2.995732,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.944439,1.386294,2.772589,2.079442,1.791759,0.0,2.197225,2.484907,1.94591,1.791759,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
1.386294,1.098612,1.386294,1.098612,2.564949,0.0,2.484907,0.693147,3.332205,0.0,3.295837,1.791759,2.833213,1.098612,2.564949,2.833213,1.609438,2.564949,1.791759,1.386294,1.791759,0.076961,1.94591,1.609438,1.94591,1.791759,0
1.098612,1.098612,1.098612,1.098612,2.944439,0.0,2.944439,0.0,3.850148,1.609438,3.7612,2.890372,3.044522,0.0,3.332205,3.496508,2.639057,2.995732,1.609438,1.609438,1.609438,0.0,1.791759,1.791759,1.791759,1.791759,0
