AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
1.386294,1.386294,1.386294,1.098612,2.484907,0.0,2.484907,0.0,4.304065,2.302585,4.174387,3.332205,3.091042,0.0,3.135494,3.73767,3.044522,3.091042,1.94591,1.94591,1.94591,0.0,2.639057,2.639057,2.639057,2.302585,0
1.386294,0.693147,1.386294,0.693147,2.197225,0.0,2.197225,0.0,4.488636,2.397895,4.219508,3.091042,3.610918,2.70805,3.583519,3.828641,3.044522,3.258097,2.397895,1.609438,2.397895,0.19062,2.944439,2.397895,2.944439,1.94591,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,4.430817,2.833213,3.465736,2.772589,2.302585,3.610918,2.890372,3.178054,2.70805,2.302585,1.386294,1.386294,1.609438,0.770108,1.94591,1.94591,2.079442,1.94591,1
1.098612,1.098612,1.098612,1.098612,2.944439,0.0,2.944439,0.0,3.850148,1.609438,3.7612,2.890372,3.044522,0.0,3.332205,3.496508,2.639057,2.995732,1.609438,1.609438,1.609438,0.0,1.791759,1.791759,1.791759,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.484907,0.0,2.484907,0.0,5.342334,2.995732,4.812184,4.025352,3.931826,4.248495,3.713572,4.060443,3.367296,3.401197,1.386294,1.386294,1.386294,0.451076,2.772589,2.772589,2.772589,2.564949,0
1.386294,1.386294,1.386294,1.098612,3.218876,1.386294,2.944439,1.386294,5.733341,3.73767,5.147494,4.143135,4.356709,4.718499,4.615121,4.836282,4.060443,4.234107,1.94591,1.94591,1.94591,0.500775,3.433987,3.433987,3.465736,2.944439,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.555348,1.94591,3.367296,2.397895,2.397895,0.0,2.70805,2.995732,2.302585,2.397895,1.098612,1.098612,1.098612,0.0,2.079442,2.079442,2.079442,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.639057,1.386294,2.397895,1.791759,1.098612,0.0,1.609438,1.94591,1.609438,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,2.397895,0.693147,1.791759,1.386294,0.0,1.609438,0.693147,1.098612,1.098612,0.0,0.693147,0.693147,0.693147,0.587787,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.044522,1.94591,2.70805,1.94591,1.609438,0.693147,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.067659,1.386294,1.386294,1.386294,1.386294,0
1.791759,1.791759,1.791759,1.386294,3.258097,0.0,3.091042,1.609438,5.420535,2.484907,5.198497,3.931826,4.564348,3.583519,4.369448,4.779123,3.526361,4.454347,2.639057,2.639057,2.70805,0.173953,3.78419,3.78419,3.828641,3.465736,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,2.995732,1.386294,2.772589,0.693147,5.613128,3.526361,5.32301,3.713572,4.882802,3.850148,4.812184,5.023881,3.637586,4.744932,1.098612,1.098612,1.386294,0.207014,1.791759,1.791759,1.94591,1.609438,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.258097,1.791759,2.70805,1.94591,1.609438,1.94591,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.357674,1.386294,1.386294,1.386294,1.386294,0
1.386294,1.386294,1.791759,1.098612,2.995732,0.693147,2.833213,0.693147,4.836282,2.890372,4.454347,3.295837,3.688879,3.178054,3.850148,4.174387,3.332205,3.637586,2.564949,2.564949,2.890372,0.239017,2.995732,2.995732,3.258097,2.484907,1
1.098612,1.098612,1.386294,1.098612,2.564949,0.0,2.564949,0.0,3.367296,1.098612,3.258097,2.564949,2.197225,0.693147,2.70805,3.044522,2.564949,2.197225,1.609438,1.609438,1.94591,0.039221,1.791759,1.791759,2.079442,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.693147,1.791759,0.0,4.330733,3.044522,4.025352,3.610918,2.302585,0.0,3.583519,3.828641,3.610918,2.302585,0.693147,0.693147,0.693147,0.0,2.302585,2.302585,2.302585,2.302585,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.791759,0.0,1.791759,1.098612,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.995732,0.693147,2.772589,1.098612,3.931826,2.079442,3.663562,2.564949,3.178054,1.791759,3.465736,3.526361,2.397895,3.178054,0.693147,0.693147,0.693147,0.122218,1.098612,1.098612,1.098612,1.098612,0
1.386294,1.386294,1.386294,0.693147,2.772589,0.0,2.772589,0.0,2.890372,0.693147,2.833213,1.609438,2.197225,0.0,2.397895,2.639057,2.079442,1.94591,1.386294,1.386294,1.386294,0.0,1.386294,1.386294,1.386294,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.197225,0.0,4.70953,2.890372,4.521789,3.044522,3.912023,1.098612,3.688879,4.094345,2.944439,3.73767,1.94591,1.94591,1.94591,0.019803,3.178054,3.178054,3.178054,2.70805,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.944439,1.386294,2.772589,2.079442,1.791759,0.0,2.197225,2.484907,1.94591,1.791759,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,1.94591,0.693147,2.944439,0.693147,2.772589,1.609438,2.079442,1.098612,1.791759,2.302585,1.386294,1.94591,1.098612,1.098612,1.098612,0.122218,1.386294,1.386294,1.386294,1.098612,0
1.386294,1.386294,1.386294,0.693147,2.890372,0.693147,2.772589,0.0,4.127134,2.302585,3.931826,3.178054,2.890372,1.098612,3.465736,3.637586,3.091042,2.833213,1.609438,1.609438,1.94591,0.039221,2.302585,2.302585,2.484907,1.386294,0
1.791759,1.791759,1.94591,1.098612,3.218876,0.0,3.135494,1.098612,5.758902,3.218876,5.609472,4.127134,5.036953,3.526361,4.89784,5.252273,4.158883,4.85203,3.178054,3.178054,3.465736,0.113329,4.189655,4.143135,4.430817,3.295837,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.386294,0.693147,2.564949,0.0,2.484907,0.0,4.110874,2.079442,3.988984,2.890372,3.258097,0.0,3.258097,3.688879,2.833213,3.178054,2.197225,2.197225,2.302585,0.0,2.639057,2.639057,2.772589,1.609438,0
0.693147,0.693147,1.098612,0.693147,1.94591,0.0,1.94591,0.0,4.718499,2.564949,4.219508,2.995732,3.433987,3.583519,3.583519,3.931826,3.044522,3.433987,1.609438,1.609438,1.609438,0.41871,2.890372,2.890372,2.944439,2.484907,0
0.693147,0.693147,0.693147,0.693147,2.484907,0.0,2.397895,0.693147,3.258097,1.098612,3.091042,1.386294,2.772589,1.098612,2.639057,2.890372,1.386294,2.70805,1.098612,1.098612,1.098612,0.09531,1.386294,1.386294,1.386294,1.098612,0
1.386294,1.386294,1.386294,0.693147,2.995732,0.693147,2.772589,1.098612,4.59512,2.564949,4.189655,3.218876,3.258097,3.091042,3.871201,4.007333,3.401197,3.258097,2.564949,2.564949,2.564949,0.277632,2.772589,2.772589,2.772589,2.079442,1
1.098612,1.098612,1.386294,0.693147,2.639057,0.693147,2.564949,0.0,4.672829,2.639057,4.007333,2.944439,3.218876,3.688879,3.610918,3.7612,2.944439,3.218876,1.94591,1.94591,2.197225,0.542324,2.484907,2.484907,2.639057,1.94591,1
1.098612,1.098612,1.098612,0.693147,2.484907,0.0,2.484907,0.0,4.143135,1.791759,4.060443,2.564949,3.526361,0.0,3.850148,3.970292,2.995732,3.526361,1.386294,1.386294,1.386294,0.0,2.564949,2.564949,2.564949,1.791759,0
1.609438,1.609438,1.609438,0.693147,3.218876,0.693147,3.044522,1.098612,5.099866,2.995732,4.85203,3.89182,3.951244,2.890372,4.49981,4.672829,4.060443,3.912023,2.397895,2.397895,2.397895,0.122218,3.332205,3.332205,3.401197,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.637586,2.079442,3.433987,2.639057,2.484907,0.0,2.833213,3.135494,2.564949,2.397895,1.098612,1.098612,1.098612,0.0,1.94591,1.94591,1.94591,1.791759,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.890372,1.098612,2.772589,1.94591,2.079442,0.0,2.397895,2.639057,1.94591,2.079442,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
1.098612,1.098612,1.098612,0.693147,2.890372,0.693147,2.70805,0.693147,4.762174,2.772589,4.488636,3.332205,3.912023,2.639057,4.127134,4.317488,3.332205,3.871201,2.079442,2.079442,2.079442,0.139762,2.484907,2.484907,2.484907,1.791759,1
0.693147,0.693147,0.693147,0.693147,2.995732,0.693147,2.772589,1.098612,3.931826,2.079442,3.663562,2.564949,3.178054,1.791759,3.465736,3.526361,2.397895,3.178054,0.693147,0.693147,0.693147,0.122218,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,2.70805,1.386294,2.484907,1.386294,1.791759,0.0,1.791759,2.079442,1.098612,1.791759,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
1.609438,1.609438,1.791759,1.098612,3.332205,0.693147,3.178054,1.098612,5.043425,2.639057,4.795791,3.912023,3.871201,3.135494,4.382027,4.584967,3.951244,3.850148,1.94591,1.94591,2.079442,0.165514,3.178054,3.178054,3.258097,2.639057,1
1.386294,1.386294,1.386294,0.693147,2.944439,1.098612,2.639057,1.098612,4.543295,2.70805,4.077537,3.218876,3.044522,3.091042,3.828641,3.931826,3.433987,3.044522,2.397895,2.397895,2.484907,0.307485,2.639057,2.639057,2.70805,1.609438,0
1.386294,1.386294,1.386294,1.386294,3.091042,0.693147,3.044522,0.0,4.624973,2.564949,4.488636,3.295837,3.828641,0.693147,3.89182,4.143135,3.295837,3.610918,1.94591,1.94591,2.079442,0.00995,2.70805,2.70805,2.772589,2.564949,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.197225,0.0,5.31812,3.135494,5.043425,3.73767,4.394449,3.367296,4.465908,4.844187,3.688879,4.477337,2.197225,2.197225,2.197225,0.165514,3.688879,3.688879,3.73767,3.178054,1
1.098612,1.098612,1.098612,1.098612,2.197225,0.0,2.197225,0.0,4.736198,2.484907,4.454347,3.178054,3.73767,2.890372,3.73767,4.094345,2.995732,3.713572,2.397895,2.397895,2.639057,0.182322,3.044522,3.044522,3.178054,2.944439,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.367296,1.94591,3.135494,2.197225,2.302585,0.0,2.302585,2.639057,2.079442,1.94591,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,4.26268,2.564949,4.077537,2.772589,3.332205,0.0,3.465736,3.7612,2.944439,3.218876,1.791759,1.609438,1.791759,0.0,2.833213,2.772589,2.833213,2.397895,0
1.098612,1.098612,1.098612,1.098612,3.806662,0.0,3.806662,0.0,4.955827,1.791759,4.919981,2.484907,4.770685,0.0,4.812184,4.867534,2.564949,4.770685,1.609438,1.609438,1.609438,0.0,2.079442,2.079442,2.079442,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.302585,0.0,2.197225,0.0,4.442651,2.484907,4.26268,3.332205,3.401197,1.386294,3.433987,3.78419,2.995732,3.218876,1.386294,1.386294,1.609438,0.039221,2.484907,2.484907,2.564949,2.079442,1
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.73767,2.302585,3.496508,2.639057,2.397895,0.0,2.397895,2.995732,2.397895,2.302585,1.098612,1.098612,1.098612,0.0,2.197225,2.197225,2.197225,2.079442,1
0.693147,0.693147,0.693147,0.693147,3.610918,0.693147,3.583519,0.0,3.688879,1.098612,3.637586,3.044522,2.772589,0.0,3.496508,3.555348,2.995732,2.772589,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,1.098612,2.995732,0.693147,2.833213,0.693147,5.897154,3.688879,5.533389,4.634729,4.727388,4.343805,4.787492,5.056246,4.290459,4.442651,2.397895,2.397895,2.397895,0.262364,3.73767,3.688879,3.73767,3.433987,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,2.397895,0.693147,1.791759,1.386294,0.0,1.609438,0.693147,1.098612,1.098612,0.0,0.693147,0.693147,0.693147,0.587787,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,1.098612,0.693147,2.079442,0.0,1.94591,0.0,3.713572,1.94591,3.496508,2.397895,2.772589,1.098612,2.833213,3.178054,2.302585,2.70805,1.386294,1.386294,1.94591,0.058269,2.079442,2.079442,2.397895,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
1.609438,1.386294,1.609438,1.098612,2.995732,0.693147,2.944439,0.0,5.075174,2.995732,4.905275,3.73767,4.234107,1.94591,4.343805,4.584967,3.610918,4.127134,2.302585,2.302585,2.564949,0.039221,3.367296,3.258097,3.465736,2.995732,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.663562,2.079442,3.465736,2.564949,2.639057,0.0,2.944439,3.218876,2.484907,2.639057,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,0
1.386294,1.386294,1.609438,1.098612,3.135494,0.693147,2.995732,1.098612,3.931826,1.791759,3.73767,2.772589,2.995732,1.609438,2.944439,3.258097,2.772589,2.397895,1.609438,1.609438,1.94591,0.09531,1.94591,1.94591,2.197225,1.609438,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,1.791759,0.0,4.934474,3.218876,4.477337,3.526361,3.610918,3.332205,3.610918,3.988984,3.218876,3.401197,0.693147,0.693147,0.693147,0.270027,2.639057,2.639057,2.639057,2.639057,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.496508,1.791759,2.944439,2.197225,1.94591,2.302585,2.302585,2.639057,2.079442,1.94591,0.693147,0.693147,0.693147,0.405465,1.609438,1.609438,1.609438,1.609438,0
1.098612,1.098612,1.098612,0.693147,2.397895,0.0,2.397895,0.0,5.488938,3.295837,5.308268,3.970292,4.718499,2.944439,4.663439,4.997212,3.931826,4.584967,2.079442,2.079442,2.197225,0.086178,3.73767,3.73767,3.78419,3.178054,1
0.693147,0.693147,0.693147,0.693147,2.639057,0.693147,2.302585,1.098612,4.574711,2.639057,3.78419,2.564949,3.091042,3.7612,3.135494,3.465736,2.484907,3.044522,1.386294,1.386294,1.386294,0.683097,2.079442,2.079442,2.079442,1.609438,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,2.833213,1.098612,2.70805,1.94591,1.94591,0.0,2.302585,2.564949,1.94591,1.94591,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,1
1.098612,1.098612,1.609438,1.098612,2.079442,0.0,2.079442,0.0,3.688879,1.609438,3.218876,2.079442,2.397895,2.484907,2.302585,2.833213,1.94591,2.397895,1.609438,1.609438,1.94591,0.378436,2.079442,2.079442,2.564949,1.94591,0
1.386294,1.386294,1.386294,0.693147,2.833213,0.693147,2.639057,0.693147,5.533389,3.663562,5.164786,3.89182,4.488636,3.73767,4.49981,4.867534,3.912023,4.394449,2.70805,2.70805,2.833213,0.215111,3.663562,3.663562,3.7612,2.944439,1
1.386294,1.098612,1.386294,1.098612,2.564949,0.0,2.484907,0.693147,3.332205,0.0,3.295837,1.791759,2.833213,1.098612,2.564949,2.833213,1.609438,2.564949,1.791759,1.386294,1.791759,0.076961,1.94591,1.609438,1.94591,1.791759,0
1.386294,1.386294,1.791759,0.693147,2.70805,0.0,2.564949,0.693147,4.890349,2.639057,4.394449,3.295837,3.555348,3.688879,3.526361,3.951244,2.944439,3.526361,2.397895,2.397895,3.135494,0.398776,2.995732,2.995732,3.465736,2.197225,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.833213,1.386294,2.639057,1.94591,1.386294,0.0,1.791759,2.302585,1.94591,1.386294,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
1.386294,1.386294,1.386294,0.693147,2.833213,0.0,2.772589,0.0,4.919981,2.484907,4.820282,3.73767,4.127134,1.098612,4.343805,4.543295,3.663562,4.025352,1.791759,1.791759,1.791759,0.019803,2.995732,2.995732,2.995732,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.610918,2.079442,3.258097,2.302585,2.302585,1.609438,2.484907,2.890372,2.197225,2.302585,1.098612,1.098612,1.609438,0.14842,1.94591,1.94591,2.197225,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,2.639057,1.609438,2.302585,1.791759,0.0,0.0,0.0,1.791759,1.791759,0.0,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,4.356709,2.197225,4.060443,2.70805,3.496508,2.564949,3.555348,3.828641,2.639057,3.496508,1.386294,1.386294,1.386294,0.19062,2.484907,2.484907,2.484907,2.079442,0
0.693147,0.693147,0.693147,0.693147,3.178054,0.0,3.091042,0.693147,5.598422,2.484907,5.472271,5.105945,4.043051,3.178054,4.276666,4.454347,3.526361,3.970292,1.098612,1.098612,1.098612,0.09531,2.564949,2.564949,2.564949,2.484907,0
0.693147,0.693147,0.693147,0.693147,3.091042,1.386294,2.890372,1.098612,4.532599,2.944439,4.26268,3.7612,3.135494,2.197225,4.060443,4.158883,3.7612,3.091042,1.098612,1.098612,1.098612,0.10436,1.791759,1.791759,1.791759,1.609438,0
