project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,DecisionTreeClassifier(random_state=0)5,0.0,0.010066990392516396,0.0,0.0,0.0,0.0,0.0853477981469435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024066802106797663,0.0,0.0,0.008701634609009017,0.0,0.07226719999014893,0.201708090446832,0.0,0.0,0.0,0.015421213580003918,0.1877046397323693,0.0092996704405657,0.0,0.0,0.0,0.0053687329610665555,0.0,0.1455763442581398,0.0,0.03357085432577736,0.0,0.0,0.019852726272699028,0.0,0.0,0.11676266364448104,0.0,0.007414016246730002,0.0,0.0,0.0,0.005839376237003742,0.0,0.0,0.01769450112266913,0.0,0.0,0.015108011081814064,0.00600155002989442,0.10107079629152935,0.050780919379708606,0.027928965924654908,0.0,0.24408038258287099,0.07277900623069856,0.0
EQ,DecisionTreeClassifier(random_state=0)6,0.013532831191897575,0.0,0.0,0.009845260410215073,0.003718940444164529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823149590829214,0.0,0.0,0.24917592500771615,0.038116953327789554,0.0,0.0,0.026180080286997427,0.027444863589259634,0.0,0.02859303698406033,0.0,0.013134725597162245,0.0,0.0,0.0,0.0,0.0,0.0771631746311556,0.0,0.045146761013818926,0.0,0.0,0.0,0.0,0.012804095576876095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016570562883087798,0.09366013339113158,0.0,0.0,0.0,0.043661821697120864,0.049191567083031844,0.0,0.0,0.3925518673272157,0.0
EQ,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.01422239166299727,0.0,0.0,0.0,0.07411913068759947,0.09565679368252843,0.0,0.0,0.030408687669304463,0.0,0.0,0.0,0.0,0.0255951941960809,0.0,0.2179535720107066,0.0,0.0,0.1977127863091767,0.011493568104839258,0.0,0.2073865242021866,0.005319798666065863,0.019999990951203465,0.0,0.0,0.0,0.0,0.0,0.0,0.1098393391362389,0.0,0.0,0.0,0.0,0.0,0.0,0.015521367521367471,0.0,0.02299702278413921,0.07759834560802115,0.0,0.027251527289796115,0.0,0.0,0.0,0.019564091003578744,0.030703206953937526,0.053002041538488386,0.0,0.0,0.0,0.0,0.0,0.11133390696096387,0.0,0.0,0.4313727566039194,0.0
EQ,DecisionTreeClassifier(random_state=0)8,0.01344477463842177,0.0,0.0,0.0033223460471929612,0.009241952537483411,0.0,0.08356673507450718,0.0,0.0,0.1708787779349944,0.1677040057986472,0.0,0.0,0.008636314912671193,0.03587765422687208,0.05227241387223065,0.0,0.0,0.0,0.11150340984744757,0.0034888010540184665,0.0,0.0,0.0,0.022581239607945718,0.0,0.0575008388487186,0.0,0.009782684468815783,0.01415298691440123,0.0,0.0,0.0037807641633728828,0.0,0.0,0.0,0.01979415463277985,0.0,0.016384623906221068,0.0,0.018368191741481278,0.0,0.06505349911129478,0.0,0.15536187766309006,0.0,0.0,0.0,0.0,0.02194567524836911,0.07122322060279186,0.0,0.0075691730320007755,0.05848996739486395,0.0,0.018088999961919185,0.0,0.0,0.0,0.36285766953568815,0.0
EQ,DecisionTreeClassifier(random_state=0)9,0.0,0.0792867671964904,0.0,0.0,0.0,0.0,0.11714511459918742,0.01848039997448541,0.03834310617594004,0.007282493025596035,0.01107956188959963,0.0,0.0,0.0,0.0,0.0,0.0,0.051379739631098015,0.0,0.0,0.018120411471624277,0.0,0.0,0.0,0.025407889855667908,0.08321119631079732,0.0,0.007273022800424518,0.0,0.037839499702258694,0.0,0.0,0.24872171042507474,0.0,0.0,0.006742073352006836,0.0,0.0,0.010820064102690891,0.0,0.039560488977997584,0.0,0.16623972023486971,0.0,0.022776435048581387,0.0,0.07082596360048331,0.0,0.0,0.1611094687888347,0.00774328490518768,0.03226102050821313,0.013993862265664587,0.0,0.0,0.06210477579725013,0.0,0.0042697199510210474,0.09312852603817824,0.017230967618364335,0.02497024729624015
EQ,DecisionTreeClassifier(random_state=0)10,0.08182502071984335,0.0,0.0,0.013249943895793516,0.0,0.02610816130856056,0.013192649187663377,0.04014990761596814,0.055395358497500095,0.0,0.03367675286033134,0.0,0.0,0.02377560321144748,0.0,0.014907004984901549,0.0,0.2657380027730203,0.015559449799469202,0.0,0.17159166492284886,0.0,0.0,0.026354924020784355,0.0,0.11636261724359102,0.0,0.08971758998878858,0.0,0.0,0.0,0.0,0.01986605705417374,0.0,0.010824597373126053,0.0,0.0,0.0,0.013309179742789836,0.0,0.0,0.011580173259006048,0.1015772953770178,0.0,0.0,0.0,0.005124709238041758,0.0,0.0,0.0,0.06063108201095286,0.0,0.0,0.0,0.0,0.050400578555319854,0.07163721304777827,0.0,0.0,0.04967776023020327,0.0
EQ,DecisionTreeClassifier(random_state=0)11,0.0,0.0,0.0,0.0069449260194890524,0.0,0.033284449679205706,0.14942743550918489,0.0,0.06483012773134061,0.02227445662932885,0.026861322608677365,0.0,0.0,0.0,0.004964198335253265,0.03184240583390427,0.0,0.0,0.0,0.0,0.28553758294959297,0.0,0.0,0.0,0.024899856500981973,0.1581694725404165,0.0,0.0,0.0,0.05203176099006573,0.0,0.0,0.0,0.07488412152757992,0.05010539680758211,0.0,0.0098563043918235,0.0456236842829426,0.0,0.011841534231518586,0.0,0.028633073462220812,0.02276952408562592,0.0,0.022137759325705234,0.0,0.0,0.0,0.0,0.014401225270315635,0.0,0.0,0.1626067185527414,0.0,0.0,0.08992399240877344,0.0,0.015387371287550832,0.0,0.1649426767766219,0.0
EQ,DecisionTreeClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.07937182083982643,0.0,0.0,0.07289717494019586,0.29918352297479145,0.0,0.0,0.0,0.0,0.0,0.0,0.1351170354452314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10074134576082013,0.006171716769952527,0.0,0.0,0.0,0.004627264627264616,0.0,0.0,0.0,0.0,0.008635630916304527,0.0,0.07644339099658426,0.05593915219730018,0.0,0.0,0.03717252436065282,0.0,0.15416459701253657,0.0,0.0,0.0,0.0,0.0,0.11845103069591785,0.05740735834309188,0.03972616066494694,0.016676259946152662,0.0,0.0668640613352678,0.04088285833329834,0.021325494121953524,0.0,0.3076617817158923,0.003994114614804279
EQ,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.24749921666303934,0.0,0.10066534199517953,0.0,0.3404386700846945,0.0,0.0,0.0,0.004281195796347399,0.0,0.0,0.0,0.009606105623625188,0.0,0.01392559626752171,0.0,0.0,0.0,0.0831368581446364,0.0,0.01599746555640413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07629863734342746,0.0,0.061155485704226874,0.0,0.0,0.0,0.013137757784506295,0.0,0.0,0.018263905213180234,0.0,0.0,0.0,0.014485673223684747,0.020301707850281004,0.06759074824110778,0.0395852121083362,0.13896538645712728,0.0,0.0,0.0290674131688612,0.042817198900031814,0.14106448003035144,0.0,0.2451568126872551,0.0
EQ,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.01494462472874349,0.0,0.0,0.0,0.0,0.0,0.0,0.01892818277500265,0.0,0.0,0.0,0.0,0.0,0.013192650700291284,0.0,0.0059358595072939255,0.0,0.0,0.015498311817496311,0.0,0.018471191991388726,0.0,0.0,0.032175003804945,0.0,0.02710183357243751,0.0,0.0,0.010704182515756644,0.0,0.20820038818818365,0.0,0.013931651294707198,0.009014687973251898,0.0,0.0909332814785929,0.004585502112765827,0.0,0.02625009365630238,0.0,0.20320603250208105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21267438862798954,0.0,0.0,0.0,0.0625127375985115,0.16428883057815605,0.10040150873296422,0.0,0.303732481154114,0.0
EQ,DecisionTreeClassifier(random_state=0)15,0.011269860170636314,0.0,0.0,0.0,0.0,0.0,0.15562438886383118,0.0,0.0,0.023702281530659296,0.004673645954501495,0.0,0.0,0.0,0.0,0.05781619414552144,0.010126075576424611,0.04276147788468885,0.0,0.012014098637817239,0.3165907813160961,0.0,0.0,0.17310164196301345,0.03786525478830285,0.140903284739885,0.0,0.08999213696013555,0.0,0.038020171946573304,0.0,0.010226128945302051,0.0,0.0,0.07138881096252268,0.0,0.0,0.0,0.0,0.11312021915876659,0.19897137769233889,0.0,0.04258356705719125,0.0,0.020505256995707884,0.0,0.0,0.0,0.0,0.03498655465985197,0.0,0.018717623677033585,0.0,0.0,0.01677253491951055,0.08183852553443514,0.11414836156106388,0.0,0.0048354601063675595,0.10456271332930919,0.0
EQ,DecisionTreeClassifier(random_state=0)16,0.021688552315998626,0.0,0.0,0.0,0.0,0.0,0.04350410716442678,0.0,0.05339604500358977,0.0,0.19280889223505893,0.0,0.0,0.0,0.017259033072577524,0.02663155105373344,0.0,0.0043867013566241345,0.0032689770915110294,0.0,0.013527451254295829,0.0,0.0,0.03557483301060457,0.06794010622729207,0.019872173993576166,0.022142691711499428,0.0,0.043436047604932304,0.012724254794469316,0.0,0.0,0.04891586295801384,0.0,0.009208454685582618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027047603796488136,0.0,0.055852080391495154,0.0,0.0,0.0,0.0,0.0,0.12491330959906972,0.0,0.04697188569907132,0.13438562100834572,0.0,0.0,0.08623920544542525,0.02116616938390517,0.0,0.2980774867300055,0.0
EQ,DecisionTreeClassifier(random_state=0)17,0.0,0.026675224602963253,0.0,0.007975483908271581,0.005769942528997976,0.02250302684497349,0.08436108020746318,0.0,0.0,0.0,0.32856242505013816,0.0,0.0,0.0,0.004730029321318696,0.029422054965426964,0.041435432920719446,0.05328007356422274,0.0,0.0,0.005079036702622153,0.0,0.0,0.0,0.17485218656502188,0.006078876320393092,0.01742889100730525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018252725544794058,0.0,0.0,0.0,0.0,0.09517897223326635,0.0,0.1806869811315056,0.0,0.15444246653824437,0.030991667299171452,0.0,0.0,0.0,0.0,0.0039005053248549392,0.07173788641381282,0.0,0.03188649635446761,0.0,0.1658848978717173,0.004229439699574376,0.0,0.0,0.32364912854508204,0.0
EQ,DecisionTreeClassifier(random_state=0)18,0.015526155707085208,0.08879413894491335,0.0,0.0,0.0,0.0,0.3869157740272724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00465145228215766,0.00881884523458158,0.0,0.01278758189726259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19186442253510017,0.059749375008956294,0.0075510706374600466,0.0,0.0,0.0,0.0,0.006689092845770417,0.0,0.058699857344683644,0.0,0.01203144229926579,0.0,0.0,0.0,0.0,0.011267064682708865,0.028804218869953782,0.0,0.0,0.0,0.013695257618305545,0.0,0.0,0.007657036582887535,0.030184530458428917,0.0,0.17462950721965637,0.0,0.00500840292366183,0.05984309338385419,0.03651382081154895,0.010212164440294073,0.017038412880068243,0.1253074717671527,0.0
EQ,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.18507418678553075,0.0,0.0,0.0,0.0,0.0,0.018935224747513545,0.004501878481668653,0.04086913382597677,0.0,0.0,0.0,0.0,0.0,0.0,0.15853925769133334,0.013231277840220507,0.0,0.22333679582809388,0.0,0.0,0.0,0.031186612118827086,0.22718318277294183,0.033691837709601456,0.0,0.0,0.03300310704954013,0.015097934965669121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013500736173961338,0.0,0.12495193198537372,0.0,0.0,0.0,0.0,0.0,0.0,0.28558429852973644,0.05581945942192984,0.0,0.0,0.0,0.013217005681490597,0.06651977862763143,0.03158870913398861,0.0,0.0,0.11118024278443704,0.0
EQ,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.013306084130785876,0.0,0.002939297124600677,0.0,0.09347245080913233,0.0036857749469214342,0.06803818288762614,0.0,0.0,0.0,0.0,0.03594074847984206,0.0,0.01704783661459768,0.0,0.01564609032126268,0.011473962968779054,0.0,0.0,0.0,0.08490350949811745,0.07003901406571918,0.02986106300917362,0.10334725530356291,0.0,0.0,0.0,0.0,0.060608075453140904,0.0,0.0,0.0,0.0,0.10654610043038922,0.0,0.0,0.0,0.008091697518363685,0.018336889301609007,0.0,0.0,0.0,0.0,0.0,0.007667001032278749,0.0,0.01517397522601756,0.0,0.0,0.0,0.06638521658356254,0.0,0.01069264951291637,0.0,0.0,0.24435713231348238,0.0
EQ,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.00828028850054705,0.042505521777398546,0.0,0.0,0.3378924967202541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02460625114499636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01099701980050178,0.01831061307177413,0.10131158456367043,0.013603667862702461,0.0,0.014802686511470525,0.0,0.007197562597193344,0.0,0.08975405053768663,0.021390985158656298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639862472496708,0.0,0.0,0.015363964938035157,0.0,0.2371399387663883,0.08121119043521263,0.0,0.0,0.0,0.0,0.12798879711661354,0.0,0.11941513617261279,0.0,0.2547738914788086,0.0
EQ,DecisionTreeClassifier(random_state=0)22,0.01729494714294323,0.0,0.0,0.0,0.007480645684428482,0.018517780217138898,0.0,0.12844971926046023,0.0,0.0047661321644564625,0.0,0.0,0.0,0.0,0.0,0.02996777817608197,0.0,0.019990650060464597,0.0,0.00809350678638566,0.12169811885989447,0.0,0.005223392248897074,0.006585089953387406,0.09041481125415697,0.012288490866793995,0.0,0.024106438215887708,0.04112679797216133,0.0,0.0,0.0,0.005068014239630787,0.0,0.01916392820125062,0.0,0.10331120783206575,0.04306030920538266,0.0,0.0,0.011341405208749449,0.0,0.0843131666409949,0.0,0.0,0.0,0.015755505786735985,0.0,0.006397414096275767,0.0,0.03471576357180624,0.009894449354982378,0.0,0.0,0.0,0.046518131709674025,0.1395154424554622,0.0,0.0,0.258718394694075,0.0
EQ,DecisionTreeClassifier(random_state=0)23,0.01819307874461852,0.0,0.0,0.0,0.0,0.039438092838334625,0.038359504823902324,0.0,0.10849197225312603,0.0,0.0,0.009525416321329607,0.0,0.0,0.0,0.019572601766834417,0.0,0.006080791732190556,0.0,0.018260715603462943,0.14616312178754404,0.0,0.0,0.0,0.016043276434526774,0.0,0.0,0.0,0.0,0.032638865668869484,0.008965018359659425,0.0,0.007921290305523772,0.0,0.07537215381475143,0.0,0.15150592496256035,0.0,0.0,0.009582214058852769,0.0,0.1518816512223297,0.18025378913773488,0.0,0.04575703444743656,0.0,0.0459722528235584,0.0,0.0,0.0054113222785896605,0.037848463673229533,0.0,0.05748769829311353,0.0,0.0,0.0821691593984332,0.02850706086561312,0.0,0.0,0.24564222951288223,0.0
EQ,DecisionTreeClassifier(random_state=0)24,0.043410821552678114,0.016720823536698792,0.010523098716246224,0.0,0.00602556162456922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008626027052623395,0.0,0.05989361516273134,0.0,0.0,0.09328427282039811,0.0,0.0,0.032714300576848716,0.06313073065670137,0.042709411266593354,0.0,0.1138569050050193,0.0,0.0,0.0,0.0,0.0,0.0,0.01412662182633261,0.0,0.0,0.0,0.0,0.0,0.0,0.20504119940471,0.04274231915878217,0.0,0.1636212222043885,0.0,0.0,0.0,0.021797721830171094,0.033815035974079234,0.085045615030296,0.0176710389316199,0.020159930812454895,0.0,0.14735152317261274,0.04768479980230656,0.0,0.020019183400613066,0.0,0.36725690654735693,0.0
EQ,KNeighborsClassifier()0,-0.008493410625687474,0.0,0.0,-0.00536565299960492,0.003056806777829122,0.013818698372153482,-0.0009191176470588313,0.0,-0.0014338590791254412,0.0,0.02975905120798326,0.0,0.005080674841215731,0.008708880508136065,-0.0017579073077611928,-0.004686095669321868,0.0011866197569874392,-0.005222432388648022,0.0,0.00871557118222492,-0.0011029411764705975,-0.0034262775976532465,0.0,0.007112112765767425,0.0097606406366809,0.0005512134801101265,0.011522698711668809,0.009654319317891171,0.0008697603056970537,-0.0022735220876230235,0.0,-0.00025937934228809745,0.03603654158482513,-0.0011029411764705975,-0.02057617568233685,0.0,0.0,0.0,0.005598025498744539,0.0008585257121081069,0.0013852081013112105,-0.008118761992756745,-0.008439181511813767,-0.00018382352941176628,-0.004489944714407517,0.001188408549688611,0.00064336071755974,0.0,-0.0055099960043049736,0.0,-0.011784310026939183,-0.003934550463532181,0.0,0.0,0.0,0.007891424959311166,0.006050289641611113,0.0,-0.012097990327253304,0.0,0.0
EQ,KNeighborsClassifier()1,0.0034450537321244613,0.0,0.0,0.014031564409639784,-0.0021706700294143568,0.010945593736809816,0.0007780727630285255,0.0,0.005056847994154357,0.0,0.014154599364170437,0.0,0.004603384704288591,0.029264854603440252,-0.00533442521677844,0.0,0.002052287789198002,0.009256511617786027,0.0,0.00034097052677827477,0.000289478859390373,0.0,0.0,0.023475993625866748,0.04420629030011419,0.037230317058709946,-0.006829390988950306,0.017295203764572987,0.000289478859390373,0.024739137409340802,0.0,0.0009228121927237121,0.12437808598082689,0.00030549556222631225,0.02128015217892719,0.0,0.0,0.0,0.022482113536308482,0.02706001245158789,0.03054896840318593,0.027738549754033833,0.020773422232287193,0.0,0.009255532227110317,0.0027214392483451057,0.022329999691538593,0.0,0.008426514197401964,0.0,0.02330579571243983,0.015606801743465196,0.0,0.0,0.0,0.027793069651285095,0.009797658190888812,0.0,0.02894323847536633,0.0,0.0
EQ,KNeighborsClassifier()2,0.00079145007216479,0.0,0.0,0.00451296697532273,-0.000874683560112266,5.121529564388272e-05,0.0,0.0,0.015745060757085733,0.0,0.030589833594029215,0.0,0.002887988011984479,0.002034228304501946,0.0006081703583667863,0.001498829039812719,-0.0003716608594657345,0.006740479633360125,0.0,0.003608665142324838,0.0,0.0,0.0,0.011749854906238748,0.00040150322087715293,0.020373152348748258,0.03696407201698349,0.010775847604063565,0.008983182187355214,0.019451121290020103,0.0,0.0,0.08585093186215192,0.004212976034076355,-0.0007977377094826243,0.0,0.0,0.0,0.0032124797073269295,0.004246094032252037,0.008388795153756434,0.006109053470854207,0.0017064397694898981,0.0,0.004604390726613752,-0.0016633901673569662,-0.0018775095981911339,0.0,0.005985634774178821,0.0,0.012743526869213394,5.018557005660007e-05,0.0,0.0,0.0,0.017201588887087328,0.015462204174181515,0.0,0.006863709422236623,0.0,0.0
EQ,KNeighborsClassifier()3,-0.005304097607678657,0.0,0.0,0.0028024347883806346,0.0005772856151781181,-0.00768106716219727,0.0,0.0,-0.004693187339967899,0.0,0.010321801126076098,0.0,0.00630526765480679,0.002400627296074975,0.010425692339972476,-0.00033004603408298916,0.0015101197478357964,0.007762567235591953,0.0,-0.00038565397434514814,0.0,0.0,0.0,-0.004358148280889789,0.007410176457780362,0.0031054265738838403,0.02368944689021262,-0.006073366384554881,0.004220759899290436,0.0005891383966494468,0.0,0.0,0.06779079133885244,0.004139105058365744,0.00670318572093695,0.0,0.0,0.0,0.010120841385357618,0.004529163617805802,0.004596080364025607,-0.006354010870618137,-0.005286870135619162,0.0,-0.009744418639806468,-0.00265271372307081,-0.009252042405780836,0.0,0.015403408408108126,0.0,-0.004761005382874149,0.004321934474108464,0.0,0.0,0.0,-0.0014526978564539793,0.000340901258286439,0.0,0.003837729471746241,0.0,0.0
EQ,KNeighborsClassifier()4,-0.01991810319103031,0.0,0.0,-0.003307747989496037,-0.000506370832219174,0.003523057364159228,0.0007181246426529419,0.0,-0.0005369415684317636,0.0,0.005920331460967194,0.0,0.0010503298187370636,0.007014341561643636,0.005100470984639527,-0.0008463335570216523,-0.0007567785267706029,0.0017639315683420963,0.0,-0.003899885366187039,0.0,0.0,0.0,-0.010244833431107355,-0.004648617973663205,0.018565918372654346,0.017558036912635962,-0.0071994012031462605,0.0032315608919382386,0.018991571752571153,0.0,0.0,0.026141435718123964,0.000301173173069893,0.012239023369684117,0.0,0.0,0.0,-0.007717037709769348,0.009562588559287856,-0.0171407530419655,0.012916536192463562,0.0296194378159966,0.0,0.006549260810388371,-0.00031546098144406896,0.008322470539882438,0.0,0.00011658648475620481,0.0,0.002170578549970181,-0.007104940250421205,0.0,0.0,0.0,0.012477100355137024,0.014047178223792405,0.0,0.007888015445009859,0.0,0.0
EQ,KNeighborsClassifier()5,-0.019536222249434108,0.0,0.0,0.0016963427502260675,0.0015036434202191494,-0.008577355061352794,-0.00035159315649033293,0.0,0.0039927616547696144,0.0,-0.0028584501700200837,0.0,-0.001170966108269762,-0.001666606460877569,-0.001938375728228463,0.0003453147072673168,-0.00011012128925018238,6.79590964517196e-06,0.0,7.828672985989549e-05,0.0,0.0,0.0,-0.0006795396423757838,0.0013841342653044641,-0.001343699885925118,0.003756221944457003,-0.006354795677552518,-0.0002866524359433109,0.024073575505200607,0.0,0.0,0.03623595816854114,-0.0002352385867165463,-0.001024519669101518,0.0,0.0,0.0,-0.010948601936365572,-0.005908080757329031,-0.0026208968828740752,0.0015968457668021374,0.03267701711297861,0.0,0.028198107291127938,-0.004848880436573961,0.001224374366729384,0.0,0.0003275810857366324,0.0,0.004464615106311878,-0.0033330758605552547,0.0,0.0,0.0,0.006722193307852491,0.009810693207907409,0.0,0.0010340058395164364,0.0,0.0
EQ,KNeighborsClassifier()6,-0.006327630065320835,0.0,0.0,0.0036960913141535867,0.007767468008070097,-0.003411363121489992,0.0031436656427046785,0.0,0.0063698131410609045,0.0,0.015509693442390712,0.0,-0.00764771658217569,-0.0034002409549760103,0.008427095353855924,-0.000562248701433079,0.0,0.01803441326934426,0.0,0.00376989840451365,0.002257502612850244,0.0,0.0,-0.012067311096168477,0.010009664899365878,0.02024391846428583,0.011203402630833135,-0.006750346726097831,0.0023690409342599804,-0.0005259678206006857,0.0,0.0,0.07220399343591169,0.0,0.010606404018585525,0.0,0.0,0.0,-0.009628248595294476,0.002346549269899465,-0.007531887800157064,-0.00134685218420588,0.07519944350702155,0.0,0.011345898328651724,-0.0013531157897643054,-0.005236027184269259,0.0,-0.00104324098611138,0.0,0.0007994399176601208,0.004655368445068659,0.0,0.0,0.0,0.0017359906592019846,0.00471476521695708,0.0,-0.00909355747937664,0.0,0.0
EQ,KNeighborsClassifier()7,-0.021760751282339178,0.0,0.0,-0.0003099535921234686,-0.00012598425196850283,0.006491239649667673,-0.0003750000000000142,0.0,-0.007057566208421644,0.0,-0.0026011042663776516,0.0,0.008091927128034748,0.008475549103495914,0.0029887431557459186,-0.0011260072306137215,0.004666157720752109,0.0025409560744089534,0.0,0.006756686967524797,0.0,-0.0003750000000000142,0.0,-0.007092781731585194,-0.003118529861521324,-0.0039076446766335236,0.009277403147840157,-0.008386551722866882,-0.0004360352930192679,-0.006651094585478754,0.0,0.00018897637795274756,0.08539626806625883,0.001754681861408396,-0.002778897385719623,0.0,0.0,0.0,-0.004443799690321426,0.0069174387126219325,-0.00980318932898112,0.004089781207021086,-0.00579882638635381,-0.0001875000000000071,0.0009298101941181303,0.012279250199333376,0.019936508598101445,0.0,-0.01152253333704146,0.0,0.0006058200881819564,-0.004804227764495277,0.0,0.0,0.0,0.0032759976337013662,0.0002028416143472178,0.0,0.0003038658741723532,0.0,0.0
EQ,KNeighborsClassifier()8,0.016379391944761245,0.0,0.0,0.001168266570981884,-0.0007373891430831137,0.007421504274110662,0.0005717565639503341,0.0,-0.003729747126186549,0.0,0.02801294550526678,0.0,0.003809804528548191,0.008340396812944451,0.0011603308664609058,-0.0015596627273711584,-0.002029287825213033,0.005077350982900741,0.0,0.0012165349240949386,0.0023053282385161688,-0.002900153609831122,0.0,0.0026048766769633234,0.01715469987929148,-0.00669877160972991,0.014827631631050907,0.013621058028394995,0.004797105750297934,0.018891590630952474,0.0,-0.0012299865340847926,0.06296974468714447,0.0036949905513377025,0.00889627227295291,0.0,0.0,0.0,0.005287621692594842,0.006848884495500536,0.01594356594220979,0.0018143760860714054,0.012749400423831294,0.0,0.022580793892706164,-0.0037484430030199256,0.0044354119788386995,0.0,0.0011481267869609146,0.0,0.006651845588503735,0.0032930843620726114,0.0,0.0,0.0,0.009014432816817321,0.011587716395416323,0.0,0.01546331974433643,0.0,0.0
EQ,KNeighborsClassifier()9,-0.008317550348427573,0.0,0.0,-0.00967033162225352,-0.0002955851213213423,-0.005992792364886946,0.0001712039018563427,0.0,-0.00726605188669684,0.0,-0.009707009728495586,0.0,-0.009598802672299005,0.0004275898032941372,0.009090436359883212,-0.00150462804101283,-0.001906630993056635,-0.004090456211146502,0.0,-0.0043277509297894624,0.00024486139451549425,-0.0001592594435873229,0.0,-0.006122326706903585,-0.008858469255775697,0.003979655373861717,-0.0028576481935806176,-0.000514859809481445,0.0,-0.0038793702406057706,0.0,0.0,0.08240585985461314,0.00032190738597435596,0.0024558151273722474,0.0,0.0,0.0,-0.007456773020406775,0.0016452252627469743,-6.3281149796941e-05,-0.0012232740981371216,0.05016582892442341,-0.0006370377743492916,0.0032743601260805198,-0.0025864031597753277,-0.011186433754040222,0.0,-0.0012629276193098038,0.0,0.0010188161981317645,-0.006587073217592878,0.0,0.0,0.0,-0.0040137273011737395,-0.0005718854096694059,0.0,0.0007361991855698591,0.0,0.0
EQ,KNeighborsClassifier()10,-0.00235631169384936,0.0,0.0,-0.00900677290147765,0.00018939293321420524,-0.0037324714916932857,-0.00041491634506284124,0.0,0.004211548013081074,0.0,-0.008970206358361267,0.0,-0.0042982117092957624,-0.011525774145536162,-0.015240221763196206,-0.007026412661792234,-0.002575315549051136,0.008736061403422823,0.0,-0.012707837043605475,0.0,-0.006220709387795224,0.0,-0.015216236510944135,-0.009093129415982006,-0.0014043257297851408,-0.00043261250278674445,-0.009253446855765861,-0.010018200019781664,0.008533579816074784,0.0,-0.00026935030338907316,0.024694772513351216,0.0009346685741535854,-0.01823324536883177,0.0,0.0,0.0,-0.017182837815388863,-0.015577112406437853,-0.021872733240153562,-0.014849991216310983,-0.027546895356186644,0.0,-0.008674207241692917,-0.0006503438786839854,-0.01906058006428989,0.0,-0.016888073744633494,0.0,-0.0064687229480205576,-0.01563077914224593,0.0,0.0,0.0,-0.014746802689885707,-0.0029304644479181707,0.0,-0.02217236826309551,0.0,0.0
