project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,RandomForestClassifier(random_state=0)15,0.0,0.003917525773195862,0.0,0.0,0.003505154639175245,0.0,0.004536082474226788,0.003092783505154628,0.03010309278350515,0.00020618556701030856,0.002268041237113394,0.006597938144329874,0.0014432989690721597,0.005773195876288639,0.0004123711340206171,0.003711340206185554,0.0,0.0016494845360824685,0.0,0.001855670103092777,0.002268041237113394,0.003298969072164937,0.0028865979381443195,0.00020618556701030856,0.0,0.0020618556701030855
Apache,RandomForestClassifier(random_state=0)16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019793814432989686,0.01298969072164946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00701030927835049,0.0012371134020618512,0.0,0.0,0.0020618556701030855,0.003917525773195862,0.0,0.0,0.001855670103092777,0.0,0.00020618556701030856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)18,0.0,0.0,0.0,0.00020618556701030856,0.0,0.0,0.0,0.0,0.041855670103092775,0.0012371134020618512,0.0,0.0,0.001855670103092777,0.002680412371134011,0.0,0.0,0.0,0.0,0.004123711340206171,0.0,0.0,0.0006185567010309256,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014020618556701012,0.004536082474226788,0.0,0.004536082474226788,0.0,0.004123711340206171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008247422680412342,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.0012371134020618512,0.0,0.0,0.0,0.01917525773195875,0.0,0.0,0.0,0.0,0.0010309278350515427,0.0,0.0,0.0,0.0,0.0014432989690721597,0.0,0.0,0.003092783505154628,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)21,0.0,0.0,0.0,0.0,0.00432989690721648,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0004123711340206171,0.0,0.0,0.003092783505154628,0.0006185567010309256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029072164948453598,0.003505154639175245,0.0,0.0024742268041237025,0.0,0.0014432989690721597,0.004536082474226788,0.001855670103092777,0.0,0.00020618556701030856,0.003505154639175245,0.0,0.0,0.009278350515463885,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)23,0.0,0.0,0.00020618556701030856,0.0,0.0016494845360824685,0.0,0.003505154639175245,0.002680412371134011,0.022680412371134016,0.00020618556701030856,0.0,0.0,0.0004123711340206171,0.0012371134020618512,0.004123711340206171,0.0,0.0006185567010309256,0.0,0.0,0.0,0.0010309278350515427,0.007835051546391724,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)24,0.0,0.003298969072164937,0.003092783505154628,0.0004123711340206171,0.0004123711340206171,0.0,0.0004123711340206171,0.0,0.04061855670103093,0.0,0.0024742268041237025,0.003711340206185554,0.0020618556701030855,0.00020618556701030856,0.0,0.0008247422680412342,0.0,0.0,0.003092783505154628,0.0,0.00432989690721648,0.0,0.0,0.0016494845360824685,0.0,0.0014432989690721597
Apache,LogisticRegression(random_state=0)0,0.017525773195876237,0.009072164948453572,0.014020618556700986,-0.01175257731958767,0.0020618556701030677,0.006597938144329851,-0.012164948453608297,0.016082474226804085,0.17876288659793813,0.01587628865979377,0.01340206185567006,0.010515463917525723,0.15092783505154633,0.01463917525773192,0.0008247422680411987,0.02886597938144326,0.01999999999999995,0.0101030927835051,0.034226804123711305,0.002886597938144284,0.05030927835051542,0.00804123711340202,0.0004123711340205682,0.254020618556701,0.11216494845360821,0.013195876288659748
Apache,LogisticRegression(random_state=0)1,0.010103092783505163,0.0004123711340206171,0.02371134020618558,0.016701030927835068,0.03773195876288662,0.003711340206185554,-0.0008247422680412298,0.0008247422680412342,0.16927835051546392,0.0575257731958763,0.17319587628865984,0.005360824742268049,0.3076288659793813,-0.0004123711340206171,0.0016494845360824773,0.0041237113402061935,0.008659793814432994,4.440892098500626e-18,-0.00020618556701030856,0.11195876288659797,0.01608247422680413,-0.003092783505154624,0.0020618556701031076,0.19649484536082482,0.011134020618556702,0.01567010309278352
