ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
4.0,0.0,0.0,2.0,0.0,1.01,0.007528,0.0,0.0,0.010809,1.47165,0.0,0.0,0.0,1.0,2.0,0.0,55.0,0.0,1.01,7.91776,0.0,0.0,0.0,12.0,246.0,0.0,8.0,1.0,2.0,0.0,0.0,28.0,0.0,53.0,0.0,0.014093,0.016564,0.0,0.0,14.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.112489,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.02,0.140566,0.0,0
0.0,0.0,0.001277,0.0,0.0,0.0,0.000979,0.0,1.01,0.0,1.70656,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.038262,0.0,0.001939,0.0,2.0,21.0,2.0,6.0,1.0,3.0,0.0,0.0,15.0,2.02,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.001973,1.01,0.0,0.0,0.001487,0.0,10.0,6.0,0.001256,0.0,3.3e-05,0.0,0
2.0,0.001343,0.0,5.0,0.0,0.0,0.014742,0.001564,0.0,0.0,13.0232,0.0,0.0,2.02,0.0,0.0,0.0,24.0,0.0,0.0,8.25406,0.0,0.0,2.03,7.0,128.0,15.0,6.0,1.0,0.0,0.0,0.0,15.0,0.0,31.0,0.001745,0.0,0.00266,2.03,2.09,7.0,4.1,13.0,0.0,0.0,0.0,2.02,0.0,2.03,0.160592,1.01,6.0,0.001488,0.001487,0.00351,8.0,4.0,0.001591,3.18,0.232006,0.00169,1
0.0,0.004335,0.010167,0.0,0.0,0.0,0.007816,0.004043,1.01,0.0,10.7711,0.0,0.0,2.02,1.0,1.0,0.0,3.0,0.0,0.0,8.15155,0.0,0.0,2.04,1.0,9.0,3.0,4.0,3.0,3.0,0.0,0.0,6.0,0.0,5.0,0.004753,0.0,0.004344,0.0,2.09,4.0,2.04,3.0,1.0,0.0,0.0,1.01,0.0,1.01,0.131699,2.04,1.0,0.0,0.002666,0.004691,17.0,3.0,0.010156,2.09,0.169684,0.005344,0
0.0,0.001212,0.009685,9.0,0.0,3.03,0.017979,0.001296,3.08,0.001887,8.50274,0.0,0.0,2.07,0.0,9.0,0.0,34.0,0.0,3.03,0.20134,2.05,0.0,3.11,1.0,111.0,0.0,25.0,1.0,10.0,0.00108,0.0,300.0,0.0,38.0,0.002551,0.002238,0.002531,1.01,3.47,11.0,2.09,13.0,2.0,11.0,1.0,2.07,0.0,4.09,0.012651,1.01,13.0,0.000909,0.001487,0.001489,8.0,25.0,0.010825,3.28,0.002328,0.001424,0
0.0,0.0,0.0,1.0,0.0,0.0,0.003817,0.0,0.0,0.0,6.70304,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,8.10942,0.0,0.0,0.0,2.0,18.0,0.0,4.0,2.0,4.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.152618,1.01,1.0,0.0,0.001487,0.0,15.0,3.0,0.0,0.0,0.231938,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,3.08,0.0,0.0,0.003131,0.0,33.0,1.0,0.0,0.0,0.001031,0.0,0
0.0,0.002002,0.0,44.0,0.0,0.0,0.385448,0.002091,0.0,0.0,34.4998,0.0,0.0,3.04,10.0,3.0,5.0,331.0,0.0,0.0,8.8816,0.0,0.043647,20.03,22.0,986.0,387.0,30.0,6.0,2.0,0.0,1.02,435.0,23.66,334.0,0.049078,0.0,0.051568,5.05,4.1,24.0,18.84,10.0,0.0,0.0,7.0,3.04,0.001409,5.05,0.235954,4.05,48.0,0.011574,0.012864,0.049008,94.0,25.0,0.011067,23.69,0.428415,0.002157,1
0.0,0.00075,0.000869,5.0,0.0,0.0,0.015439,0.003941,1.01,0.0,8.432,0.0,0.0,1.01,4.0,1.0,0.0,48.0,0.0,0.0,8.10494,0.0,0.0,3.08,5.0,140.0,0.0,5.0,1.0,3.0,0.0,0.0,10.0,0.0,37.0,0.002743,0.0,0.002728,1.01,1.04,8.0,1.1,10.0,0.0,0.0,0.0,1.04,0.0,1.02,0.132469,1.01,6.0,0.000823,0.001487,0.00095,8.0,4.0,0.000936,3.37,0.18682,0.00077,1
0.0,0.000794,0.011005,4.0,0.0,0.0,0.007576,0.001029,2.02,0.0,9.59103,0.0,0.0,1.01,0.0,1.0,0.0,7.0,0.0,0.0,8.14107,1.01,0.004526,2.02,2.0,26.0,69.0,6.0,7.0,3.0,0.01184,0.0,15.0,1.04,12.0,0.001929,0.0,0.001883,0.0,1.05,4.0,2.03,1.0,1.0,1.0,0.0,1.01,0.0,1.01,0.139308,10.33,4.0,0.0,0.02705,0.009213,298.0,5.0,0.010156,2.07,0.206304,0.001056,0
1.0,0.000746,0.0,3.0,0.0,0.0,0.010644,0.0,0.0,0.0,4.59811,0.0,1.01,1.01,1.0,0.0,0.0,27.0,0.000742,0.0,0.10563,0.0,0.040328,2.05,3.0,80.0,388.0,4.0,3.0,1.0,0.0,1.02,6.0,20.61,11.0,0.00159,0.0,0.001605,1.01,1.03,4.0,2.05,1.0,0.0,0.0,0.0,0.0,0.001409,1.01,0.005926,4.04,3.0,0.000909,0.005181,0.00161,33.0,3.0,0.000912,2.16,0.000246,0.000844,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.032846,0.0,1.0,13.0,386.0,3.0,6.0,0.0,0.0,0.0,3.0,13.63,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,1.0,0.0,0.014073,0.0,85.0,3.0,0.0,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,142.0,0.0,7.0,2.0,0.0,0.0,0.0,21.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0
19.0,0.0,0.0,27.0,0.0,0.0,0.046646,0.0,0.0,0.0,18.5538,0.0,0.0,0.0,5.0,1.0,0.0,283.0,0.0,0.0,0.471849,0.0,0.0,5.09,28.0,1119.0,0.0,68.0,1.0,9.0,0.0,0.0,2278.0,0.0,493.0,0.008427,0.0,0.004739,1.01,0.0,34.0,8.19,33.0,1.0,0.0,2.0,0.0,0.0,1.01,0.038488,1.01,27.0,0.001104,0.001487,0.012634,33.0,32.0,0.001303,4.21,0.041256,0.0,1
0.0,0.0,0.0,11.0,0.0,0.0,0.02318,0.0,0.0,0.0,16.9073,0.0,0.0,0.0,2.0,0.0,0.0,83.0,0.0,0.0,0.434154,0.0,0.044485,3.19,15.0,311.0,426.0,4.0,5.0,1.0,0.0,1.02,6.0,24.67,118.0,0.002712,0.0,0.004643,4.04,0.0,16.0,4.21,2.0,1.0,0.0,0.0,0.0,0.001409,4.04,0.037727,5.07,12.0,0.004333,0.014073,0.004403,94.0,4.0,0.005245,5.64,0.060024,0.0,1
0.0,0.0,0.010167,17.0,2.03,2.03,0.044342,0.0,1.01,0.0,15.2779,0.003973,0.0,0.0,6.0,0.0,1.0,25.0,0.0,0.0,0.391872,0.0,0.042633,4.06,12.0,158.0,381.0,8.0,4.0,1.0,0.0,1.02,28.0,22.63,70.0,0.004726,0.003309,0.007102,3.03,0.0,13.0,5.11,7.0,1.0,0.0,1.0,0.0,0.001409,4.04,0.032228,3.04,17.0,0.003317,0.004091,0.005199,46.0,8.0,0.013644,6.3,0.029963,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,0.006324,0.0,0.0,0.0,6.40012,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.154739,0.0,0.03264,0.0,1.0,24.0,28.0,2.0,2.0,1.0,0.0,0.0,1.0,8.09,4.0,0.0,0.0,0.000946,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010396,7.09,3.0,0.0,0.015473,0.0,25.0,2.0,0.0,1.03,0.002757,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.00247,0.0,0.0,0.0,2.50899,0.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,0.0,7.95108,0.0,0.008439,0.0,5.0,49.0,61.0,4.0,4.0,0.0,0.0,0.0,6.0,2.04,24.0,0.0,0.0,0.000303,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117103,4.04,2.0,0.0,0.01467,0.0,45.0,2.0,0.0,1.01,0.152675,0.0,1
2.0,0.001289,0.013657,45.0,12.29,12.32,0.131827,0.000627,2.02,0.0,24.8471,0.017266,1.01,2.03,259.0,0.0,0.0,480.0,0.0,0.0,0.697371,0.0,0.0,12.62,1.0,2140.0,0.0,11.0,1.0,3.0,0.0,0.0,55.0,0.0,281.0,0.021913,0.021872,0.022886,1.01,2.27,4.0,12.45,262.0,1.0,0.0,3.0,1.02,0.0,1.01,0.08355,1.01,63.0,0.000893,0.001487,0.022746,8.0,9.0,0.012947,15.81,0.177968,0.001826,1
5.0,0.000586,0.014496,183.0,1.01,1.01,0.328708,0.0,1.01,0.0,37.2855,0.000741,0.0,1.01,3.0,0.0,10.0,470.0,0.0,0.0,8.93493,0.0,0.0,17.53,53.0,1947.0,0.0,65.0,1.0,2.0,0.0,0.0,2080.0,0.0,680.0,0.020933,0.000725,0.02308,5.12,1.65,55.0,14.78,12.0,8.0,1.0,21.0,0.0,0.0,5.12,0.235777,1.01,196.0,0.006769,0.001487,0.016959,8.0,10.0,0.007075,22.22,0.40676,0.000995,1
1.0,0.001778,0.0,14.0,1.01,1.01,0.016241,0.00206,0.0,0.0,14.7972,0.000695,0.0,2.02,16.0,0.0,0.0,43.0,0.0,0.0,8.27367,0.0,0.016601,4.07,16.0,332.0,26.0,20.0,1.0,4.0,0.0,0.0,190.0,1.12,76.0,0.005148,0.00067,0.004984,2.04,2.37,19.0,4.15,17.0,1.0,0.0,1.0,2.02,0.0,2.04,0.148826,1.01,16.0,0.005564,0.001487,0.005277,8.0,17.0,0.005344,4.61,0.20782,0.002466,0
0.0,0.0,0.0,4.0,0.0,1.01,0.024575,0.0,0.0,0.0,8.89835,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,8.12036,0.0,0.01461,2.08,1.0,34.0,61.0,2.0,4.0,1.0,0.0,0.0,1.0,6.44,3.0,0.004731,0.004007,0.003723,1.01,0.0,2.0,2.03,6.0,0.0,0.0,0.0,0.0,0.0,1.01,0.133644,10.15,4.0,0.002827,0.02165,0.003656,45.0,1.0,0.002917,1.2,0.18746,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002386,0.0,0.0,0.0,5.1154,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.121597,0.0,0.0,0.0,1.0,13.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007694,1.01,1.0,0.0,0.001487,0.0,8.0,2.0,0.0,0.0,0.00113,0.0,0
2.0,0.00699,0.001034,48.0,0.0,0.0,0.364933,0.009297,1.03,0.0,34.6202,0.0,0.0,2.03,3.0,0.0,0.0,138.0,0.0,0.0,8.88345,0.0,0.043647,18.48,14.0,431.0,384.0,21.0,4.0,11.0,0.0,1.02,210.0,23.66,139.0,0.072562,0.0,0.05922,2.03,2.57,25.0,17.52,3.0,0.0,0.0,3.0,2.03,0.001409,3.06,0.240895,5.06,50.0,0.004757,0.014073,0.050108,69.0,19.0,0.005972,22.5,0.426885,0.009356,1
0.0,0.0,0.000582,2.0,0.0,0.0,0.003978,0.0,1.01,0.0,7.95479,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.1394,0.0,0.001421,0.0,2.0,31.0,95.0,9.0,3.0,2.0,0.0,0.0,36.0,1.01,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.154542,2.02,3.0,0.0,0.003929,0.0,75.0,1.0,0.000755,0.0,0.232145,0.0,0
0.0,0.0,0.001859,4.0,0.0,0.0,0.049096,0.0,2.04,0.0,7.27499,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8.12186,0.0,0.001421,0.0,2.0,96.0,95.0,25.0,2.0,7.0,0.0,0.0,300.0,1.01,43.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,2.04,0.153141,2.02,6.0,0.0,0.003929,0.0,70.0,16.0,0.002011,0.0,0.231652,0.0,0
1.0,0.000934,0.0,9.0,0.0,0.0,0.024402,0.0,0.0,0.0,11.0281,0.0,1.02,1.01,0.0,0.0,0.0,17.0,0.001009,0.0,8.16421,0.0,0.001105,2.1,10.0,64.0,28.0,8.0,4.0,2.0,0.0,0.0,28.0,1.03,38.0,0.001676,0.0,0.001699,2.02,1.08,12.0,3.09,1.0,0.0,0.0,1.0,0.0,0.0,2.02,0.137491,4.1,9.0,0.001683,0.01375,0.002554,91.0,2.0,0.001745,2.23,0.198335,0.001036,0
1.0,0.014863,0.030122,35.0,0.0,1.01,0.08156,0.013223,5.09,0.0,23.8259,0.0,1.01,3.05,0.0,2.0,1.0,134.0,0.001777,0.0,8.62125,1.01,0.004526,9.24,27.0,554.0,59.0,43.0,4.0,27.0,0.01184,0.0,903.0,1.03,273.0,0.026449,0.000901,0.034871,1.02,5.09,47.0,12.41,3.0,3.0,0.0,2.0,3.04,0.0,5.08,0.223021,7.19,39.0,0.011407,0.020306,0.050832,160.0,27.0,0.04202,10.89,0.410867,0.017845,1
0.0,0.0,0.0,0.0,0.0,0.0,0.002058,0.0,0.0,0.0,2.36846,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.058891,0.0,0.033474,0.0,1.0,23.0,384.0,4.0,4.0,1.0,0.0,0.0,6.0,14.63,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004246,2.02,1.0,0.0,0.002695,0.0,41.0,4.0,0.0,0.0,0.000998,0.0,0
3.0,0.003589,0.019218,10.0,1.01,1.01,0.036492,0.0,3.03,0.0,13.7497,0.002746,1.03,1.03,7.0,0.0,0.0,55.0,0.004268,0.0,8.30879,0.0,0.004526,4.22,15.0,222.0,52.0,25.0,4.0,5.0,0.0,0.0,300.0,1.03,78.0,0.035841,0.004131,0.039901,2.06,1.69,20.0,3.25,7.0,2.0,0.0,2.0,0.0,0.0,5.09,0.17536,9.18,13.0,0.006911,0.025009,0.010739,129.0,16.0,0.026957,6.01,0.310199,0.0045,1
0.0,0.0,0.000582,2.0,0.0,0.0,0.002208,0.0,1.01,0.0,4.07501,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.097153,0.0,0.001441,0.0,1.0,16.0,2.0,8.0,2.0,9.0,0.0,0.0,28.0,1.01,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.006219,1.01,2.0,0.0,0.001487,0.0,11.0,7.0,0.000755,0.0,0.001031,0.0,1
0.0,0.0,0.0,15.0,0.0,0.0,0.073342,0.0,0.0,0.0,20.2492,0.0,0.0,0.0,2.0,0.0,2.0,56.0,0.0,0.0,8.39812,0.0,0.043647,6.09,13.0,195.0,384.0,6.0,4.0,3.0,0.0,1.02,15.0,23.66,75.0,0.004319,0.0,0.007351,1.01,0.0,16.0,5.09,2.0,0.0,0.0,3.0,0.0,0.001409,1.01,0.155112,5.06,17.0,0.000446,0.014073,0.004448,69.0,6.0,0.000574,8.15,0.206625,0.0,0
0.0,0.0,0.0,7.0,0.0,0.0,0.003978,0.0,0.0,0.0,7.95479,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,8.1394,0.0,0.001421,0.0,4.0,98.0,95.0,14.0,3.0,1.0,0.0,0.0,91.0,1.01,49.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.154542,2.02,8.0,0.0,0.003929,0.0,73.0,5.0,0.0,0.0,0.232145,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.097153,0.0,0.0,0.0,2.0,21.0,1.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,31.0,3.0,0.0,0.0,0.001031,0.0,0
0.0,0.001366,0.003011,15.0,0.0,0.0,0.040641,0.002091,4.04,0.0,24.0421,0.0,0.0,2.03,1.0,3.0,0.0,74.0,0.0,0.0,8.53863,0.0,0.036902,8.17,10.0,251.0,34.0,23.0,3.0,32.0,0.0,1.02,253.0,9.2,64.0,0.014091,0.0,0.016003,4.04,2.63,39.0,9.32,1.0,0.0,0.0,0.0,2.03,0.001409,5.05,0.185777,4.04,16.0,0.003405,0.00474,0.02255,24.0,23.0,0.004229,11.15,0.301109,0.002072,1
0.0,0.001132,0.00143,16.0,2.03,4.13,0.065683,0.001198,2.03,0.0,14.9914,0.001768,0.0,1.01,5.0,4.0,1.0,108.0,0.0,0.0,0.369907,0.0,0.011059,5.29,11.0,379.0,125.0,27.0,1.0,18.0,0.0,0.0,351.0,8.28,92.0,0.006505,0.003877,0.008223,2.02,1.26,28.0,5.15,16.0,0.0,0.0,2.0,1.01,0.0,3.04,0.026772,1.01,17.0,0.001989,0.001487,0.006536,8.0,24.0,0.00285,8.12,0.013597,0.001621,1
0.0,0.0,0.0,4.0,0.0,0.0,0.015346,0.0,0.0,0.0,7.97103,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.198091,4.06,0.0,0.0,0.0,15.0,0.0,5.0,1.0,2.0,0.001667,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014822,1.01,5.0,0.0,0.001487,0.0,8.0,5.0,0.0,0.0,0.009429,0.0,0
2.0,0.000741,0.0,21.0,0.0,0.0,0.146333,0.001815,0.0,0.0,19.5457,0.0,1.01,1.02,0.0,0.0,3.0,179.0,0.000936,0.0,0.481707,0.0,0.043647,3.56,14.0,799.0,415.0,14.0,6.0,1.0,0.0,1.02,91.0,23.66,289.0,0.002552,0.0,0.006738,1.01,1.25,15.0,6.4,0.0,0.0,0.0,3.0,2.03,0.001409,1.01,0.035374,7.1,21.0,0.000996,0.01594,0.005219,117.0,12.0,0.001118,10.42,0.026423,0.000923,0
0.0,0.004874,0.0,5.0,1.04,1.04,0.029426,0.005736,0.0,0.0,10.2014,0.006873,0.0,1.03,9.0,0.0,0.0,34.0,0.0,0.0,8.21769,0.0,0.0,1.07,7.0,158.0,4.0,11.0,2.0,0.0,0.0,0.0,55.0,0.0,34.0,0.005812,0.00669,0.005591,1.01,1.27,7.0,1.08,9.0,1.0,0.0,0.0,1.03,0.0,1.01,0.168149,3.05,6.0,0.005297,0.00753,0.005893,33.0,11.0,0.006713,1.46,0.278803,0.005116,0
0.0,0.0,0.010167,15.0,0.0,0.0,0.010147,0.0,1.01,0.0,13.1474,0.0,0.0,0.0,5.0,0.0,2.0,40.0,0.0,0.0,0.314168,0.0,0.043647,3.05,11.0,232.0,380.0,6.0,3.0,1.0,0.0,1.02,15.0,23.65,85.0,0.002712,0.0,0.004454,0.0,0.0,12.0,4.12,7.0,0.0,2.0,3.0,0.0,0.001409,1.01,0.020265,2.02,15.0,0.0,0.002695,0.003991,38.0,6.0,0.010156,5.43,0.004088,0.0,0
0.0,0.0,0.00099,19.0,1.01,1.01,0.039291,0.0,1.01,0.0,23.2611,0.002035,0.0,0.0,9.0,2.0,1.0,104.0,0.0,0.0,8.49634,0.0,0.043647,9.32,17.0,364.0,380.0,15.0,3.0,10.0,0.0,1.02,105.0,23.65,127.0,0.021089,0.001871,0.019044,2.02,0.0,26.0,9.3,13.0,1.0,0.0,2.0,0.0,0.001409,3.03,0.169271,2.02,21.0,0.002908,0.002695,0.021191,46.0,14.0,0.003743,8.61,0.246169,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.097153,0.0,0.0,0.0,2.0,26.0,4.0,7.0,2.0,1.0,0.0,0.0,21.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,3.05,0.0,0.0,0.00753,0.0,33.0,7.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006219,2.03,0.0,0.0,0.002221,0.0,23.0,1.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,6.0,0.0,0.0,0.007697,0.0,0.0,0.0,8.27771,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.188364,0.0,0.0,0.0,10.0,44.0,12.0,4.0,2.0,1.0,0.0,0.0,6.0,0.0,27.0,0.0,0.0,0.000811,0.0,0.0,11.0,2.07,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010234,1.01,7.0,0.0,0.001487,0.001666,31.0,4.0,0.0,1.02,0.000318,0.0,0
1.0,0.0,0.00099,4.0,0.0,0.0,0.006179,0.0,1.03,0.0,7.96737,0.0,0.0,0.0,0.0,4.0,0.0,125.0,0.0,0.0,0.186438,0.0,0.0,0.0,11.0,482.0,7.0,53.0,2.0,11.0,0.0,0.0,1378.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,21.0,1.11,24.0,0.0,0.0,0.0,0.0,0.0,1.03,0.011202,1.02,4.0,0.0,0.001487,0.000845,35.0,21.0,0.001007,0.0,0.001225,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,5.1154,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.121597,0.0,0.0,0.0,1.0,145.0,0.0,41.0,1.0,1.0,0.0,0.0,820.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007694,1.01,0.0,0.0,0.001487,0.0,8.0,41.0,0.0,0.0,0.00113,0.0,0
0.0,0.000845,0.0,4.0,0.0,0.0,0.00189,0.000847,0.0,0.0,3.58431,0.0,0.0,1.02,2.0,0.0,0.0,22.0,0.0,0.0,0.085172,0.0,0.035941,1.05,3.0,76.0,406.0,9.0,7.0,1.0,0.0,0.0,36.0,16.65,31.0,0.000895,0.0,0.000887,0.0,1.15,4.0,1.07,2.0,0.0,0.0,0.0,1.02,0.0,0.0,0.005332,7.09,4.0,0.0,0.016218,0.000865,115.0,8.0,0.0,1.16,0.000482,0.000898,0
0.0,0.0,0.0,3.0,0.0,0.0,0.003865,0.0,0.0,0.0,5.59671,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,8.07898,0.0,0.001421,0.0,3.0,67.0,96.0,13.0,4.0,1.0,0.0,0.0,78.0,1.01,41.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.149865,4.06,4.0,0.0,0.005735,0.0,88.0,2.0,0.0,0.0,0.23097,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,3.05,0.0,0.0,0.006314,0.0,19.0,1.0,0.0,0.0,0.001031,0.0,0
1.0,0.00116,0.006842,10.0,0.0,0.0,0.016978,0.0,1.01,0.0,9.21914,0.0,1.01,2.03,0.0,0.0,0.0,31.0,0.000673,0.0,8.16436,0.0,0.001421,2.04,6.0,123.0,95.0,18.0,3.0,2.0,0.0,0.0,153.0,1.01,60.0,0.001534,0.0,0.001534,1.01,2.48,7.0,2.09,5.0,0.0,3.0,0.0,0.0,0.0,1.01,0.155078,2.02,12.0,0.000548,0.003929,0.001453,73.0,6.0,0.006713,2.14,0.23138,0.00159,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,3.08,0.0,0.0,0.003131,0.0,33.0,1.0,0.0,0.0,0.001031,0.0,0
